Date,2020-12-01 14:41:46
Filename,STFMK-20201105-LW15-2055_20201201_144146_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006205,
Data Length,12000,
0,0.0005737165,
0.00025,-0.0045119775,
0.0005,-0.0080962488,
0.00075,-0.0060680229,
0.001,-0.0082148165,
0.00125,-0.0017228578,
0.0015,0.0036018915,
0.00175,-0.0017145172,
0.002,0.0022077260,
0.00225,0.0060736784,
0.0025,-0.0069741141,
0.00275,-0.0099419709,
0.003,0.0042142645,
0.00325,-0.0040893964,
0.0035,-0.0063683093,
0.00375,0.0091462899,
0.004,0.0064975191,
0.00425,-0.0038009833,
0.0045,0.0041553457,
0.00475,0.0071765385,
0.005,0.0030955488,
0.00525,0.0003642594,
0.0055,0.0100805461,
0.00575,0.0122483559,
0.006,0.0045100478,
0.00625,-0.0009524457,
0.0065,0.0065838704,
0.00675,-0.0001787668,
0.007,-0.0103488509,
0.00725,0.0020687352,
0.0075,0.0058371131,
0.00775,-0.0001222858,
0.008,0.0036932654,
0.00825,0.0068456125,
0.0085,-0.0010750224,
0.00875,-0.0097187739,
0.009,-0.0074857608,
0.00925,-0.0063216225,
0.0095,-0.0044116913,
0.00975,0.0007227609,
0.01,0.0109365815,
0.01025,0.0134758223,
0.0105,0.0047318973,
0.01075,0.0021009108,
0.011,0.0016954476,
0.01125,0.0023155734,
0.0115,0.0050641159,
0.01175,0.0030865739,
0.012,0.0104862787,
0.01225,0.0119377850,
0.0125,0.0078668352,
0.01275,0.0042528436,
0.013,0.0079461308,
0.01325,0.0000031961,
0.0135,-0.0054497709,
0.01375,0.0067466786,
0.014,0.0016588322,
0.01425,0.0014671631,
0.0145,0.0032074503,
0.01475,-0.0030253201,
0.015,-0.0066406708,
0.01525,-0.0069944654,
0.0155,-0.0047973106,
0.01575,-0.0000439180,
0.016,0.0055689709,
0.01625,0.0034198379,
0.0165,0.0051618498,
0.01675,-0.0025271755,
0.017,-0.0086797522,
0.01725,-0.0111077586,
0.0175,-0.0118022580,
0.01775,-0.0132551556,
0.018,-0.0062252441,
0.01825,0.0054217554,
0.0185,-0.0014013780,
0.01875,-0.0035383487,
0.019,-0.0000898380,
0.01925,-0.0038951007,
0.0195,-0.0161153208,
0.01975,-0.0052135396,
0.02,-0.0030821469,
0.02025,-0.0046967641,
0.0205,-0.0020364595,
0.02075,0.0040345960,
0.021,-0.0036884903,
0.02125,-0.0011301938,
0.0215,-0.0040919469,
0.02175,-0.0013225819,
0.022,0.0048453547,
0.02225,0.0008952869,
0.0225,-0.0005412027,
0.02275,0.0086146584,
0.023,-0.0008087893,
0.02325,-0.0034403601,
0.0235,0.0023069358,
0.02375,0.0040053395,
0.024,0.0058565727,
0.02425,0.0069678850,
0.0245,0.0090729278,
0.02475,0.0080534946,
0.025,0.0012243156,
0.02525,-0.0047059790,
0.0255,-0.0040279026,
0.02575,-0.0008995772,
0.026,-0.0060838154,
0.02625,-0.0035968903,
0.0265,0.0089780679,
0.02675,0.0050407238,
0.027,0.0007489009,
0.02725,0.0026137356,
0.0275,0.0085121430,
0.02775,-0.0066222269,
0.028,-0.0062286444,
0.02825,0.0117114969,
0.0285,0.0081149312,
0.02875,0.0015889526,
0.029,0.0115550905,
0.02925,0.0162178818,
0.0295,0.0006217772,
0.02975,-0.0004379839,
0.03,0.0065191314,
0.03025,0.0067376345,
0.0305,0.0010380280,
0.03075,0.0004953569,
0.031,0.0048388387,
0.03125,0.0019103860,
0.0315,-0.0121567789,
0.03175,-0.0079349913,
0.032,-0.0009378832,
0.03225,-0.0108504817,
0.0325,-0.0071402574,
0.03275,0.0042355787,
0.033,-0.0027330152,
0.03325,-0.0024438975,
0.0335,-0.0061481004,
0.03375,-0.0102085080,
0.034,-0.0072793365,
0.03425,-0.0099726152,
0.0345,-0.0087882224,
0.03475,0.0022974571,
0.035,0.0017844846,
0.03525,-0.0024801763,
0.0355,-0.0012135755,
0.03575,0.0004738841,
0.036,-0.0033010291,
0.03625,-0.0051185265,
0.0365,0.0042162049,
0.03675,0.0041451640,
0.037,-0.0001458445,
0.03725,0.0021878323,
0.0375,0.0088512432,
0.03775,-0.0023470894,
0.038,-0.0068464433,
0.03825,0.0041882843,
0.0385,0.0047161784,
0.03875,-0.0031728572,
0.039,0.0091184573,
0.03925,0.0120492987,
0.0395,0.0041949111,
0.03975,0.0015468167,
0.04,0.0014362910,
0.04025,0.0038764395,
0.0405,-0.0016697665,
0.04075,-0.0014242659,
0.041,0.0150124002,
0.04125,0.0076064244,
0.0415,-0.0007166205,
0.04175,0.0059227692,
0.042,0.0014150835,
0.04225,-0.0094340704,
0.0425,-0.0059736012,
0.04275,0.0022194083,
0.043,0.0009295791,
0.04325,0.0043825340,
0.0435,0.0110755097,
0.04375,0.0133387754,
0.044,0.0060352986,
