Date,2020-12-01 14:37:04
Filename,STFMK-20201105-LW15-2055_20201201_143704_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006185,
Data Length,12000,
0,-0.0038792088,
0.00025,0.0037855839,
0.0005,-0.0001250282,
0.00075,0.0024220776,
0.001,0.0090218140,
0.00125,0.0092045115,
0.0015,0.0089088492,
0.00175,0.0040378361,
0.002,0.0001171799,
0.00225,0.0002703746,
0.0025,0.0012936500,
0.00275,-0.0033697204,
0.003,0.0007944311,
0.00325,0.0032069110,
0.0035,-0.0036556711,
0.00375,-0.0016414048,
0.004,-0.0006658926,
0.00425,-0.0050799786,
0.0045,-0.0062683276,
0.00475,-0.0026476567,
0.005,-0.0021469223,
0.00525,-0.0065885508,
0.0055,-0.0030117074,
0.00575,-0.0064521916,
0.006,-0.0119735077,
0.00625,-0.0071697449,
0.0065,-0.0046065119,
0.00675,0.0018269990,
0.007,-0.0017846819,
0.00725,0.0039979438,
0.0075,0.0074626873,
0.00775,0.0024791111,
0.008,-0.0026152052,
0.00825,0.0002716854,
0.0085,-0.0004944567,
0.00875,-0.0055430573,
0.009,-0.0023976499,
0.00925,0.0139030209,
0.0095,0.0048170686,
0.00975,-0.0007294490,
0.01,0.0050390745,
0.01025,0.0078384150,
0.0105,-0.0058336365,
0.01075,-0.0054746675,
0.011,0.0049161208,
0.01125,0.0025784969,
0.0115,-0.0042773401,
0.01175,0.0063789189,
0.012,0.0093769105,
0.01225,0.0021802597,
0.0125,-0.0011100047,
0.01275,0.0025239293,
0.013,0.0030320776,
0.01325,-0.0019212160,
0.0135,-0.0027701247,
0.01375,0.0055998960,
0.014,0.0000074132,
0.01425,-0.0060354541,
0.0145,-0.0059289979,
0.01475,-0.0010469337,
0.015,-0.0095554031,
0.01525,-0.0061819181,
0.0155,0.0039631864,
0.01575,0.0091720847,
0.016,0.0049998728,
0.01625,0.0037263499,
0.0165,0.0022543860,
0.01675,0.0021437875,
0.017,0.0006214530,
0.01725,0.0002307761,
0.0175,0.0020956129,
0.01775,0.0013692309,
0.018,0.0043303822,
0.01825,0.0028593238,
0.0185,0.0102340849,
0.01875,-0.0060610455,
0.019,-0.0206264108,
0.01925,-0.0082579292,
0.0195,-0.0003772310,
0.01975,-0.0042487024,
0.02,0.0047778706,
0.02025,0.0050191339,
0.0205,-0.0028908607,
0.02075,-0.0025871757,
0.021,0.0005585399,
0.02125,-0.0031388293,
0.0215,-0.0050352560,
0.02175,0.0021890686,
0.022,-0.0025314400,
0.02225,-0.0024229286,
0.0225,-0.0122752525,
0.02275,-0.0103556281,
0.023,-0.0101419454,
0.02325,-0.0114496760,
0.0235,-0.0051577971,
0.02375,0.0032196818,
0.024,0.0003362859,
0.02425,-0.0027756940,
0.0245,0.0018141087,
0.02475,-0.0031728572,
0.025,-0.0140286516,
0.02525,-0.0083130542,
0.0255,-0.0032222504,
0.02575,-0.0052865846,
0.026,0.0095062600,
0.02625,0.0049817646,
0.0265,0.0019663540,
0.02675,0.0053807297,
0.027,-0.0021862970,
0.02725,-0.0110797118,
0.0275,-0.0034667144,
0.02775,-0.0040122457,
0.028,-0.0021758811,
0.02825,-0.0057347734,
0.0285,0.0056122146,
0.02875,0.0001869445,
0.029,-0.0076563712,
0.02925,0.0006550130,
0.0295,0.0050077457,
0.02975,-0.0035364600,
0.03,-0.0012426320,
0.03025,0.0046505895,
0.0305,0.0021563345,
0.03075,-0.0066200010,
0.031,-0.0045916699,
0.03125,-0.0020793192,
0.0315,-0.0035006402,
0.03175,-0.0073875138,
0.032,0.0009714789,
0.03225,0.0069005219,
0.0325,-0.0020673175,
0.03275,-0.0080682468,
0.033,0.0018902962,
0.03325,-0.0066777314,
0.0335,-0.0148905581,
0.03375,-0.0025731265,
0.034,0.0006520849,
0.03425,-0.0032205416,
0.0345,0.0054547312,
0.03475,0.0060537653,
0.035,0.0006445055,
0.03525,0.0032507873,
0.0355,-0.0010623957,
0.03575,-0.0023915970,
0.036,0.0051048934,
0.03625,0.0016773125,
0.0365,0.0039465232,
0.03675,0.0064512021,
0.037,0.0031774272,
0.03725,0.0008827181,
0.0375,-0.0034004026,
0.03775,-0.0006443618,
0.038,-0.0018143946,
0.03825,-0.0009061779,
0.0385,-0.0020645119,
0.03875,-0.0011240401,
0.039,-0.0001186428,
0.03925,-0.0060597737,
0.0395,-0.0061336071,
0.03975,-0.0049579600,
0.04,-0.0037926044,
0.04025,0.0027717059,
0.0405,0.0003718729,
0.04075,-0.0003670438,
0.041,0.0022338224,
0.04125,-0.0005755572,
0.0415,-0.0046645557,
0.04175,-0.0048978538,
