Date,2020-12-01 14:32:37
Filename,STFMK-20201105-LW15-2055_20201201_143237_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006074,
Data Length,12000,
0,0.0042602522,
0.00025,0.0106947301,
0.0005,0.0084090233,
0.00075,0.0081706773,
0.001,0.0038849970,
0.00125,-0.0010559527,
0.0015,0.0057420488,
0.00175,0.0042611994,
0.002,-0.0000068188,
0.00225,0.0108854426,
0.0025,0.0121636689,
0.00275,0.0044620056,
0.003,0.0008783881,
0.00325,0.0085265012,
0.0035,-0.0024230133,
0.00375,-0.0097991358,
0.004,-0.0037382515,
0.00425,0.0091788508,
0.0045,-0.0001486036,
0.00475,-0.0069716810,
0.005,0.0106389252,
0.00525,0.0099085234,
0.0055,-0.0110466070,
0.00575,-0.0009009538,
0.006,0.0159929525,
0.00625,0.0053514265,
0.0065,-0.0083535668,
0.00675,0.0150211519,
0.007,0.0164259188,
0.00725,-0.0077797947,
0.0075,-0.0036293908,
0.00775,0.0093903225,
0.008,0.0053148163,
0.00825,-0.0041197352,
0.0085,0.0112844575,
0.00875,0.0234610029,
0.009,0.0045824139,
0.00925,-0.0058956859,
0.0095,0.0071498961,
0.00975,0.0060379547,
0.01,-0.0147582963,
0.01025,-0.0057523488,
0.0105,0.0130751962,
0.01075,-0.0028113232,
0.011,-0.0014628090,
0.01125,0.0013164203,
0.0115,0.0000906576,
0.01175,-0.0121778045,
0.012,-0.0140980743,
0.01225,-0.0116557181,
0.0125,-0.0085318917,
0.01275,-0.0087500662,
0.013,-0.0083176782,
0.01325,-0.0034649065,
0.0135,-0.0008307190,
0.01375,-0.0115147987,
0.014,-0.0053181136,
0.01425,-0.0021199565,
0.0145,-0.0063995081,
0.01475,-0.0017685402,
0.015,-0.0041411384,
0.01525,-0.0093367463,
0.0155,-0.0036871159,
0.01575,-0.0060171443,
0.016,-0.0077698375,
0.01625,-0.0027595388,
0.0165,-0.0005948162,
0.01675,0.0018315883,
0.017,0.0049042893,
0.01725,0.0055643362,
0.0175,-0.0006502687,
0.01775,-0.0071939570,
0.018,-0.0081113689,
0.01825,-0.0064328425,
0.0185,0.0022387302,
0.01875,0.0008842081,
0.019,0.0010907035,
0.01925,0.0034640743,
0.0195,0.0070675886,
0.01975,-0.0043017077,
0.02,-0.0055512683,
0.02025,-0.0010440457,
0.0205,-0.0048166327,
0.02075,-0.0113318022,
0.021,-0.0031656609,
