Date,2020-12-01 14:35:58
Filename,STFMK-20201105-LW15-2055_20201201_143558_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006194,
Data Length,12000,
0,0.0009656105,
0.00025,-0.0025385397,
0.0005,-0.0004518830,
0.00075,0.0082712686,
0.001,0.0075540547,
0.00125,-0.0021067548,
0.0015,-0.0009341328,
0.00175,-0.0003950329,
0.002,-0.0033116643,
0.00225,0.0032485321,
0.0025,0.0077087064,
0.00275,0.0074826153,
0.003,0.0112559786,
0.00325,0.0059810351,
0.0035,-0.0000026112,
0.00375,0.0031541556,
0.004,-0.0055836230,
0.00425,-0.0054926467,
0.0045,0.0019351044,
0.00475,0.0015254562,
0.005,-0.0073661199,
0.00525,0.0003855119,
0.0055,0.0001139549,
0.00575,-0.0122051956,
0.006,-0.0119411470,
0.00625,-0.0067976657,
0.0065,-0.0109623177,
0.00675,-0.0120335240,
0.007,-0.0080968123,
0.00725,-0.0018357246,
0.0075,-0.0082312440,
0.00775,-0.0141242687,
0.008,-0.0025182499,
0.00825,-0.0008656069,
0.0085,-0.0061425250,
0.00875,0.0045243101,
0.009,0.0178603977,
0.00925,0.0050592097,
0.0095,0.0020016576,
0.00975,0.0099949688,
0.01,0.0080266390,
0.01025,-0.0013021983,
0.0105,0.0041794535,
0.01075,0.0120722121,
0.011,0.0093309227,
0.01125,0.0064973724,
0.0115,0.0134310070,
0.01175,0.0124695878,
0.012,-0.0024549225,
0.01225,0.0013307664,
0.0125,0.0070096869,
0.01275,-0.0026295229,
0.013,0.0002236637,
0.01325,0.0047912393,
0.0135,0.0016882978,
0.01375,-0.0005184739,
0.014,-0.0004975742,
0.01425,-0.0044149105,
0.0145,-0.0050093774,
0.01475,-0.0005706838,
0.015,-0.0014234335,
0.01525,0.0023404225,
0.0155,0.0022611488,
0.01575,-0.0028698987,
0.016,-0.0032034637,
0.01625,-0.0027631435,
0.0165,-0.0010262793,
0.01675,-0.0001356509,
0.017,0.0044123540,
0.01725,0.0073713502,
0.0175,0.0061947489,
0.01775,0.0068268608,
0.018,-0.0055105928,
0.01825,0.0005011950,
0.0185,-0.0007143119,
0.01875,-0.0009877898,
0.019,0.0068905530,
0.01925,0.0070406594,
0.0195,0.0042683324,
0.01975,0.0103295650,
0.02,0.0037440746,
0.02025,-0.0104440805,
0.0205,-0.0073893508,
0.02075,-0.0013589840,
0.021,-0.0158292521,
0.02125,-0.0106137693,
0.0215,0.0022231783,
0.02175,-0.0044752103,
0.022,-0.0108384639,
0.02225,-0.0062895622,
0.0225,-0.0112617016,
0.02275,-0.0134875681,
0.023,-0.0104256207,
0.02325,-0.0057112984,
0.0235,0.0004448757,
0.02375,-0.0060978467,
0.024,-0.0091567384,
0.02425,0.0009503838,
0.0245,0.0011699323,
0.02475,-0.0068237702,
0.025,0.0013490559,
0.02525,0.0077443006,
0.0255,0.0002986619,
0.02575,0.0063955965,
0.026,0.0007962855,
0.02625,0.0028998200,
0.0265,-0.0028868301,
0.02675,-0.0140861254,
0.027,-0.0071247253,
0.02725,0.0001160046,
0.0275,-0.0011816565,
0.02775,-0.0037295516,
0.028,0.0072811814,
0.02825,0.0077008042,
0.0285,-0.0063058063,
0.02875,-0.0099725416,
0.029,0.0033221862,
0.02925,0.0031132975,
0.0295,-0.0084689949,
0.02975,0.0023908741,
0.03,0.0155878477,
0.03025,0.0030026115,
0.0305,-0.0046352013,
0.03075,0.0089844195,
0.031,0.0044073747,
0.03125,-0.0058630477,
