Date,2020-12-01 14:36:34
Filename,STFMK-20201105-LW15-2055_20201201_143634_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005978,
Data Length,12000,
0,-0.0049336450,
0.00025,-0.0064685736,
0.0005,0.0054085576,
0.00075,0.0039076917,
0.001,0.0008535603,
0.00125,0.0025817964,
0.0015,0.0051999176,
0.00175,-0.0073759123,
0.002,-0.0032093329,
0.00225,0.0087199248,
0.0025,0.0003955816,
0.00275,-0.0023876731,
0.003,0.0045466600,
0.00325,-0.0030015435,
0.0035,-0.0104270689,
0.00375,-0.0082940497,
0.004,0.0004111847,
0.00425,-0.0034200964,
0.0045,-0.0068758037,
0.00475,-0.0007443404,
0.005,0.0028526681,
0.00525,-0.0053124833,
0.0055,-0.0117931226,
0.00575,-0.0001957302,
0.006,-0.0048849783,
0.00625,-0.0135930609,
0.0065,-0.0006785517,
0.00675,0.0053362688,
0.007,-0.0046988567,
0.00725,-0.0044939942,
0.0075,0.0014092942,
0.00775,-0.0019143922,
0.008,-0.0062906966,
0.00825,-0.0026742755,
0.0085,-0.0045358781,
0.00875,-0.0037623907,
0.009,0.0028720228,
0.00925,0.0021208487,
0.0095,0.0018713484,
0.00975,0.0044045835,
0.01,-0.0013645028,
0.01025,-0.0004173501,
0.0105,0.0060647777,
0.01075,0.0036568416,
0.011,0.0025600269,
0.01125,0.0070692343,
0.0115,0.0021687853,
0.01175,-0.0004190000,
0.012,0.0031811171,
0.01225,0.0042484007,
0.0125,0.0039105811,
0.01275,0.0041620629,
0.013,0.0094454996,
0.01325,0.0111227240,
0.0135,0.0014541533,
0.01375,-0.0015390554,
0.014,0.0013588747,
0.01425,-0.0025879194,
0.0145,-0.0115808137,
0.01475,0.0018769081,
0.015,0.0094731264,
0.01525,-0.0017449853,
0.0155,0.0032149081,
0.01575,0.0110620018,
0.016,0.0026743747,
0.01625,-0.0064738123,
0.0165,0.0040177857,
0.01675,0.0096033318,
0.017,-0.0026627379,
0.01725,0.0012657560,
0.0175,0.0158353653,
0.01775,0.0066824229,
0.018,-0.0017392635,
0.01825,0.0082231741,
0.0185,0.0100556994,
0.01875,-0.0062489677,
0.019,0.0013556664,
0.01925,0.0052758660,
0.0195,0.0021401418,
0.01975,-0.0074317073,
0.02,-0.0091636367,
0.02025,0.0059863795,
0.0205,-0.0026066357,
0.02075,-0.0080568586,
0.021,0.0046559600,
0.02125,0.0100807650,
0.0215,-0.0026582039,
0.02175,-0.0056579690,
0.022,0.0017485187,
0.02225,-0.0066539361,
0.0225,-0.0122211641,
0.02275,-0.0149008026,
0.023,-0.0074976920,
0.02325,-0.0040002512,
0.0235,-0.0020600855,
0.02375,-0.0039964085,
0.024,0.0007698078,
0.02425,-0.0050017033,
0.0245,-0.0126461601,
0.02475,-0.0075909030,
0.025,0.0057181073,
0.02525,-0.0066729938,
0.0255,-0.0079414714,
0.02575,0.0022959376,
0.026,0.0062147393,
0.02625,-0.0032037657,
0.0265,0.0001235940,
0.02675,0.0084230714,
0.027,-0.0014396146,
0.02725,0.0000975436,
0.0275,0.0004525177,
0.02775,0.0050897640,
