Date,2020-12-01 14:36:28
Filename,STFMK-20201105-LW15-2055_20201201_143628_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006109,
Data Length,12000,
0,0.0077883163,
0.00025,0.0080554672,
0.0005,0.0035665801,
0.00075,0.0129874470,
0.001,0.0168489553,
0.00125,0.0035918015,
0.0015,0.0008650004,
0.00175,0.0093760593,
0.002,-0.0002177839,
0.00225,-0.0104051623,
0.0025,-0.0021718887,
0.00275,0.0093557509,
0.003,-0.0070675435,
0.00325,-0.0056178961,
0.0035,0.0071425294,
0.00375,0.0034872559,
0.004,-0.0135183418,
0.00425,-0.0021420231,
0.0045,0.0081948619,
0.00475,-0.0002213407,
0.005,-0.0016670236,
0.00525,0.0054278313,
0.0055,0.0042944783,
0.00575,-0.0030820896,
0.006,-0.0044976412,
0.00625,0.0098950034,
0.0065,0.0064807408,
0.00675,0.0000318222,
0.007,0.0055458695,
0.00725,0.0133353882,
0.0075,0.0004412298,
0.00775,-0.0093321512,
0.008,-0.0043577836,
0.00825,-0.0021931203,
0.0085,-0.0117378365,
0.00875,-0.0029076999,
0.009,0.0084845256,
0.00925,0.0045298417,
0.0095,0.0001855443,
0.00975,-0.0072275335,
0.01,-0.0015916207,
0.01025,-0.0053135743,
0.0105,-0.0152891232,
0.01075,-0.0113356719,
0.011,0.0014318321,
0.01125,-0.0042196135,
0.0115,-0.0103251301,
0.01175,0.0023903251,
0.012,0.0063058529,
0.01225,-0.0104522035,
0.0125,-0.0038179478,
0.01275,0.0028713197,
0.013,-0.0025302405,
0.01325,-0.0037564705,
0.0135,-0.0050857174,
0.01375,-0.0015601831,
0.014,0.0002350815,
0.01425,-0.0063483473,
0.0145,0.0006693919,
0.01475,0.0097993445,
0.015,0.0017160575,
0.01525,0.0048113903,
0.0155,0.0109844375,
0.01575,0.0054264818,
0.016,-0.0053760186,
0.01625,-0.0020678972,
0.0165,-0.0031387871,
0.01675,-0.0082989279,
0.017,0.0044112741,
0.01725,-0.0019169219,
0.0175,0.0036783330,
0.01775,0.0081387805,
0.018,-0.0064870901,
0.01825,-0.0047038919,
0.0185,-0.0068730609,
0.01875,-0.0137672592,
0.019,-0.0193926431,
0.01925,-0.0109993899,
0.0195,0.0010770115,
0.01975,-0.0013870830,
0.02,-0.0005562534,
0.02025,0.0010284298,
0.0205,0.0016973551,
0.02075,-0.0023155669,
0.021,0.0018732446,
0.02125,0.0046423743,
0.0215,0.0011810500,
0.02175,0.0076418649,
0.022,0.0038142819,
0.02225,-0.0024262653,
0.0225,0.0029487219,
0.02275,0.0058709057,
0.023,0.0001391846,
0.02325,-0.0023784486,
0.0235,0.0096446909,
0.02375,0.0068142768,
0.024,-0.0029914686,
0.02425,-0.0033680624,
0.0245,0.0013405876,
0.02475,-0.0022238705,
0.025,-0.0184430256,
0.02525,-0.0088280104,
0.0255,0.0114379488,
0.02575,-0.0011338264,
0.026,-0.0054196389,
0.02625,0.0089866035,
0.0265,0.0029689875,
0.02675,-0.0130569972,
0.027,-0.0046054702,
0.02725,0.0006803806,
0.0275,-0.0060191583,
0.02775,-0.0069376528,
0.028,0.0001664585,
0.02825,0.0042195367,
0.0285,-0.0018884339,
0.02875,-0.0047785682,
0.029,-0.0020293412,
0.02925,0.0009618734,
0.0295,-0.0047337348,
0.02975,-0.0007568413,
0.03,-0.0057875137,
0.03025,-0.0050765006,
0.0305,-0.0104973176,
0.03075,-0.0047204951,
0.031,-0.0006940477,
0.03125,-0.0054609198,
0.0315,0.0052154614,
0.03175,0.0111569948,
0.032,0.0106169209,
0.03225,0.0091196615,
0.0325,0.0111425677,
0.03275,0.0126520926,
0.033,0.0020352046,
0.03325,0.0016351830,
0.0335,0.0084310202,
0.03375,0.0091544017,
0.034,0.0038886159,
0.03425,0.0021361324,
0.0345,0.0147747518,
0.03475,-0.0021911091,
0.035,-0.0079617780,
0.03525,0.0012104898,
0.0355,0.0028942120,
0.03575,-0.0093560889,
0.036,0.0019674634,
0.03625,0.0129637392,
0.0365,0.0017536979,
0.03675,-0.0068710828,
0.037,0.0064703380,
0.03725,0.0086578932,
0.0375,-0.0021911317,
0.03775,-0.0011665182,
0.038,0.0183538776,
0.03825,0.0098205172,
0.0385,-0.0013548549,
0.03875,0.0038105822,
0.039,0.0122706294,
0.03925,-0.0024467297,
0.0395,-0.0058875568,
0.03975,-0.0000453590,
0.04,0.0029700776,
0.04025,-0.0030208428,
0.0405,-0.0029577001,
0.04075,0.0102169234,
0.041,0.0020292928,
0.04125,-0.0136063080,
0.0415,-0.0052376548,
0.04175,0.0006667430,
0.042,-0.0046312842,
0.04225,-0.0019554279,
0.0425,0.0062036421,
0.04275,0.0020458538,
0.043,-0.0033787880,
0.04325,-0.0073507172,
0.0435,-0.0071256403,
0.04375,-0.0039435523,
0.044,-0.0102808848,
0.04425,-0.0070162187,
0.0445,0.0034010785,
0.04475,0.0004562148,
0.045,-0.0060617593,
0.04525,0.0022961411,
0.0455,0.0028910311,
0.04575,-0.0023411992,
0.046,-0.0046457453,
0.04625,-0.0016656269,
0.0465,-0.0007590043,
0.04675,0.0023853045,
0.047,-0.0038294992,
0.04725,0.0008412736,
0.0475,-0.0002366579,
0.04775,-0.0039633121,
0.048,-0.0006539949,
0.04825,0.0053074341,
0.0485,0.0075710462,
0.04875,0.0036499172,
0.049,0.0011273890,
0.04925,0.0013354113,
0.0495,-0.0007202640,
0.04975,-0.0032500431,
0.05,0.0010939427,
0.05025,0.0020901870,
0.0505,0.0048918845,
0.05075,0.0074660173,
0.051,0.0062418897,
0.05125,0.0006636976,
0.0515,0.0013031623,
0.05175,-0.0128036682,
0.052,-0.0107274782,
0.05225,-0.0088461619,
0.0525,-0.0033784912,
0.05275,-0.0025917494,
0.053,-0.0079337219,
0.05325,0.0037926307,
0.0535,-0.0032580723,
0.05375,-0.0040870784,
0.054,-0.0085028531,
0.05425,-0.0017285030,
0.0545,0.0055916891,
0.05475,-0.0085482290,
0.055,-0.0007340917,
0.05525,0.0105136335,
0.0555,0.0039462750,
0.05575,-0.0078939814,
0.056,0.0024306937,
0.05625,0.0089918394,
0.0565,0.0040809615,
0.05675,-0.0057621635,
0.057,0.0057204291,
0.05725,0.0089315148,
0.0575,-0.0049228063,
0.05775,-0.0079618795,
0.058,-0.0044408990,
0.05825,0.0012948923,
0.0585,-0.0145761715,
0.05875,-0.0077557703,
0.059,0.0086566787,
0.05925,0.0047163423,
0.0595,-0.0115901567,
0.05975,0.0001688067,
0.06,0.0062179826,
0.06025,-0.0110122273,
0.0605,-0.0111037251,
0.06075,0.0030837709,
0.061,0.0012361647,
0.06125,-0.0060520433,
0.0615,0.0019367784,
0.06175,0.0023223364,
0.062,0.0002145151,
0.06225,-0.0056390418,
0.0625,-0.0051162830,
0.06275,0.0032864164,
0.063,-0.0080500497,
0.06325,-0.0093792388,
0.0635,0.0021247279,
0.06375,-0.0060697463,
0.064,-0.0057359096,
0.06425,-0.0022003355,
0.0645,0.0002611933,
0.06475,-0.0021246732,
0.065,0.0072081694,
0.06525,0.0104383621,
0.0655,0.0108686462,
0.06575,0.0109801581,
0.066,0.0047101164,
0.06625,0.0063951504,
0.0665,0.0085736318,
0.06675,0.0016424683,
0.067,0.0107320761,
