Date,2020-12-01 14:41:34
Filename,STFMK-20201105-LW15-2055_20201201_144134_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006436,
Data Length,12000,
0,0.0037794686,
0.00025,0.0034466204,
0.0005,-0.0115257418,
0.00075,-0.0023161003,
0.001,0.0041178111,
0.00125,-0.0009939753,
0.0015,0.0024156882,
0.00175,0.0068104132,
0.002,0.0077833338,
0.00225,-0.0002409461,
0.0025,0.0004580689,
0.00275,0.0085336044,
0.003,0.0033119416,
0.00325,-0.0010033686,
0.0035,0.0035008825,
0.00375,0.0081162415,
0.004,-0.0054686731,
0.00425,-0.0068375543,
0.0045,0.0034861986,
0.00475,-0.0047698598,
0.005,-0.0063576917,
0.00525,0.0027314485,
0.0055,0.0053540142,
0.00575,-0.0012713892,
0.006,-0.0048761182,
0.00625,-0.0013578527,
0.0065,-0.0049252817,
0.00675,-0.0101115145,
0.007,-0.0064226519,
0.00725,0.0012122259,
0.0075,-0.0018982983,
0.00775,-0.0004222088,
0.008,0.0028420943,
0.00825,-0.0028198564,
0.0085,-0.0013540323,
0.00875,-0.0053029228,
0.009,-0.0068359170,
0.00925,0.0001850552,
0.0095,-0.0015508928,
0.00975,0.0015319440,
0.01,0.0058329222,
0.01025,0.0051777163,
0.0105,-0.0006067179,
0.01075,0.0042694630,
0.011,0.0054120342,
0.01125,0.0041850512,
0.0115,0.0054298174,
0.01175,0.0079006767,
0.012,0.0072731739,
0.01225,-0.0011146667,
0.0125,0.0014124818,
0.01275,0.0046355519,
0.013,0.0002699285,
0.01325,0.0006546027,
0.0135,0.0129302144,
0.01375,0.0116373086,
0.014,0.0048729624,
0.01425,0.0096198628,
0.0145,0.0064459527,
0.01475,-0.0030135079,
0.015,-0.0038363757,
0.01525,-0.0002948240,
0.0155,0.0067985435,
0.01575,-0.0008439426,
0.016,0.0028033876,
0.01625,0.0111672729,
0.0165,0.0019012620,
0.01675,-0.0055453908,
0.017,0.0003647857,
0.01725,0.0044627758,
0.0175,-0.0067246100,
0.01775,0.0055625737,
0.018,0.0133373821,
0.01825,0.0039384714,
0.0185,0.0048568891,
0.01875,0.0095116934,
0.019,0.0078558438,
0.01925,-0.0028350800,
0.0195,0.0005558424,
0.01975,0.0025039455,
0.02,0.0032542532,
0.02025,-0.0069504627,
0.0205,-0.0011775476,
0.02075,0.0046252143,
0.021,-0.0054451926,
0.02125,-0.0098856539,
0.0215,-0.0017768029,
0.02175,0.0006006028,
0.022,-0.0036324968,
0.02225,-0.0005752773,
0.0225,0.0070364871,
0.02275,-0.0009009288,
0.023,-0.0101875747,
0.02325,-0.0082977908,
0.0235,-0.0074631120,
0.02375,-0.0076824497,
0.024,-0.0076976046,
0.02425,-0.0031806286,
0.0245,0.0002963498,
0.02475,-0.0014297240,
0.025,-0.0140459640,
0.02525,-0.0090910224,
0.0255,-0.0025463612,
0.02575,-0.0160507411,
0.026,-0.0155009786,
0.02625,0.0026558980,
0.0265,-0.0023553637,
0.02675,-0.0016821448,
0.027,0.0014051835,
0.02725,0.0017202199,
0.0275,0.0027141660,
0.02775,-0.0008373935,
0.028,0.0000946367,
0.02825,0.0095239142,
0.0285,0.0025494373,
0.02875,-0.0033242912,
0.029,0.0027229018,
0.02925,0.0028513616,
0.0295,-0.0060758702,
0.02975,-0.0010131700,
0.03,0.0072202901,
0.03025,0.0043484611,
0.0305,0.0056117377,
0.03075,0.0086649554,
0.031,0.0079632699,
0.03125,0.0004642871,
0.0315,-0.0055709365,
0.03175,-0.0037191159,
0.032,-0.0006739973,
0.03225,0.0026084674,
0.0325,0.0045633758,
0.03275,0.0063495734,
0.033,0.0042018271,
0.03325,-0.0046658800,
0.0335,-0.0078477161,
0.03375,-0.0076677995,
0.034,-0.0054470380,
0.03425,-0.0093521262,
0.0345,0.0016132931,
0.03475,0.0036816080,
0.035,0.0037090529,
0.03525,0.0059611024,
0.0355,0.0068982635,
0.03575,-0.0026725270,
0.036,-0.0045357402,
0.03625,0.0053252396,
0.0365,0.0027547930,
0.03675,-0.0005678306,
0.037,0.0029320412,
0.03725,0.0033257026,
0.0375,-0.0028233917,
0.03775,-0.0093588298,
0.038,-0.0006302436,
0.03825,-0.0017903018,
0.0385,-0.0073584849,
0.03875,-0.0002112563,
0.039,0.0024932730,
0.03925,-0.0007389302,
0.0395,-0.0101937000,
0.03975,-0.0094010979,
0.04,-0.0057932008,
0.04025,-0.0135648577,
0.0405,-0.0119854230,
0.04075,0.0036566576,
0.041,0.0021565773,
0.04125,-0.0065634688,
0.0415,0.0034040390,
0.04175,-0.0023961700,
0.042,-0.0101863611,
0.04225,-0.0063288081,
0.0425,-0.0085280165,
0.04275,-0.0052165887,
0.043,0.0046471693,
0.04325,-0.0002649902,
0.0435,0.0038500084,
0.04375,0.0106014032,
0.044,-0.0000377909,
0.04425,-0.0038649503,
0.0445,0.0068474961,
0.04475,0.0038333007,
0.045,0.0051696915,
0.04525,0.0113907922,
0.0455,0.0100440662,
0.04575,0.0052663642,
0.046,0.0048249862,
0.04625,0.0024105397,
0.0465,0.0044958196,
0.04675,0.0008931255,
0.047,0.0048378441,
0.04725,0.0174221825,
0.0475,0.0090986509,
0.04775,-0.0003762488,
0.048,0.0040066261,
0.04825,-0.0306405276,
0.0485,-0.0285685025,
0.04875,-0.0139539037,
0.049,0.0014102355,
0.04925,0.0030095009,
0.0495,-0.0035134503,
0.04975,0.0065260697,
0.05,0.0072198510,
0.05025,-0.0080054076,
0.0505,-0.0059793815,
0.05075,0.0110167116,
0.051,-0.0038930215,
0.05125,-0.0047019641,
0.0515,0.0157430805,
0.05175,0.0133373290,
0.052,-0.0001690056,
0.05225,0.0060377731,
0.0525,0.0100753177,
0.05275,0.0024264466,
0.053,-0.0019668967,
0.05325,0.0045467727,
0.0535,0.0101400111,
0.05375,-0.0009863573,
0.054,-0.0118563594,
0.05425,0.0039288336,
0.0545,-0.0042715031,
0.05475,-0.0158845093,
0.055,-0.0037364650,
0.05525,0.0056386949,
0.0555,0.0038566114,
0.05575,-0.0036893473,
0.056,-0.0020114991,
0.05625,-0.0024173982,
0.0565,-0.0141540635,
0.05675,-0.0168531276,
0.057,-0.0150889978,
0.05725,-0.0074576163,
0.0575,-0.0041171107,
0.05775,-0.0022414830,
0.058,0.0001153208,
0.05825,-0.0007766005,
0.0585,-0.0110257519,
0.05875,-0.0173938237,
0.059,-0.0064705033,
0.05925,-0.0042627458,
0.0595,-0.0094870748,
0.05975,0.0014645442,
0.06,0.0092645045,
0.06025,0.0000727026,
0.0605,-0.0005861359,
0.06075,0.0067144651,
0.061,0.0018814898,
0.06125,0.0021349113,
0.0615,0.0012116141,
0.06175,0.0073816385,
0.062,0.0097859893,
0.06225,-0.0013367683,
0.0625,-0.0019047495,
0.06275,0.0056866342,
0.063,-0.0056572743,
0.06325,-0.0070570321,
0.0635,0.0063836705,
0.06375,0.0053039426,
0.064,0.0026162253,
0.06425,0.0053311600,
0.0645,0.0046946588,
0.06475,-0.0076403851,
0.065,-0.0073181400,
0.06525,-0.0069633797,
0.0655,-0.0024041666,
0.06575,0.0003388468,
0.066,0.0029843787,
0.06625,0.0050239339,
0.0665,0.0032826348,
0.06675,-0.0001429164,
0.067,-0.0062725842,
0.06725,-0.0034345924,
0.0675,-0.0006473319,
0.06775,-0.0028525372,
0.068,0.0044047409,
0.06825,0.0016502314,
0.0685,0.0010074385,
0.06875,0.0018701172,
0.069,0.0039250678,
0.06925,0.0024722468,
0.0695,-0.0006665636,
0.06975,0.0090843560,
0.07,0.0064121322,
0.07025,0.0006824086,
0.0705,0.0026253576,
0.07075,0.0013178380,
0.071,0.0000709146,
0.07125,-0.0075652315,
0.0715,-0.0000008055,
0.07175,0.0041271509,
0.072,-0.0032942381,
0.07225,-0.0026850298,
0.0725,-0.0004505599,
0.07275,-0.0029253708,
0.073,-0.0168756973,
0.07325,-0.0136118205,
0.0735,-0.0035211686,
0.07375,-0.0105128922,
0.074,-0.0115118865,
0.07425,0.0002067980,
0.0745,0.0016966274,
0.07475,-0.0078503238,
0.075,-0.0044141999,
0.07525,-0.0043437639,
0.0755,-0.0084733609,
0.07575,-0.0059588999,
0.076,-0.0004025745,
0.07625,0.0041981270,
0.0765,0.0052882195,
0.07675,0.0049355947,
0.077,0.0007059556,
0.07725,0.0068201348,
0.0775,0.0043321331,
0.07775,-0.0028200678,
0.078,0.0086127734,
0.07825,0.0061075273,
0.0785,0.0019323679,
0.07875,0.0066723088,
0.079,0.0075611621,
0.07925,-0.0018579197,
0.0795,-0.0020404896,
0.07975,0.0039212634,
0.08,0.0028056090,
0.08025,0.0034391575,
0.0805,0.0058553782,
0.08075,0.0106147584,
0.081,0.0042372760,
0.08125,-0.0056971475,
0.0815,-0.0010646753,
0.08175,0.0026156122,
0.082,-0.0080520948,
0.08225,-0.0019910045,
0.0825,0.0112892836,
0.08275,0.0059543615,
0.083,-0.0041120374,
0.08325,0.0051082680,
0.0835,0.0046288050,
0.08375,-0.0078293011,
0.084,-0.0073645059,
0.08425,0.0109169735,
0.0845,0.0080706906,
0.08475,-0.0026841683,
0.085,0.0091923894,
0.08525,0.0161848497,
0.0855,-0.0029652903,
0.08575,-0.0019212291,
0.086,0.0141303949,
0.08625,0.0040024631,
0.0865,-0.0038851912,
0.08675,0.0078290943,
0.087,0.0151319103,
0.08725,0.0040838392,
0.0875,-0.0115997754,
0.08775,-0.0011596135,
0.088,0.0045794710,
0.08825,-0.0051391074,
0.0885,-0.0021234669,
0.08875,0.0125688771,
0.089,0.0086947139,
0.08925,-0.0084757563,
0.0895,-0.0047549927,
0.08975,-0.0047446000,
0.09,-0.0162949059,
0.09025,-0.0170837939,
0.0905,-0.0053352080,
0.09075,0.0023214584,
0.091,-0.0021455814,
0.09125,-0.0032708603,
0.0915,-0.0051862048,
0.09175,-0.0018266283,
0.092,-0.0109107746,
0.09225,-0.0145011097,
0.0925,-0.0074699433,
0.09275,-0.0011775226,
0.093,-0.0101914927,
0.09325,-0.0065839691,
0.0935,0.0035365950,
0.09375,-0.0026080445,
0.094,-0.0070547881,
0.09425,0.0023429324,
0.0945,-0.0000724557,
0.09475,-0.0023259814,
0.095,-0.0000168533,
0.09525,-0.0003909066,
0.0955,-0.0002341461,
0.09575,-0.0028060668,
0.096,-0.0063362420,
0.09625,0.0010027298,
0.0965,0.0043724421,
0.09675,-0.0011816511,
0.097,0.0088407407,
0.09725,0.0130394371,
0.0975,0.0020181064,
0.09775,0.0001181816,
0.098,-0.0028608029,
0.09825,-0.0092959544,
0.0985,-0.0067230365,
0.09875,-0.0043733846,
0.099,-0.0052563795,
0.09925,0.0030068187,
0.0995,0.0037169864,
0.09975,-0.0063998587,
0.1,-0.0027562052,
0.10025,-0.0050858799,
0.1005,-0.0089927968,
0.10075,-0.0103048710,
0.101,-0.0030304769,
0.10125,0.0046986802,
0.1015,0.0030942124,
0.10175,0.0085682310,
0.102,0.0086975694,
0.10225,0.0046142098,
0.1025,0.0073601673,
0.10275,0.0100746900,
0.103,0.0028904539,
0.10325,0.0095627289,
0.1035,0.0123619977,
0.10375,0.0014222773,
0.104,0.0018055817,
0.10425,0.0047379816,
0.1045,-0.0008838332,
0.10475,-0.0081485659,
0.105,0.0009438135,
0.10525,0.0082304366,
0.1055,0.0047442541,
0.10575,0.0011624352,
0.106,0.0029779850,
0.10625,0.0058931261,
0.1065,-0.0122576263,
0.10675,-0.0115282927,
0.107,0.0034269798,
0.10725,-0.0018604571,
0.1075,-0.0094858566,
0.10775,0.0068656071,
0.108,0.0041338517,
0.10825,-0.0088611217,
0.1085,-0.0112647275,
0.10875,-0.0061577810,
0.109,-0.0110712694,
0.10925,-0.0108103929,
0.1095,-0.0041521974,
0.10975,0.0009567674,
0.11,0.0018235446,
0.11025,-0.0011016557,
0.1105,0.0011600017,
0.11075,0.0010703150,
0.111,0.0022165349,
0.11125,0.0046940055,
0.1115,0.0105425119,
0.11175,0.0080560865,
0.112,0.0096281413,
0.11225,0.0070952601,
0.1125,0.0064103981,
0.11275,0.0048683127,
0.113,0.0001813509,
0.11325,0.0055548013,
0.1135,0.0068249442,
0.11375,0.0087564550,
0.114,0.0066378834,
0.11425,0.0099894162,
0.1145,0.0056827306,
0.11475,-0.0057601510,
0.115,-0.0034235376,
0.11525,0.0007604447,
0.1155,0.0004680274,
0.11575,-0.0041624773,
0.116,0.0098410612,
0.11625,0.0127893984,
0.1165,-0.0029772352,
0.11675,-0.0000389371,
0.117,0.0083634127,
0.11725,-0.0019033982,
0.1175,-0.0074670119,
0.11775,0.0075903586,
0.118,0.0106965182,
0.11825,-0.0035005589,
0.1185,0.0048707034,
0.11875,0.0158241093,
0.119,0.0054395893,
0.11925,-0.0108041409,
0.1195,0.0081511140,
0.11975,0.0134238312,
0.12,-0.0035666050,
0.12025,0.0011069449,
0.1205,0.0167101473,
0.12075,0.0078944499,
0.121,-0.0122848582,
0.12125,-0.0053272042,
0.1215,0.0093496656,
0.12175,-0.0018272444,
0.122,-0.0050454405,
0.12225,0.0094508510,
0.1225,0.0161908958,
0.12275,-0.0099989753,
0.123,-0.0108510396,
0.12325,0.0013263999,
0.1235,-0.0063201715,
0.12375,-0.0144270584,
0.124,-0.0020645696,
0.12425,0.0080402670,
0.1245,-0.0013892025,
0.12475,-0.0029772716,
0.125,-0.0043057702,
0.12525,-0.0034470293,
0.1255,-0.0086801462,
0.12575,-0.0155088175,
0.126,-0.0063580666,
0.12625,0.0067685321,
0.1265,-0.0047758608,
0.12675,0.0025350505,
0.127,0.0112209730,
0.12725,-0.0008051238,
0.1275,-0.0104936492,
0.12775,0.0004484466,
0.128,-0.0007747067,
0.12825,-0.0019077924,
0.1285,-0.0023256086,
0.12875,0.0024551735,
0.129,0.0026960354,
0.12925,-0.0020008329,
0.1295,-0.0061680744,
0.12975,0.0045927162,
0.13,0.0045435322,
0.13025,-0.0007830747,
0.1305,0.0092472192,
0.13075,0.0129160173,
0.131,0.0011958044,
0.13125,-0.0017205452,
0.1315,-0.0010593291,
0.13175,-0.0107356980,
0.132,-0.0049595078,
0.13225,0.0063881623,
0.1325,0.0017596413,
0.13275,0.0036448638,
0.133,0.0077399369,
0.13325,-0.0002303597,
0.1335,-0.0092963064,
0.13375,-0.0096668322,
0.134,-0.0088315532,
0.13425,-0.0131740775,
0.1345,-0.0062838686,
0.13475,0.0008580944,
0.135,0.0051876227,
0.13525,0.0010545019,
0.1355,0.0002433386,
0.13575,-0.0000914636,
0.136,-0.0002248146,
0.13625,-0.0006266313,
0.1365,-0.0032506885,
0.13675,0.0013299171,
0.137,0.0005721352,
0.13725,-0.0043382491,
0.1375,-0.0081664883,
0.13775,0.0015282650,
0.138,0.0028710463,
0.13825,-0.0078620855,
0.1385,0.0033371225,
0.13875,0.0100305825,
0.139,0.0034813378,
0.13925,0.0012552646,
0.1395,-0.0024037668,
0.13975,-0.0013262879,
0.14,-0.0114043504,
0.14025,-0.0184864812,
0.1405,0.0021679844,
0.14075,0.0067405310,
0.141,-0.0089128735,
0.14125,-0.0008218263,
0.1415,0.0119601768,
0.14175,-0.0083538182,
0.142,-0.0179121289,
0.14225,-0.0021508897,
0.1425,-0.0069311629,
0.14275,-0.0085370010,
