Date,2020-12-01 14:39:07
Filename,STFMK-20201105-LW15-2055_20201201_143907_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006257,
Data Length,12000,
0,-0.0012776076,
0.00025,0.0028721059,
0.0005,0.0123334248,
0.00075,0.0012887812,
0.001,-0.0006455003,
0.00125,0.0064574978,
0.0015,0.0027891072,
0.00175,-0.0067486423,
0.002,0.0039643799,
0.00225,0.0120557863,
0.0025,0.0048317281,
0.00275,-0.0008683145,
0.003,0.0112320958,
0.00325,0.0078665297,
0.0035,-0.0073738671,
0.00375,0.0011788703,
0.004,0.0105536552,
0.00425,0.0057646958,
0.0045,-0.0036033962,
0.00475,0.0040762117,
0.005,0.0077665448,
0.00525,-0.0050013880,
0.0055,-0.0079290159,
0.00575,0.0068109827,
0.006,0.0055787382,
0.00625,-0.0020807572,
0.0065,0.0046238960,
0.00675,0.0131732300,
0.007,0.0044885916,
0.00725,-0.0060592061,
0.0075,-0.0034817962,
0.00775,-0.0001585372,
0.008,-0.0033604589,
0.00825,-0.0005958776,
0.0085,0.0080438368,
0.00875,0.0107956789,
0.009,0.0036933864,
0.00925,0.0020954006,
0.0095,0.0053047617,
0.00975,0.0023370341,
0.01,-0.0027307498,
0.01025,-0.0025125812,
0.0105,0.0097791944,
0.01075,0.0069636842,
0.011,-0.0007122708,
0.01125,0.0057527679,
0.0115,0.0082037859,
0.01175,-0.0036615678,
0.012,-0.0010007194,
0.01225,0.0051848823,
0.0125,0.0003679079,
0.01275,-0.0035870029,
0.013,-0.0044553839,
0.01325,-0.0060395487,
0.0135,-0.0032488212,
0.01375,-0.0082185604,
0.014,-0.0064341216,
0.01425,0.0012454211,
0.0145,-0.0014425402,
0.01475,-0.0022713719,
0.015,0.0004662902,
0.01525,-0.0026998338,
0.0155,-0.0082243616,
0.01575,-0.0084423525,
0.016,-0.0104790702,
0.01625,-0.0112005975,
0.0165,0.0004845301,
0.01675,-0.0014250096,
0.017,0.0004375065,
0.01725,0.0056671868,
0.0175,-0.0008536787,
0.01775,-0.0062918286,
0.018,-0.0021955203,
0.01825,-0.0018853239,
0.0185,-0.0073873708,
0.01875,-0.0033768518,
0.019,0.0025310470,
0.01925,0.0041529206,
0.0195,0.0028326600,
0.01975,0.0056593162,
0.02,0.0052458076,
0.02025,0.0004438029,
0.0205,0.0048521012,
0.02075,0.0043216450,
0.021,-0.0002818893,
0.02125,0.0017894614,
0.0215,-0.0019460752,
0.02175,-0.0047142049,
0.022,-0.0070670992,
0.02225,-0.0053948779,
