Date,2020-12-01 14:34:52
Filename,STFMK-20201105-LW15-2055_20201201_143452_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006434,
Data Length,12000,
0,0.0025664517,
0.00025,0.0004222619,
0.0005,0.0002630835,
0.00075,-0.0038845805,
0.001,-0.0040925429,
0.00125,-0.0020906806,
0.0015,-0.0049809515,
0.00175,0.0038536708,
0.002,0.0037562405,
0.00225,0.0008014208,
0.0025,-0.0016556655,
0.00275,0.0022194551,
0.003,-0.0063723577,
0.00325,-0.0047905175,
0.0035,-0.0040935474,
0.00375,-0.0035136240,
0.004,0.0004543133,
0.00425,-0.0049425196,
0.0045,0.0033450304,
0.00475,0.0016622898,
0.005,0.0052647023,
0.00525,0.0003968593,
0.0055,0.0019688646,
0.00575,0.0098115113,
0.006,0.0015463954,
0.00625,-0.0101929642,
0.0065,0.0038574836,
0.00675,-0.0001791350,
0.007,-0.0108044399,
0.00725,-0.0044532139,
0.0075,0.0050298474,
0.00775,0.0041616713,
0.008,-0.0035256031,
0.00825,0.0016988325,
0.0085,0.0075153443,
0.00875,-0.0071540852,
0.009,-0.0129283546,
0.00925,-0.0041326522,
0.0095,0.0038015584,
0.00975,-0.0089262379,
0.01,-0.0056008631,
0.01025,0.0096478043,
0.0105,0.0100498926,
0.01075,-0.0080005787,
0.011,-0.0039152587,
0.01125,0.0063957530,
0.0115,-0.0129904961,
0.01175,-0.0151508916,
0.012,0.0028492152,
0.01225,0.0001772538,
0.0125,-0.0081635369,
0.01275,-0.0003427817,
0.013,0.0026914279,
0.01325,-0.0009865103,
0.0135,0.0002839913,
0.01375,0.0003289658,
0.014,0.0045543751,
0.01425,0.0079130037,
0.0145,0.0015339507,
0.01475,0.0107823089,
0.015,0.0089140348,
0.01525,-0.0010928732,
0.0155,-0.0015092862,
0.01575,0.0028290085,
0.016,-0.0008735628,
0.01625,0.0051566330,
0.0165,0.0103714801,
0.01675,0.0059387702,
0.017,0.0062761693,
0.01725,-0.0052876836,
0.0175,-0.0071527087,
0.01775,0.0040445030,
0.018,-0.0059297099,
0.01825,-0.0033639949,
0.0185,0.0091739483,
0.01875,0.0063958857,
0.019,-0.0007265332,
0.01925,0.0064725755,
0.0195,0.0051746150,
0.01975,-0.0076583866,
0.02,-0.0038175741,
0.02025,0.0068001514,
0.0205,0.0098001752,
0.02075,-0.0011073202,
0.021,0.0072997399,
0.02125,0.0181851834,
0.0215,-0.0035751716,
0.02175,-0.0083938558,
0.022,0.0119135585,
0.02225,0.0071319556,
0.0225,-0.0061374116,
0.02275,0.0043761451,
0.023,0.0150473965,
0.02325,0.0002604289,
0.0235,-0.0076787863,
0.02375,0.0028532546,
0.024,0.0107743302,
0.02425,-0.0053414726,
0.0245,-0.0018363541,
0.02475,0.0189197604,
0.025,0.0088897394,
0.02525,-0.0055220639,
0.0255,0.0050877398,
0.02575,0.0074675730,
0.026,-0.0104222968,
0.02625,-0.0124673825,
0.0265,0.0041739205,
0.02675,0.0026819296,
0.027,-0.0052303565,
0.02725,-0.0032631140,
0.0275,0.0058760596,
0.02775,-0.0044239294,
0.028,-0.0112395026,
0.02825,-0.0067384238,
0.0285,-0.0047287825,
0.02875,-0.0030816901,
0.029,-0.0016836484,
0.02925,-0.0023794305,
0.0295,0.0049620722,
0.02975,-0.0014786132,
0.03,-0.0084858183,
0.03025,0.0072286483,
0.0305,0.0063619306,
0.03075,0.0001339108,
0.031,0.0080037126,
0.03125,0.0056655295,
0.0315,0.0005261156,
0.03175,-0.0011679584,
0.032,-0.0021629243,
0.03225,-0.0012691841,
0.0325,0.0039967569,
0.03275,-0.0049882783,
0.033,0.0006251482,
0.03325,0.0065004262,
0.0335,-0.0028720321,
0.03375,-0.0032404230,
0.034,-0.0000934343,
0.03425,-0.0076727541,
0.0345,-0.0021484788,
0.03475,0.0012906638,
0.035,0.0040224856,
0.03525,0.0019356892,
0.0355,0.0071282070,
0.03575,-0.0107802190,
0.036,-0.0131917596,
0.03625,-0.0021488112,
0.0365,-0.0081817722,
0.03675,-0.0080724657,
0.037,-0.0077598332,
0.03725,-0.0003387553,
0.0375,0.0032858616,
0.03775,-0.0066240020,
0.038,-0.0019431993,
0.03825,0.0054581319,
0.0385,-0.0004084528,
0.03875,0.0034696641,
0.039,0.0063623590,
0.03925,0.0103486655,
0.0395,0.0062572686,
0.03975,0.0002606990,
0.04,0.0016648141,
0.04025,0.0077130175,
0.0405,-0.0016804805,
0.04075,-0.0035744344,
0.041,0.0084580090,
0.04125,0.0110625802,
0.0415,0.0005497262,
0.04175,0.0039081704,
0.042,0.0061586313,
0.04225,-0.0034508761,
0.0425,-0.0131112058,
0.04275,-0.0078481659,
0.043,0.0040455656,
0.04325,0.0006106458,
0.0435,-0.0081337783,
0.04375,0.0071301572,
