Date,2020-12-01 14:33:13
Filename,STFMK-20201105-LW15-2055_20201201_143313_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006288,
Data Length,12000,
0,-0.0075548105,
0.00025,0.0041592405,
0.0005,0.0100622568,
0.00075,0.0042314124,
0.001,-0.0006631670,
0.00125,0.0072670002,
0.0015,0.0067184241,
0.00175,-0.0065582534,
0.002,-0.0006576442,
0.00225,0.0065966658,
0.0025,0.0004868221,
0.00275,-0.0026620298,
0.003,0.0026853092,
0.00325,0.0024727106,
0.0035,-0.0054041473,
0.00375,-0.0086289179,
0.004,-0.0021815577,
0.00425,0.0023671431,
0.0045,0.0007497857,
0.00475,0.0023665812,
0.005,0.0043977755,
0.00525,-0.0042008795,
0.0055,-0.0113178557,
0.00575,-0.0107595120,
0.006,-0.0067403032,
0.00625,-0.0082584461,
0.0065,-0.0010334883,
0.00675,0.0024199807,
0.007,0.0035136871,
0.00725,0.0024950178,
0.0075,-0.0054825838,
0.00775,-0.0019053981,
0.008,-0.0027339985,
0.00825,-0.0068710209,
0.0085,-0.0045876103,
0.00875,0.0051612444,
0.009,-0.0000610657,
0.00925,0.0004690787,
0.0095,0.0084277717,
0.00975,0.0053272136,
0.01,-0.0032431562,
0.01025,0.0015772788,
0.0105,0.0094545269,
0.01075,0.0065002479,
0.011,0.0010240240,
0.01125,0.0119470395,
0.0115,0.0045358171,
0.01175,-0.0063771382,
0.012,-0.0049454970,
0.01225,0.0049486966,
0.0125,-0.0021725616,
0.01275,-0.0055905902,
0.013,0.0059930929,
0.01325,0.0013790607,
0.0135,-0.0038720283,
0.01375,-0.0062402291,
0.014,-0.0030931374,
0.01425,-0.0046870583,
0.0145,-0.0107365092,
0.01475,-0.0017706385,
0.015,0.0096675437,
0.01525,0.0034328275,
0.0155,0.0041544521,
0.01575,0.0127979545,
0.016,0.0061927671,
0.01625,-0.0049649710,
0.0165,0.0022086205,
0.01675,0.0064907367,
0.017,0.0023136511,
0.01725,0.0073585277,
0.0175,0.0114649273,
0.01775,0.0072274450,
0.018,-0.0029495829,
0.01825,-0.0002689009,
0.0185,-0.0018350499,
0.01875,0.0004604078,
0.019,0.0023920359,
0.01925,-0.0016642825,
0.0195,0.0056622382,
0.01975,-0.0046421397,
0.02,-0.0129648559,
0.02025,-0.0074796909,
0.0205,-0.0057077990,
0.02075,-0.0114252958,
0.021,-0.0038422500,
0.02125,0.0016980527,
0.0215,-0.0021888497,
0.02175,-0.0036167542,
0.022,-0.0052157282,
0.02225,-0.0116917575,
0.0225,-0.0128068831,
0.02275,-0.0155316470,
0.023,-0.0090363240,
0.02325,0.0049569970,
0.0235,0.0011506388,
0.02375,-0.0022996711,
0.024,0.0042176857,
0.02425,-0.0003888595,
0.0245,-0.0123139396,
0.02475,-0.0017667995,
0.025,0.0041298983,
0.02525,-0.0045217471,
0.0255,0.0014057242,
0.02575,0.0090206135,
0.026,0.0054921545,
0.02625,0.0037574046,
0.0265,0.0039531994,
0.02675,0.0035251072,
0.027,0.0024106717,
0.02725,0.0002872760,
0.0275,0.0018974445,
0.02775,0.0065493006,
0.028,0.0017795211,
0.02825,-0.0064310236,
0.0285,-0.0018658739,
0.02875,-0.0022027139,
0.029,-0.0053707408,
0.02925,0.0008607507,
0.0295,0.0004234622,
0.02975,-0.0008453029,
0.03,-0.0001822532,
0.03025,-0.0137568368,
0.0305,-0.0056303218,
0.03075,-0.0142025193,
0.031,-0.0076097851,
0.03125,-0.0083998907,
0.0315,0.0021035222,
0.03175,0.0026669449,
0.032,0.0002906796,
0.03225,0.0029115975,
0.0325,0.0036739861,
0.03275,-0.0108332550,
0.033,-0.0090023344,
0.03325,-0.0009377564,
0.0335,-0.0026107538,
0.03375,-0.0031404691,
0.034,0.0070354370,
0.03425,0.0087963808,
0.0345,-0.0015330162,
0.03475,-0.0001279103,
0.035,0.0090068867,
0.03525,0.0013675878,
0.0355,-0.0023509020,
0.03575,0.0037126339,
0.036,0.0061750049,
0.03625,0.0018379993,
0.0365,-0.0084138568,
0.03675,0.0001198247,
0.037,-0.0046030609,
0.03725,-0.0090464568,
0.0375,-0.0008426512,
0.03775,0.0068370695,
0.038,0.0026596938,
0.03825,-0.0038411643,
0.0385,-0.0020701350,
0.03875,-0.0042967363,
0.039,-0.0131325740,
0.03925,-0.0069125397,
