Date,2020-12-01 14:39:22
Filename,STFMK-20201105-LW15-2055_20201201_143922_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006489,
Data Length,12000,
0,0.0018533356,
0.00025,0.0026709894,
0.0005,-0.0014476860,
0.00075,-0.0066326391,
0.001,-0.0090118041,
0.00125,-0.0041253511,
0.0015,-0.0070588477,
0.00175,-0.0080678547,
0.002,-0.0021652800,
0.00225,0.0059216898,
0.0025,0.0050138170,
0.00275,-0.0027836370,
0.003,0.0037478225,
0.00325,0.0037177163,
0.0035,-0.0110774636,
0.00375,-0.0118612694,
0.004,0.0026608962,
0.00425,0.0048697013,
0.0045,-0.0101130065,
0.00475,0.0033693127,
0.005,0.0108968746,
0.00525,-0.0053100153,
0.0055,-0.0083684400,
0.00575,0.0057294462,
0.006,0.0022519815,
0.00625,-0.0064907810,
0.0065,-0.0071981521,
0.00675,-0.0005099663,
0.007,-0.0045244358,
0.00725,-0.0142341619,
0.0075,-0.0091191279,
0.00775,0.0001263058,
0.008,-0.0047880164,
0.00825,-0.0027293668,
0.0085,0.0085492600,
0.00875,0.0084469430,
0.009,-0.0005000283,
0.00925,0.0013990756,
0.0095,0.0024846254,
0.00975,-0.0034320520,
0.01,0.0032648691,
0.01025,0.0010632857,
0.0105,0.0024967245,
0.01075,0.0086789960,
0.011,0.0109872445,
0.01125,0.0046442244,
0.0115,0.0032373096,
0.01175,0.0054873908,
0.012,-0.0024633808,
0.01225,-0.0063508619,
0.0125,0.0012064934,
0.01275,-0.0014213648,
0.013,-0.0000541363,
0.01325,0.0005405804,
0.0135,-0.0023875411,
0.01375,-0.0073631452,
0.014,-0.0040957546,
0.01425,-0.0063742027,
0.0145,-0.0041666850,
0.01475,-0.0031229337,
0.015,-0.0075673587,
0.01525,-0.0072625168,
0.0155,-0.0085020168,
0.01575,-0.0080381362,
0.016,-0.0059460755,
0.01625,-0.0093739554,
0.0165,-0.0024404665,
0.01675,0.0090291696,
0.017,0.0003027241,
0.01725,-0.0025981218,
0.0175,0.0056793150,
0.01775,0.0035027815,
0.018,-0.0046258196,
0.01825,0.0012937753,
0.0185,0.0103353811,
0.01875,0.0079508368,
0.019,-0.0009751811,
0.01925,0.0122625390,
0.0195,0.0101236477,
0.01975,-0.0012203217,
0.02,-0.0046743504,
0.02025,0.0095011303,
0.0205,-0.0006064621,
0.02075,-0.0064622723,
0.021,0.0067345048,
0.02125,0.0075979787,
0.0215,-0.0000057201,
0.02175,0.0063422481,
0.022,0.0020367794,
0.02225,0.0028610008,
0.0225,0.0031834480,
0.02275,-0.0025076712,
0.023,0.0066647544,
0.02325,0.0047360323,
0.0235,-0.0029547201,
0.02375,-0.0023621828,
0.024,-0.0124424640,
0.02425,-0.0145827699,
0.0245,-0.0022344096,
0.02475,0.0022904484,
0.025,0.0051277648,
0.02525,0.0079466579,
0.0255,0.0095067136,
0.02575,0.0068805483,
0.026,0.0031665571,
0.02625,0.0010847590,
0.0265,-0.0002133881,
