Date,2020-12-01 14:33:16
Filename,STFMK-20201105-LW15-2055_20201201_143316_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006270,
Data Length,12000,
0,-0.0013757735,
0.00025,0.0054747174,
0.0005,0.0035262620,
0.00075,0.0039650816,
0.001,0.0084495069,
0.00125,0.0062970007,
0.0015,-0.0039329538,
0.00175,0.0021465493,
0.002,0.0085290447,
0.00225,0.0026401388,
0.0025,0.0006434845,
0.00275,0.0085901832,
0.003,0.0038655470,
0.00325,-0.0034979731,
0.0035,-0.0006965576,
0.00375,0.0078112753,
0.004,-0.0018223906,
0.00425,-0.0007979263,
0.0045,0.0089005958,
0.00475,0.0113410736,
0.005,-0.0013473980,
0.00525,0.0022420131,
0.0055,0.0038232713,
0.00575,-0.0063311588,
0.006,-0.0106896739,
0.00625,0.0040980009,
0.0065,0.0050321762,
0.00675,0.0034630601,
0.007,0.0073275832,
0.00725,0.0138274357,
0.0075,0.0061995368,
0.00775,0.0018246438,
0.008,0.0059396443,
0.00825,0.0071324510,
0.0085,-0.0001334124,
0.00875,0.0067722555,
0.009,0.0102105597,
0.00925,0.0050219311,
0.0095,0.0075165327,
0.00975,0.0044599464,
0.01,0.0001395051,
0.01025,0.0033387081,
0.0105,0.0028179537,
0.01075,-0.0057696621,
0.011,0.0011910195,
0.01125,-0.0042555765,
0.0115,-0.0049368264,
0.01175,-0.0026071696,
0.012,-0.0058831316,
0.01225,-0.0090937074,
0.0125,0.0015918640,
0.01275,-0.0015529571,
0.013,0.0019467650,
0.01325,0.0066704624,
0.0135,0.0030483583,
0.01375,-0.0031197681,
0.014,-0.0031577898,
0.01425,-0.0108022075,
0.0145,-0.0055316556,
0.01475,0.0002481461,
0.015,-0.0027060434,
0.01525,-0.0041104169,
0.0155,0.0063652545,
0.01575,-0.0031583593,
0.016,-0.0077246437,
0.01625,-0.0034717380,
0.0165,-0.0073000561,
0.01675,-0.0097897639,
0.017,-0.0062386915,
0.01725,0.0011081427,
0.0175,0.0008181222,
0.01775,0.0000696824,
0.018,0.0020480433,
0.01825,0.0036009483,
0.0185,0.0023009095,
0.01875,0.0006422226,
0.019,0.0057346597,
0.01925,0.0092425058,
0.0195,0.0035081222,
0.01975,-0.0004554313,
0.02,0.0037464781,
0.02025,0.0033857368,
0.0205,-0.0017062096,
0.02075,-0.0014545911,
0.021,0.0061890138,
0.02125,0.0028887924,
0.0215,-0.0033414552,
0.02175,0.0031676991,
0.022,-0.0023141438,
0.02225,-0.0088630561,
0.0225,-0.0178862754,
0.02275,-0.0150860194,
0.023,-0.0047219833,
0.02325,-0.0063277660,
0.0235,-0.0046548215,
0.02375,0.0092359539,
0.024,0.0085818805,
0.02425,-0.0023702646,
0.0245,0.0047413935,
0.02475,0.0095700668,
0.025,-0.0028181009,
0.02525,0.0000286810,
0.0255,0.0098407175,
0.02575,0.0082023852,
0.026,0.0042806529,
0.02625,0.0041577849,
0.0265,0.0075521190,
0.02675,-0.0029577292,
0.027,-0.0052556610,
0.02725,0.0050208340,
0.0275,0.0059369085,
0.02775,-0.0027973123,
0.028,-0.0029548213,
0.02825,0.0022328626,
0.0285,-0.0023211848,
0.02875,-0.0112716956,
0.029,-0.0015888633,
0.02925,0.0025411064,
0.0295,-0.0022994555,
0.02975,-0.0001827917,
0.03,0.0040821610,
0.03025,-0.0025472995,
0.0305,-0.0098675471,
0.03075,-0.0088900253,
0.031,-0.0080089420,
0.03125,-0.0087028919,
0.0315,-0.0021136161,
0.03175,-0.0007061393,
0.032,-0.0002161069,
0.03225,-0.0000484835,
0.0325,-0.0028230408,
0.03275,-0.0054597631,
0.033,-0.0018143158,
0.03325,-0.0021372419,
0.0335,-0.0055142022,
0.03375,0.0022925523,
0.034,0.0061011678,
0.03425,0.0023999359,
0.0345,0.0060680970,
0.03475,0.0108757531,
0.035,0.0018135689,
0.03525,0.0022956661,
0.0355,0.0059948391,
0.03575,0.0094521306,
0.036,0.0033986191,
0.03625,0.0076914714,
0.0365,0.0085431999,
0.03675,0.0008414729,
0.037,-0.0037169731,
0.03725,0.0037078499,
0.0375,0.0072922539,
0.03775,-0.0006401148,
0.038,0.0053470857,
0.03825,0.0129252542,
0.0385,0.0028685064,
0.03875,-0.0032080768,
0.039,-0.0022821755,
0.03925,0.0012511342,
0.0395,-0.0074805203,
0.03975,-0.0018306703,
0.04,0.0059543513,
0.04025,0.0023509320,
0.0405,0.0039760838,
0.04075,0.0074572884,
0.041,0.0076891920,
0.04125,-0.0037095957,
0.0415,-0.0006444028,
0.04175,0.0072463416,
0.042,0.0016812570,
0.04225,0.0012413906,
0.0425,0.0124196131,
0.04275,0.0097144358,
0.043,0.0027066853,
0.04325,0.0034541199,
0.0435,-0.0002464401,
0.04375,0.0013239664,
0.044,-0.0008121592,
0.04425,-0.0027055396,
0.0445,0.0050795134,
0.04475,-0.0048078690,
0.045,-0.0086242193,
0.04525,-0.0028473996,
0.0455,-0.0017322854,
