Date,2020-12-01 14:35:28
Filename,STFMK-20201105-LW15-2055_20201201_143528_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005955,
Data Length,12000,
0,0.0042327689,
0.00025,-0.0034427245,
0.0005,0.0095748557,
0.00075,0.0016522831,
0.001,-0.0091723148,
0.00125,-0.0007193772,
0.0015,0.0113475360,
0.00175,0.0042089242,
0.002,0.0050112875,
0.00225,0.0102467481,
0.0025,0.0050872979,
0.00275,-0.0067792954,
0.003,-0.0023113019,
0.00325,0.0012586883,
0.0035,0.0002475159,
0.00375,0.0052725049,
0.004,0.0095504327,
0.00425,0.0081136394,
0.0045,0.0067892205,
0.00475,0.0001091951,
0.005,-0.0016074022,
0.00525,0.0051118708,
0.0055,-0.0004928309,
0.00575,-0.0008182900,
0.006,0.0055120299,
0.00625,0.0090030003,
0.0065,0.0018176527,
0.00675,0.0019090263,
0.007,0.0058572497,
0.00725,0.0028721490,
0.0075,0.0011587220,
0.00775,0.0034858077,
0.008,0.0032602018,
0.00825,0.0011885910,
0.0085,-0.0037787750,
0.00875,-0.0057364418,
0.009,-0.0054730568,
0.00925,-0.0064043822,
0.0095,-0.0080056433,
0.00975,-0.0079085734,
0.01,-0.0000569077,
0.01025,-0.0049528708,
0.0105,-0.0094659552,
0.01075,-0.0042410679,
0.011,-0.0088314312,
0.01125,-0.0058196387,
0.0115,-0.0035375219,
0.01175,-0.0039062179,
0.012,0.0027804361,
0.01225,0.0055078878,
0.0125,0.0018187282,
0.01275,0.0047569601,
0.013,0.0047951709,
0.01325,-0.0062134424,
0.0135,-0.0049771406,
0.01375,0.0018653438,
0.014,-0.0069522248,
0.01425,-0.0048287269,
0.0145,0.0015195727,
0.01475,-0.0008418837,
0.015,-0.0000536432,
0.01525,-0.0038439007,
0.0155,0.0008230412,
0.01575,-0.0035559246,
0.016,0.0013829757,
0.01625,0.0027164570,
0.0165,0.0027723380,
0.01675,-0.0008741500,
0.017,-0.0024349967,
0.01725,0.0001304881,
0.0175,-0.0018534462,
0.01775,0.0003073276,
