Date,2020-12-01 14:34:49
Filename,STFMK-20201105-LW15-2055_20201201_143449_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006116,
Data Length,12000,
0,-0.0018819778,
0.00025,0.0012796610,
0.0005,-0.0093096402,
0.00075,0.0074753375,
0.001,0.0167970806,
0.00125,-0.0018872377,
0.0015,-0.0058667180,
0.00175,0.0052049188,
0.002,-0.0028260911,
0.00225,-0.0114881713,
0.0025,-0.0019773869,
0.00275,0.0081592761,
0.003,0.0002457983,
0.00325,-0.0060596499,
0.0035,0.0009541633,
0.00375,0.0013882021,
0.004,-0.0103971930,
0.00425,-0.0143358065,
0.0045,-0.0067311018,
0.00475,-0.0078720218,
0.005,-0.0083202953,
0.00525,-0.0041776551,
0.0055,0.0034556750,
0.00575,0.0028242436,
0.006,-0.0073258281,
0.00625,-0.0008761350,
0.0065,0.0070581175,
0.00675,-0.0022400897,
0.007,-0.0013906832,
0.00725,0.0030630713,
0.0075,-0.0029258688,
0.00775,-0.0045404858,
0.008,-0.0034889812,
0.00825,-0.0045777792,
0.0085,-0.0007081509,
0.00875,0.0000672277,
0.009,-0.0008670098,
0.00925,0.0097376863,
0.0095,0.0029286211,
0.00975,-0.0034473822,
0.01,0.0012271449,
0.01025,-0.0029639355,
0.0105,-0.0064477273,
0.01075,0.0026020119,
0.011,0.0066727982,
0.01125,0.0012393817,
0.0115,0.0107213035,
0.01175,0.0089865401,
0.012,0.0007818724,
0.01225,0.0003636037,
0.0125,0.0008572523,
0.01275,-0.0086513264,
0.013,-0.0139640076,
0.01325,-0.0036380226,
0.0135,-0.0030017276,
0.01375,-0.0077355336,
0.014,-0.0106853703,
0.01425,-0.0011942395,
0.0145,-0.0025422361,
0.01475,-0.0094364528,
0.015,-0.0028372845,
0.01525,0.0048291055,
0.0155,0.0011643160,
0.01575,-0.0066365562,
0.016,-0.0048058662,
0.01625,0.0032011010,
0.0165,0.0052487906,
0.01675,-0.0069754007,
0.017,0.0044570370,
0.01725,0.0122584067,
0.0175,0.0034435662,
0.01775,0.0002797631,
0.018,0.0105140209,
0.01825,0.0061136349,
0.0185,-0.0046159052,
0.01875,-0.0116863456,
0.019,-0.0030582862,
0.01925,0.0036686484,
0.0195,-0.0083309375,
0.01975,-0.0103773158,
