Date,2020-12-01 14:38:07
Filename,STFMK-20201105-LW15-2055_20201201_143807_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006184,
Data Length,12000,
0,0.0026450981,
0.00025,0.0124235963,
0.0005,0.0052488176,
0.00075,0.0004861924,
0.001,0.0086047351,
0.00125,0.0064837867,
0.0015,-0.0043122736,
0.00175,-0.0004469713,
0.002,0.0126413330,
0.00225,0.0092509612,
0.0025,-0.0015430006,
0.00275,0.0033728404,
0.003,0.0079444200,
0.00325,-0.0018038601,
0.0035,-0.0047597289,
0.00375,0.0047076163,
0.004,0.0077092503,
0.00425,0.0016251648,
0.0045,0.0049351733,
0.00475,0.0084320437,
0.005,0.0033480609,
0.00525,-0.0063483459,
0.0055,-0.0080133565,
0.00575,0.0024040542,
0.006,-0.0023654927,
0.00625,0.0007126873,
0.0065,0.0087527335,
0.00675,0.0120518096,
0.007,0.0066622389,
0.00725,0.0011458517,
0.0075,0.0003431822,
0.00775,0.0051108431,
0.008,-0.0003109652,
0.00825,-0.0071626799,
0.0085,0.0068437858,
0.00875,0.0092415111,
0.009,-0.0011652203,
0.00925,0.0050014793,
0.0095,0.0058614747,
0.00975,-0.0056465711,
0.01,-0.0052774195,
0.01025,0.0022185771,
0.0105,-0.0015433797,
0.01075,-0.0016431171,
0.011,-0.0071239602,
0.01125,-0.0104307272,
0.0115,-0.0060586883,
0.01175,-0.0093176104,
0.012,-0.0052691661,
0.01225,0.0017100077,
0.0125,-0.0017967244,
0.01275,-0.0021191689,
0.013,0.0017868396,
0.01325,-0.0018878562,
0.0135,-0.0075948420,
0.01375,-0.0086780470,
0.014,-0.0085033979,
0.01425,-0.0071593309,
0.0145,0.0006944636,
0.01475,0.0053949896,
0.015,0.0014599627,
0.01525,0.0057785301,
0.0155,0.0026559029,
0.01575,-0.0046556527,
0.016,-0.0070650498,
0.01625,-0.0007393042,
0.0165,-0.0050077159,
0.01675,-0.0064006364,
0.017,0.0044062147,
0.01725,0.0027048134,
0.0175,0.0027700828,
0.01775,0.0066874204,
0.018,0.0036562772,
0.01825,-0.0004652513,
0.0185,0.0068060234,
0.01875,0.0019436282,
0.019,0.0002084233,
0.01925,0.0013997908,
0.0195,-0.0022309772,
0.01975,-0.0051305960,
0.02,-0.0081267525,
0.02025,-0.0070473645,
0.0205,-0.0026544267,
0.02075,-0.0081329197,
0.021,-0.0119548421,
0.02125,-0.0008720849,
0.0215,-0.0060347831,
0.02175,-0.0148279490,
0.022,-0.0051114447,
0.02225,-0.0041617271,
0.0225,-0.0086193159,
0.02275,-0.0059222737,
0.023,0.0089717545,
0.02325,0.0070668985,
0.0235,0.0033972114,
0.02375,0.0103313196,
0.024,0.0102565214,
0.02425,0.0007896621,
0.0245,-0.0003951823,
0.02475,0.0096028121,
0.025,0.0045432248,
0.02525,-0.0030673968,
0.0255,0.0081010507,
0.02575,0.0065991310,
0.026,-0.0005519442,
0.02625,0.0016400947,
0.0265,0.0001100006,
0.02675,-0.0030113594,
0.027,-0.0001682729,
0.02725,-0.0009970404,
0.0275,-0.0009822553,
0.02775,0.0001033745,
0.028,-0.0085404841,
0.02825,-0.0056732260,
0.0285,-0.0036582658,
0.02875,-0.0071288552,
0.029,-0.0038550121,
0.02925,0.0029845322,
0.0295,-0.0044162297,
0.02975,-0.0006299210,
0.03,-0.0036964556,
0.03025,-0.0081633423,
0.0305,-0.0053564697,
0.03075,-0.0050671669,
0.031,-0.0053091114,
0.03125,0.0037663132,
0.0315,0.0051068398,
0.03175,0.0013082240,
0.032,0.0047010430,
0.03225,0.0062387800,
0.0325,-0.0039566359,
0.03275,-0.0035120712,
0.033,0.0072493083,
0.03325,0.0001388297,
0.0335,-0.0048303846,
0.03375,0.0048128711,
0.034,0.0068772305,
0.03425,-0.0032726417,
0.0345,-0.0046120756,
0.03475,0.0039811223,
0.035,0.0000196247,
0.03525,-0.0057889977,
0.0355,0.0044178022,
0.03575,0.0099490564,
0.036,0.0041016592,
0.03625,-0.0064638257,
0.0365,0.0012999407,
0.03675,0.0048945565,
0.037,-0.0053033913,
0.03725,-0.0037577539,
0.0375,0.0112411194,
0.03775,0.0064908476,
0.038,0.0001492709,
0.03825,0.0072567901,
0.0385,0.0074863080,
0.03875,-0.0040100175,
0.039,-0.0015929819,
0.03925,0.0009804240,
0.0395,0.0076200692,
0.03975,0.0078695165,
0.04,0.0077920430,
0.04025,0.0115309106,
0.0405,0.0094981128,
0.04075,-0.0030105340,
0.041,-0.0011243216,
0.04125,0.0059066066,
0.0415,0.0013512013,
0.04175,0.0025443267,
0.042,0.0044015404,
0.04225,0.0086209094,
0.0425,0.0013757615,
0.04275,-0.0046091992,
0.043,0.0030330410,
0.04325,0.0024683771,
0.0435,-0.0041043297,
0.04375,0.0031550275,
0.044,0.0018419479,
0.04425,-0.0010140693,
0.0445,-0.0010821350,
0.04475,-0.0052922666,
0.045,-0.0041946336,
0.04525,0.0002137491,
0.0455,-0.0047637895,
0.04575,-0.0000164115,
0.046,0.0073968982,
0.04625,0.0021321625,
0.0465,-0.0021527263,
0.04675,-0.0036300737,
0.047,-0.0066868821,
0.04725,-0.0080188271,
0.0475,-0.0069694752,
0.04775,-0.0074731903,
0.048,0.0007443401,
0.04825,0.0056254836,
0.0485,-0.0033491999,
0.04875,-0.0010859604,
0.049,-0.0028608253,
0.04925,-0.0098038828,
0.0495,-0.0076477351,
0.04975,-0.0006314888,
0.05,0.0014283517,
0.05025,0.0002343723,
0.0505,0.0022560533,
0.05075,0.0023926953,
0.051,0.0015277532,
0.05125,0.0005379926,
0.0515,0.0056087542,
0.05175,-0.0000896969,
0.052,0.0032181549,
0.05225,0.0026991286,
0.0525,-0.0040931944,
0.05275,-0.0016692398,
0.053,0.0004539588,
0.05325,-0.0027804878,
0.0535,-0.0056463592,
0.05375,-0.0017923949,
0.054,0.0017980423,
0.05425,0.0023310040,
0.0545,-0.0026551951,
0.05475,-0.0041416017,
0.055,-0.0008040788,
0.05525,-0.0105205225,
0.0555,-0.0114128832,
0.05575,-0.0013977645,
0.056,-0.0031865183,
0.05625,-0.0028859919,
0.0565,0.0050519360,
0.05675,0.0134288296,
0.057,-0.0008580182,
0.05725,-0.0000125198,
0.0575,0.0063096192,
0.05775,-0.0010993788,
0.058,-0.0047778706,
0.05825,0.0019804980,
0.0585,0.0064982530,
0.05875,-0.0010725328,
0.059,0.0002139890,
0.05925,0.0051395078,
0.0595,-0.0022768148,
0.05975,-0.0039755912,
0.06,-0.0004899168,
0.06025,-0.0028491798,
0.0605,-0.0000413008,
0.06075,-0.0039105937,
0.061,-0.0032962230,
0.06125,-0.0024669522,
0.0615,-0.0060114120,
0.06175,-0.0070307236,
0.062,0.0015444555,
0.06225,0.0007295685,
0.0625,0.0014881318,
0.06275,0.0069741351,
0.063,0.0081551708,
0.06325,-0.0004055942,
0.0635,-0.0000555321,
0.06375,-0.0022915790,
0.064,-0.0038875255,
0.06425,0.0012057369,
0.0645,-0.0023856524,
0.06475,0.0028323061,
0.065,0.0102002658,
0.06525,0.0004317776,
0.0655,-0.0023283940,
0.06575,0.0064757145,
0.066,-0.0037956019,
0.06625,-0.0093011893,
0.0665,0.0077895494,
0.06675,0.0069759591,
0.067,-0.0026961449,
0.06725,0.0030286727,
0.0675,0.0116743799,
0.06775,0.0035533691,
0.068,-0.0008457227,
0.06825,0.0101781264,
0.0685,0.0110746967,
0.06875,0.0007477922,
0.069,0.0012168901,
0.06925,0.0125413481,
0.0695,0.0053582904,
0.06975,-0.0064386930,
0.07,0.0003280102,
0.07025,0.0038123061,
0.0705,-0.0085095447,
0.07075,-0.0039684661,
0.071,0.0063594063,
0.07125,0.0083759800,
0.0715,-0.0006886458,
0.07175,0.0026203762,
0.072,0.0023791336,
0.07225,-0.0002002102,
0.0725,-0.0017180138,
0.07275,0.0056772674,
0.073,0.0086975973,
0.07325,0.0104429070,
0.0735,0.0097648446,
0.07375,0.0065408503,
0.074,0.0044773887,
0.07425,0.0048777908,
0.0745,-0.0058402955,
0.07475,-0.0028602500,
0.075,-0.0055035939,
0.07525,-0.0014106143,
0.0755,-0.0047857412,
0.07575,0.0038376204,
0.076,0.0054796897,
0.07625,-0.0027704067,
0.0765,-0.0006952648,
0.07675,0.0048916740,
0.077,0.0002565972,
0.07725,0.0011256645,
0.0775,-0.0001553806,
0.07775,0.0034387677,
0.078,0.0012921200,
0.07825,-0.0017827912,
0.0785,-0.0031801930,
0.07875,-0.0027487825,
0.079,-0.0017413890,
0.07925,-0.0022273718,
0.0795,-0.0017266257,
0.07975,-0.0020266718,
0.08,-0.0071244640,
0.08025,-0.0109188957,
0.0805,-0.0107154679,
0.08075,-0.0116746202,
0.081,-0.0030680352,
0.08125,-0.0030030990,
0.0815,-0.0007118320,
0.08175,0.0025040654,
0.082,0.0012356979,
0.08225,-0.0072616427,
0.0825,-0.0002709510,
0.08275,-0.0017983683,
0.083,-0.0086825825,
0.08325,-0.0018346927,
0.0835,0.0051183077,
0.08375,0.0025036873,
0.084,0.0012648376,
0.08425,0.0031850333,
0.0845,0.0008122323,
0.08475,-0.0006717480,
0.085,0.0017570290,
0.08525,0.0035393008,
0.0855,0.0032601785,
0.08575,0.0038699221,
0.086,-0.0001528505,
0.08625,-0.0003661591,
0.0865,-0.0001896394,
0.08675,0.0007456095,
0.087,-0.0020889607,
0.08725,0.0032141889,
0.0875,0.0077761412,
0.08775,0.0085474774,
0.088,0.0018536685,
0.08825,0.0014555845,
0.0885,0.0020605137,
0.08875,-0.0027929465,
0.089,-0.0061730696,
0.08925,-0.0006536888,
0.0895,0.0067330343,
0.08975,0.0002543572,
0.09,0.0017098732,
0.09025,0.0122288289,
0.0905,-0.0019607346,
0.09075,-0.0079704104,
0.091,0.0040017352,
0.09125,0.0040159975,
0.0915,-0.0044529457,
0.09175,0.0029772897,
0.092,0.0131721972,
0.09225,0.0039478410,
0.0925,0.0048455135,
0.09275,0.0078143859,
0.093,0.0040346696,
0.09325,0.0018460662,
0.0935,-0.0001886546,
0.09375,0.0022558467,
0.094,0.0018367538,
