Date,2020-12-01 14:39:13
Filename,STFMK-20201105-LW15-2055_20201201_143913_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006490,
Data Length,12000,
0,-0.0048905835,
0.00025,0.0070118066,
0.0005,-0.0047436738,
0.00075,-0.0145370560,
0.001,-0.0021515389,
0.00125,0.0020864345,
0.0015,-0.0090751927,
0.00175,-0.0065016309,
0.002,0.0016799625,
0.00225,-0.0023056502,
0.0025,-0.0105960835,
0.00275,-0.0037122613,
0.003,0.0056169908,
0.00325,-0.0022619516,
0.0035,0.0002161253,
0.00375,0.0105682127,
0.004,0.0088191601,
0.00425,-0.0023102243,
0.0045,0.0007269503,
0.00475,0.0081788385,
0.005,-0.0041271206,
0.00525,0.0013137616,
0.0055,0.0158564616,
0.00575,0.0057419119,
0.006,0.0064153187,
0.00625,0.0153393941,
0.0065,0.0082211625,
0.00675,-0.0010263445,
0.007,0.0013596751,
0.00725,-0.0025839976,
0.0075,0.0010426318,
0.00775,0.0027376264,
0.008,0.0011236703,
0.00825,0.0024729839,
0.0085,0.0009073919,
0.00875,-0.0035029990,
0.009,-0.0063094236,
0.00925,-0.0060364702,
0.0095,-0.0067993444,
0.00975,-0.0067809667,
0.01,-0.0031388341,
0.01025,-0.0106818452,
0.0105,-0.0094064828,
0.01075,-0.0067011309,
0.011,-0.0115250936,
0.01125,-0.0080990084,
0.0115,-0.0089369565,
0.01175,-0.0032408372,
0.012,0.0026424108,
0.01225,-0.0020606616,
0.0125,0.0007761584,
0.01275,-0.0004203173,
0.013,-0.0011259635,
0.01325,-0.0049085822,
0.0135,0.0022146325,
0.01375,0.0085614007,
0.014,0.0059459284,
0.01425,-0.0039947461,
0.0145,0.0037622573,
0.01475,-0.0026649006,
0.015,-0.0118505629,
0.01525,-0.0033698089,
0.0155,0.0027402353,
0.01575,-0.0046427283,
0.016,-0.0036874777,
0.01625,0.0109890923,
0.0165,0.0070052715,
0.01675,-0.0033604070,
0.017,0.0002309818,
0.01725,0.0071178540,
0.0175,0.0003412501,
0.01775,-0.0041340804,
0.018,0.0042003593,
0.01825,0.0112966485,
0.0185,-0.0066486103,
0.01875,-0.0091177588,
0.019,0.0039602146,
0.01925,-0.0013429379,
0.0195,-0.0061122985,
0.01975,0.0025253987,
0.02,0.0092642764,
0.02025,0.0066315010,
0.0205,0.0037593688,
0.02075,0.0044926186,
0.021,0.0054482627,
0.02125,-0.0005590464,
0.0215,-0.0015409988,
0.02175,0.0097491918,
0.022,0.0123374686,
0.02225,0.0110581331,
0.0225,0.0154624227,
0.02275,0.0137704723,
0.023,0.0136608956,
0.02325,0.0009956239,
0.0235,-0.0017915415,
0.02375,0.0080974959,
0.024,0.0043780929,
0.02425,-0.0048113288,
0.0245,0.0043289093,
0.02475,0.0051827985,
0.025,-0.0092201624,
0.02525,-0.0077810250,
0.0255,-0.0019116672,
0.02575,-0.0089817047,
0.026,-0.0092089325,
0.02625,-0.0062877405,
0.0265,-0.0066951206,
0.02675,-0.0027095033,
0.027,-0.0143555813,
0.02725,-0.0107353870,
0.0275,-0.0039636772,
0.02775,-0.0072615268,
0.028,-0.0059026238,
0.02825,0.0029886463,
0.0285,0.0005541374,
0.02875,0.0011458371,
0.029,-0.0001220843,
0.02925,-0.0049883798,
0.0295,-0.0077274167,
0.02975,-0.0050521926,
0.03,-0.0047417423,
0.03025,0.0027047552,
0.0305,0.0086074015,
0.03075,0.0096221166,
0.031,0.0064026355,
0.03125,0.0050375145,
0.0315,0.0013545546,
0.03175,-0.0062440606,
0.032,-0.0024408451,
0.03225,-0.0005182339,
0.0325,-0.0052781207,
0.03275,-0.0026176702,
0.033,0.0021748757,
0.03325,-0.0030290114,
0.0335,-0.0102374926,
0.03375,0.0007501719,
0.034,-0.0009141566,
0.03425,-0.0041718227,
0.0345,0.0030224423,
0.03475,0.0031079166,
0.035,-0.0007309334,
0.03525,-0.0042174086,
0.0355,-0.0033091453,
0.03575,-0.0023678159,
0.036,-0.0064071389,
0.03625,-0.0048019136,
0.0365,0.0066347606,
0.03675,0.0060234107,
0.037,0.0010031234,
0.03725,0.0037675409,
0.0375,0.0040032547,
0.03775,-0.0071467790,
0.038,-0.0075339433,
0.03825,0.0006450818,
0.0385,-0.0006268816,
0.03875,-0.0001044990,
0.039,0.0122309830,
0.03925,0.0106080733,
0.0395,0.0023754365,
0.03975,0.0014748996,
0.04,0.0017897238,
0.04025,-0.0042518550,
0.0405,-0.0047313813,
0.04075,0.0046974760,
0.041,0.0025550507,
0.04125,-0.0007652560,
0.0415,0.0032295159,
0.04175,-0.0024666386,
0.042,-0.0073486962,
0.04225,-0.0067311269,
0.0425,-0.0058939951,
0.04275,-0.0078777885,
0.043,-0.0034087615,
0.04325,-0.0042061736,
0.0435,-0.0022185016,
0.04375,-0.0091554467,
0.044,-0.0143103870,
0.04425,-0.0092512239,
0.0445,-0.0109567717,
0.04475,-0.0082020201,
0.045,-0.0004657106,
0.04525,0.0005195285,
0.0455,-0.0014247391,
0.04575,-0.0002070166,
0.046,-0.0031766014,
