Date,2020-12-01 07:08:42
Filename,STFMK-20201105-LW19-1941_20201201_070842_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007044,
Data Length,12000,
0,-0.0083873672,
0.00025,-0.0084478371,
0.0005,0.0082327398,
0.00075,-0.0002204221,
0.001,-0.0021080491,
0.00125,-0.0007525040,
0.0015,0.0036979532,
0.00175,0.0044933758,
0.002,-0.0117396004,
0.00225,0.0015753448,
0.0025,0.0040863827,
0.00275,-0.0081176497,
0.003,0.0006519357,
0.00325,0.0014484583,
0.0035,0.0026216393,
0.00375,0.0022871774,
0.004,-0.0040718117,
0.00425,0.0084412461,
0.0045,0.0029400804,
0.00475,-0.0014992254,
0.005,0.0079717916,
0.00525,0.0048050359,
0.0055,0.0029557650,
0.00575,0.0059189275,
0.006,0.0017719482,
0.00625,0.0101601146,
0.0065,-0.0007316444,
0.00675,0.0014653071,
0.007,0.0098720491,
0.00725,-0.0057191686,
0.0075,0.0024278504,
0.00775,0.0071367440,
0.008,-0.0037355523,
0.00825,0.0027753916,
0.0085,-0.0013925262,
0.00875,0.0034999151,
0.009,0.0051004449,
0.00925,-0.0066488464,
0.0095,0.0065977057,
0.00975,0.0069258092,
0.01,-0.0069203498,
0.01025,0.0059877853,
0.0105,0.0047938433,
0.01075,0.0001771138,
0.011,0.0032403483,
0.01125,-0.0025080310,
0.0115,0.0089027723,
0.01175,0.0011203254,
0.012,-0.0068942434,
0.01225,0.0085038338,
0.0125,0.0056751790,
0.01275,-0.0031830159,
0.013,0.0011873585,
0.01325,0.0032209954,
0.0135,0.0035871996,
0.01375,-0.0071996450,
0.014,-0.0018307253,
0.01425,0.0118617527,
0.0145,-0.0029178681,
0.01475,-0.0026954550,
0.015,0.0103066768,
0.01525,0.0091816429,
0.0155,0.0021122766,
0.01575,-0.0041558305,
0.016,0.0083254706,
0.01625,0.0057179863,
0.0165,-0.0118693188,
0.01675,0.0034373351,
0.017,0.0077281808,
0.01725,-0.0012962914,
0.0175,-0.0017657370,
0.01775,0.0035887186,
0.018,0.0086014131,
0.01825,0.0004843623,
0.0185,-0.0117224213,
0.01875,0.0069804979,
0.019,-0.0001292467,
0.01925,-0.0081100278,
0.0195,-0.0012852249,
0.01975,0.0029122471,
0.02,0.0008270805,
0.02025,-0.0062288363,
0.0205,-0.0041230600,
0.02075,0.0059997533,
0.021,-0.0051405393,
0.02125,-0.0088004107,
0.0215,-0.0010867036,
0.02175,-0.0032895529,
0.022,-0.0042905374,
0.02225,-0.0053536743,
0.0225,-0.0014805819,
0.02275,0.0024749094,
0.023,-0.0021659913,
0.02325,-0.0056770006,
0.0235,0.0016440434,
0.02375,-0.0016228047,
