Date,2020-12-01 07:22:18
Filename,STFMK-20201105-LW19-1941_20201201_072218_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007228,
Data Length,12000,
0,0.0131992819,
0.00025,-0.0011386607,
0.0005,0.0049016038,
0.00075,0.0027293656,
0.001,0.0082995826,
0.00125,0.0044401917,
0.0015,-0.0053740996,
0.00175,0.0095686149,
0.002,0.0050165961,
0.00225,-0.0089066392,
0.0025,0.0021425104,
0.00275,0.0074446318,
0.003,0.0056777885,
0.00325,0.0003590581,
0.0035,0.0002196153,
0.00375,0.0136873387,
0.004,-0.0015899277,
0.00425,-0.0081430869,
0.0045,0.0098655839,
0.00475,-0.0014534639,
0.005,-0.0042813979,
0.00525,-0.0046881018,
0.0055,0.0010031853,
0.00575,0.0091355629,
0.006,-0.0027365815,
0.00625,-0.0028196266,
0.0065,0.0131783579,
0.00675,-0.0003468671,
0.007,-0.0030615679,
0.00725,0.0002750769,
0.0075,0.0012787958,
0.00775,0.0004327480,
0.008,-0.0073228562,
0.00825,0.0003333702,
0.0085,0.0067200214,
0.00875,-0.0018840831,
0.009,0.0008343522,
0.00925,0.0003457324,
0.0095,0.0010719977,
0.00975,-0.0007784179,
0.01,-0.0076448470,
0.01025,-0.0024402800,
0.0105,0.0012654406,
0.01075,-0.0054767216,
0.011,-0.0015220199,
0.01125,0.0000632542,
0.0115,0.0039939936,
0.01175,-0.0025901133,
0.012,-0.0045797634,
0.01225,0.0028522753,
0.0125,-0.0014357211,
0.01275,-0.0068897358,
0.013,-0.0014486368,
0.01325,0.0013380868,
0.0135,0.0014808121,
0.01375,0.0006405633,
0.014,-0.0029950065,
0.01425,-0.0003370258,
0.0145,-0.0026150711,
0.01475,-0.0060056825,
0.015,-0.0064632036,
0.01525,-0.0045307116,
0.0155,-0.0032721488,
0.01575,-0.0101483753,
0.016,-0.0090072434,
0.01625,-0.0052424944,
0.0165,-0.0038965186,
0.01675,-0.0150381904,
0.017,-0.0106151048,
0.01725,0.0004979862,
0.0175,-0.0061862287,
0.01775,-0.0133950785,
0.018,-0.0048792344,
0.01825,0.0040645623,
0.0185,-0.0073920926,
0.01875,-0.0119787548,
0.019,-0.0000918517,
0.01925,0.0022436308,
0.0195,-0.0105905766,
0.01975,-0.0098192031,
0.02,0.0058913641,
0.02025,0.0047458019,
0.0205,-0.0088428278,
0.02075,-0.0034701766,
0.021,0.0119388988,
0.02125,0.0048315288,
0.0215,-0.0107768467,
0.02175,0.0036191263,
0.022,0.0135742426,
0.02225,0.0024962639,
0.0225,-0.0024116039,
0.02275,0.0100505641,
0.023,0.0197956003,
0.02325,0.0056268154,
0.0235,0.0001769250,
0.02375,0.0219816547,
0.024,0.0113609321,
0.02425,0.0006836815,
0.0245,0.0047890600,
0.02475,0.0116467793,
0.025,0.0150920460,
0.02525,0.0033731530,
0.0255,0.0050663268,
0.02575,0.0212595966,
0.026,0.0033521000,
0.02625,-0.0000202796,
0.0265,0.0089116180,
0.02675,0.0036789016,
0.027,0.0006442029,
0.02725,-0.0017709401,
0.0275,0.0027872946,
0.02775,0.0097973784,
0.028,0.0012069979,
0.02825,0.0064260508,
0.0285,0.0083216522,
0.02875,-0.0008312391,
0.029,0.0096608195,
0.02925,0.0055989912,
0.0295,-0.0015446193,
0.02975,0.0068316231,
0.03,0.0046148999,
0.03025,0.0038846424,
0.0305,0.0015866646,
0.03075,0.0051859715,
0.031,0.0139765516,
0.03125,-0.0018739528,
0.0315,0.0006244707,
0.03175,0.0121266283,
0.032,0.0030897034,
0.03225,-0.0049398658,
0.0325,0.0014706452,
0.03275,0.0027079857,
0.033,0.0008376136,
0.03325,-0.0094101783,
0.0335,0.0014041218,
0.03375,0.0098751774,
0.034,-0.0067526810,
0.03425,-0.0015931607,
0.0345,0.0079255728,
0.03475,0.0003424460,
0.035,-0.0059330277,
0.03525,-0.0060237111,
0.0355,0.0062691793,
0.03575,0.0022686410,
0.036,-0.0105715534,
0.03625,0.0030885758,
0.0365,0.0080255382,
0.03675,0.0011827342,
0.037,-0.0047807158,
0.03725,0.0071868529,
0.0375,0.0062841000,
0.03775,-0.0008763332,
0.038,-0.0017851747,
0.03825,0.0080413865,
0.0385,0.0062096440,
0.03875,-0.0072125206,
0.039,-0.0032592870,
0.03925,0.0088191768,
0.0395,0.0004517047,
0.03975,-0.0071400707,
0.04,0.0008233810,
0.04025,0.0019596450,
0.0405,-0.0018556742,
0.04075,-0.0109374467,
0.041,-0.0050806096,
0.04125,0.0050037447,
0.0415,-0.0099169752,
0.04175,-0.0030148365,
0.042,0.0063684778,
0.04225,0.0011082256,
0.0425,0.0028859850,
0.04275,-0.0015702755,
0.043,-0.0000050214,
0.04325,0.0043617077,
0.0435,-0.0094793206,
0.04375,-0.0084216930,
0.044,-0.0019495392,
0.04425,-0.0091629392,
0.0445,-0.0035192433,
0.04475,-0.0073408950,
0.045,-0.0043453323,
0.04525,-0.0025176937,
0.0455,-0.0140382256,
0.04575,-0.0076144054,
0.046,-0.0036803775,
0.04625,-0.0108323228,
0.0465,-0.0037996210,
0.04675,-0.0088725761,
0.047,-0.0018089962,
0.04725,-0.0007584753,
0.0475,-0.0086012539,
0.04775,-0.0049965335,
0.048,-0.0027402998,
0.04825,-0.0032006798,
0.0485,-0.0028889745,
0.04875,-0.0099305259,
0.049,-0.0013843859,
0.04925,-0.0001914306,
0.0495,-0.0147295557,
0.04975,-0.0040112277,
0.05,-0.0009089911,
0.05025,-0.0086047528,
0.0505,-0.0085093044,
0.05075,-0.0126178414,
0.051,0.0088986484,
0.05125,-0.0036973353,
0.0515,-0.0160350129,
0.05175,0.0018106974,
0.052,0.0038183164,
0.05225,-0.0069811083,
0.0525,-0.0064335619,
0.05275,0.0021406710,
0.053,0.0094908997,
0.05325,-0.0103544863,
0.0535,-0.0121370647,
0.05375,0.0135756116,
0.054,-0.0010265808,
0.05425,-0.0130813578,
0.0545,-0.0031227651,
0.05475,0.0086181341,
0.055,0.0043780492,
0.05525,-0.0121760657,
0.0555,0.0037019607,
0.05575,0.0205815509,
0.056,-0.0012550176,
0.05625,-0.0013553119,
0.0565,0.0164134596,
0.05675,0.0135206329,
0.057,0.0030993875,
0.05725,0.0035898641,
0.0575,0.0140702268,
0.05775,0.0080502918,
0.058,-0.0028345566,
0.05825,0.0023260212,
0.0585,0.0136860134,
0.05875,0.0063340482,
0.059,0.0026488546,
0.05925,0.0044775559,
0.0595,0.0087074377,
0.05975,0.0005789927,
0.06,-0.0021553340,
0.06025,0.0059262575,
0.0605,0.0034637458,
0.06075,0.0009397526,
0.061,0.0024726680,
0.06125,0.0051707765,
0.0615,0.0069478569,
0.06175,0.0034956541,
0.062,-0.0001205222,
0.06225,-0.0005671557,
0.0625,0.0028215733,
0.06275,-0.0003626019,
0.063,-0.0018316349,
0.06325,-0.0033181675,
0.0635,0.0028905212,
0.06375,0.0038405941,
0.064,-0.0019333353,
0.06425,0.0009638810,
0.0645,0.0078983810,
0.06475,0.0027275025,
0.065,-0.0061412612,
0.06525,0.0067260950,
