Date,2020-12-01 07:07:45
Filename,STFMK-20201105-LW19-1941_20201201_070745_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006726,
Data Length,12000,
0,-0.0048073390,
0.00025,-0.0032115427,
0.0005,0.0058092871,
0.00075,-0.0009031018,
0.001,-0.0038306529,
0.00125,-0.0007235015,
0.0015,0.0053640157,
0.00175,0.0009365406,
0.002,-0.0035978579,
0.00225,0.0051898239,
0.0025,0.0046334825,
0.00275,-0.0030500810,
0.003,-0.0013572399,
0.00325,0.0005015659,
0.0035,-0.0046508717,
0.00375,-0.0014863962,
0.004,0.0021027017,
0.00425,0.0030788779,
0.0045,0.0010042172,
0.00475,0.0030478605,
0.005,0.0064428914,
0.00525,-0.0026554069,
0.0055,-0.0003161577,
0.00575,0.0052433922,
0.006,-0.0023577595,
0.00625,-0.0011486642,
0.0065,0.0061679734,
0.00675,0.0056173005,
0.007,0.0031803360,
0.00725,0.0011334781,
0.0075,0.0044947914,
0.00775,0.0079096099,
0.008,-0.0072697680,
0.00825,0.0025417595,
0.0085,0.0047053657,
0.00875,-0.0041170237,
0.009,-0.0051858006,
0.00925,-0.0034678862,
0.0095,0.0041504698,
0.00975,-0.0008532394,
0.01,-0.0099060861,
0.01025,0.0031914501,
0.0105,0.0022996878,
0.01075,-0.0099894572,
0.011,-0.0031045023,
0.01125,0.0005258526,
0.0115,-0.0019340235,
0.01175,-0.0069158715,
0.012,-0.0079254201,
0.01225,0.0046807975,
0.0125,0.0005030290,
0.01275,-0.0098990928,
0.013,0.0061814580,
0.01325,0.0057621337,
0.0135,-0.0004892566,
0.01375,-0.0017120326,
0.014,0.0028427618,
0.01425,0.0098875239,
0.0145,-0.0005288817,
0.01475,-0.0055475878,
0.015,0.0123754991,
0.01525,0.0031619989,
0.0155,-0.0047183814,
0.01575,0.0044821403,
0.016,0.0053717028,
0.01625,0.0025383052,
0.0165,-0.0027092851,
0.01675,-0.0012959971,
0.017,0.0091645140,
0.01725,-0.0065180538,
0.0175,-0.0075744903,
0.01775,0.0037577958,
0.018,-0.0036703655,
0.01825,-0.0052875429,
0.0185,-0.0055479356,
0.01875,-0.0057855020,
0.019,0.0023196847,
0.01925,-0.0105134360,
0.0195,-0.0098303752,
0.01975,0.0002928950,
0.02,-0.0078355419,
0.02025,-0.0091976412,
0.0205,-0.0061985729,
0.02075,-0.0056564105,
0.021,-0.0005504828,
0.02125,-0.0091229621,
0.0215,-0.0076906378,
0.02175,-0.0010016111,
0.022,-0.0050861770,
0.02225,-0.0050723348,
0.0225,-0.0044251857,
0.02275,-0.0070958124,
0.023,-0.0001120809,
0.02325,-0.0097425394,
0.0235,-0.0114146080,
0.02375,-0.0007847676,
0.024,-0.0033135307,
0.02425,-0.0074333888,
0.0245,-0.0068442170,
0.02475,-0.0004961565,
0.025,0.0041435538,
0.02525,-0.0109670209,
0.0255,-0.0090103317,
0.02575,0.0032921324,
0.026,-0.0057986369,
0.02625,-0.0112149511,
0.0265,-0.0049405503,
0.02675,0.0036112005,
0.027,0.0002264570,
0.02725,-0.0088563189,
0.0275,0.0021439486,
0.02775,0.0119022364,
0.028,-0.0080490336,
0.02825,-0.0061295717,
0.0285,0.0059379535,
0.02875,0.0055195619,
0.029,-0.0042244862,
0.02925,-0.0023783101,
0.0295,0.0122729857,
0.02975,0.0088734264,
0.03,-0.0049190102,
0.03025,0.0056212200,
0.0305,0.0163011029,
0.03075,-0.0002045940,
0.031,-0.0026282866,
0.03125,0.0074064843,
0.0315,0.0134818889,
0.03175,0.0020094151,
0.032,0.0005189743,
0.03225,0.0179836918,
0.0325,0.0169172473,
0.03275,0.0025125090,
0.033,0.0088667199,
0.03325,0.0176211987,
0.0335,0.0098343957,
0.03375,0.0016253390,
0.034,0.0025200886,
0.03425,0.0141496165,
0.0345,0.0099258451,
0.03475,0.0025909850,
0.035,0.0122480700,
0.03525,0.0179417953,
0.0355,0.0096496856,
0.03575,0.0027968292,
0.036,0.0080600679,
0.03625,0.0107010882,
0.0365,0.0026662357,
0.03675,0.0007102127,
0.037,0.0079877945,
0.03725,0.0081166606,
0.0375,0.0068900594,
0.03775,0.0073723332,
0.038,0.0063687107,
0.03825,0.0093056671,
0.0385,0.0069531989,
0.03875,0.0046117618,
0.039,0.0050547924,
0.03925,0.0070972862,
0.0395,0.0054252776,
0.03975,0.0036354689,
0.04,0.0015957108,
0.04025,0.0095633799,
0.0405,0.0067609241,
0.04075,0.0005998706,
0.041,0.0049779359,
0.04125,0.0106082875,
0.0415,0.0098098805,
0.04175,0.0025691451,
0.042,0.0048819026,
0.04225,0.0119719170,
0.0425,0.0065548867,
0.04275,-0.0000546729,
0.043,0.0118456827,
0.04325,0.0146452943,
0.0435,0.0056991624,
0.04375,0.0039099874,
0.044,0.0142596643,
0.04425,0.0119902203,
0.0445,0.0013709019,
0.04475,0.0017001794,
0.045,0.0081129577,
0.04525,0.0076539041,
0.0455,-0.0035091052,
0.04575,0.0064449622,
0.046,0.0122687612,
0.04625,0.0052963854,
0.0465,0.0005437244,
0.04675,0.0041392464,
0.047,0.0089907758,
0.04725,0.0003368778,
0.0475,-0.0094629675,
0.04775,0.0043381797,
0.048,0.0043621701,
0.04825,-0.0079501839,
0.0485,-0.0023665440,
0.04875,0.0043118168,
0.049,0.0036688750,
0.04925,-0.0023721298,
0.0495,-0.0048534391,
0.04975,0.0089971293,
0.05,0.0001028315,
0.05025,-0.0103510190,
0.0505,0.0024494571,
0.05075,0.0028446438,
0.051,0.0003671780,
0.05125,-0.0005974309,
0.0515,0.0029601341,
0.05175,0.0081069600,
0.052,0.0031991990,
0.05225,-0.0031048784,
0.0525,0.0054328050,
0.05275,-0.0022669376,
0.053,0.0010385904,
0.05325,-0.0058206972,
0.0535,-0.0018255562,
0.05375,0.0053245779,
0.054,-0.0022098955,
0.05425,-0.0046563083,
0.0545,0.0029351048,
0.05475,-0.0055474183,
0.055,-0.0085357213,
0.05525,-0.0090281069,
0.0555,-0.0109197535,
0.05575,-0.0041360334,
0.056,-0.0112378597,
0.05625,-0.0118096163,
0.0565,-0.0052891904,
0.05675,-0.0092664128,
0.057,-0.0084781889,
0.05725,-0.0081970142,
0.0575,-0.0134882526,
0.05775,-0.0030652599,
0.058,-0.0107539175,
0.05825,-0.0131211877,
0.0585,-0.0019490547,
0.05875,-0.0058900402,
0.059,-0.0101436628,
0.05925,-0.0061668432,
0.0595,-0.0057860259,
0.05975,0.0005525875,
0.06,-0.0120332194,
0.06025,-0.0091478536,
0.0605,0.0032215612,
0.06075,0.0011902566,
0.061,-0.0100752320,
0.06125,-0.0030739051,
0.0615,0.0045530535,
0.06175,-0.0008662644,
0.062,-0.0160541423,
0.06225,-0.0003814446,
0.0625,0.0083051631,
0.06275,-0.0089631472,
0.063,-0.0142702637,
0.06325,0.0048406143,
0.0635,0.0086758453,
0.06375,-0.0107487990,
0.064,-0.0079709329,
0.06425,0.0105244471,
0.0645,0.0058143102,
0.06475,-0.0124518117,
0.065,-0.0047955043,
0.06525,0.0108734313,
0.0655,0.0046896166,
0.06575,-0.0105124936,
0.066,0.0030057060,
0.06625,0.0158179179,
0.0665,0.0052779326,
0.06675,-0.0048927674,
