Date,2020-12-01 07:18:09
Filename,STFMK-20201105-LW19-1941_20201201_071809_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007247,
Data Length,12000,
0,0.0080663897,
0.00025,0.0050911638,
0.0005,0.0071794931,
0.00075,-0.0022939011,
0.001,0.0009958453,
0.00125,0.0130103230,
0.0015,-0.0069230357,
0.00175,0.0007961435,
0.002,0.0142928213,
0.00225,0.0012136332,
0.0025,-0.0041987374,
0.00275,0.0032803568,
0.003,0.0069111343,
0.00325,0.0041104034,
0.0035,-0.0081112143,
0.00375,0.0074119931,
0.004,0.0116133317,
0.00425,-0.0060481490,
0.0045,0.0006920560,
0.00475,0.0112355212,
0.005,0.0014070759,
0.00525,-0.0038970497,
0.0055,0.0004870679,
0.00575,0.0125818457,
0.006,0.0010379460,
0.00625,-0.0085595846,
0.0065,0.0053006541,
0.00675,0.0050098188,
0.007,-0.0081794327,
0.00725,-0.0033017972,
0.0075,0.0055287969,
0.00775,0.0022725996,
0.008,-0.0075661773,
0.00825,-0.0017768089,
0.0085,0.0089528011,
0.00875,-0.0107344482,
0.009,-0.0124607142,
0.00925,0.0014729570,
0.0095,-0.0029383111,
0.00975,-0.0105722994,
0.01,-0.0039510340,
0.01025,0.0024733923,
0.0105,-0.0017009773,
0.01075,-0.0129918400,
0.011,0.0016288295,
0.01125,0.0049849837,
0.0115,-0.0076282136,
0.01175,-0.0072570555,
0.012,0.0040227296,
0.01225,0.0017048769,
0.0125,-0.0027938162,
0.01275,-0.0024082651,
0.013,0.0079641109,
0.01325,0.0058624111,
0.0135,-0.0045990050,
0.01375,0.0053117918,
0.014,0.0069416314,
0.01425,-0.0029193866,
0.0145,-0.0016754412,
0.01475,0.0012119695,
0.015,-0.0004896513,
0.01525,-0.0021059588,
0.0155,-0.0072656954,
0.01575,0.0014799007,
0.016,-0.0011379719,
0.01625,-0.0050141267,
0.0165,-0.0023208703,
0.01675,-0.0030583737,
0.017,-0.0140641667,
0.01725,-0.0086063799,
0.0175,-0.0078561008,
0.01775,-0.0101388227,
0.018,-0.0097050080,
0.01825,-0.0058316537,
0.0185,0.0014139754,
0.01875,-0.0054034088,
0.019,-0.0083683450,
0.01925,0.0033993847,
0.0195,-0.0047082882,
0.01975,-0.0139983380,
0.02,-0.0099616181,
0.02025,-0.0071052159,
0.0205,-0.0069067418,
0.02075,-0.0152637511,
0.021,-0.0080328183,
0.02125,-0.0036680137,
0.0215,-0.0122554125,
0.02175,-0.0135452915,
0.022,-0.0036251012,
0.02225,-0.0067892228,
0.0225,-0.0121868225,
0.02275,-0.0117325867,
0.023,-0.0034910985,
0.02325,-0.0044552479,
0.0235,-0.0127818296,
0.02375,-0.0031109783,
0.024,-0.0003602836,
0.02425,-0.0069433823,
0.0245,-0.0068789138,
0.02475,-0.0014717379,
0.025,-0.0015776227,
0.02525,-0.0077447924,
