Date,2020-12-01 07:20:18
Filename,STFMK-20201105-LW19-1941_20201201_072018_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006859,
Data Length,12000,
0,0.0018997714,
0.00025,-0.0001395315,
0.0005,0.0007999261,
0.00075,-0.0087731043,
0.001,0.0001442544,
0.00125,0.0007382961,
0.0015,-0.0081458827,
0.00175,-0.0033023353,
0.002,-0.0028626134,
0.00225,-0.0012139931,
0.0025,-0.0039723758,
0.00275,-0.0085183978,
0.003,0.0010407974,
0.00325,-0.0046058167,
0.0035,-0.0152159249,
0.00375,-0.0073330877,
0.004,-0.0055165328,
0.00425,-0.0114495698,
0.0045,-0.0103532020,
0.00475,-0.0107567031,
0.005,0.0001027052,
0.00525,-0.0127088446,
0.0055,-0.0128829181,
0.00575,0.0015195628,
0.006,-0.0111531392,
0.00625,-0.0130814863,
0.0065,-0.0064265770,
0.00675,-0.0097402148,
0.007,-0.0067905569,
0.00725,-0.0084803710,
0.0075,-0.0014173753,
0.00775,0.0003870394,
0.008,-0.0095240669,
0.00825,0.0011553119,
0.0085,0.0018903110,
0.00875,-0.0052251951,
0.009,-0.0063078590,
0.00925,-0.0048814639,
0.0095,-0.0031197930,
0.00975,-0.0055441451,
0.01,-0.0043394663,
0.01025,0.0042849272,
0.0105,-0.0039075632,
0.01075,-0.0047773127,
0.011,0.0035649547,
0.01125,-0.0014018234,
0.0115,-0.0043127122,
0.01175,-0.0007738738,
0.012,-0.0018000775,
0.01225,0.0007748585,
0.0125,-0.0022084566,
0.01275,0.0054658600,
0.013,0.0086767981,
0.01325,0.0006289633,
0.0135,0.0039397087,
0.01375,0.0073176445,
0.014,0.0020369464,
0.01425,0.0002260647,
0.0145,0.0018087162,
0.01475,0.0081602056,
0.015,0.0032466245,
0.01525,-0.0016429308,
0.0155,0.0110836793,
0.01575,0.0111139677,
0.016,0.0017441058,
0.01625,0.0043325019,
0.0165,0.0110260723,
0.01675,0.0087453052,
0.017,0.0016408075,
0.01725,0.0060650916,
0.0175,0.0145088769,
0.01775,0.0097484002,
0.018,0.0063370890,
0.01825,0.0118920747,
0.0185,0.0163638927,
0.01875,0.0105110351,
0.019,0.0037808330,
0.01925,0.0107985549,
0.0195,0.0119576687,
0.01975,0.0015547917,
0.02,0.0009258277,
0.02025,0.0113886259,
0.0205,0.0079957033,
0.02075,0.0016631664,
0.021,0.0033107447,
0.02125,0.0126989419,
0.0215,0.0050731031,
0.02175,0.0001421792,
0.022,0.0064702090,
0.02225,0.0088575101,
0.0225,0.0039732135,
0.02275,0.0011975607,
0.023,0.0058085001,
0.02325,0.0104589425,
0.0235,-0.0009336242,
0.02375,-0.0012267488,
0.024,0.0063709351,
0.02425,-0.0000769240,
0.0245,-0.0013941277,
0.02475,-0.0028257673,
0.025,0.0044242763,
0.02525,0.0049325088,
0.0255,-0.0031696607,
0.02575,0.0026703142,
0.026,0.0049290149,
0.02625,-0.0019511043,
0.0265,0.0023592794,
0.02675,0.0017912175,
0.027,0.0025919161,
0.02725,0.0057498198,
0.0275,-0.0018030504,
0.02775,0.0063092769,
0.028,0.0070204278,
0.02825,-0.0002922662,
0.0285,0.0051714676,
0.02875,0.0011655340,
0.029,-0.0030604894,
0.02925,0.0034997724,
0.0295,-0.0040261182,
0.02975,0.0024427501,
0.03,-0.0028698826,
0.03025,-0.0004493911,
0.0305,0.0054483311,
0.03075,-0.0060953130,
0.031,-0.0014433798,
0.03125,0.0032107905,
0.0315,-0.0127771478,
0.03175,-0.0062161768,
0.032,-0.0043265382,
0.03225,-0.0061856424,
0.0325,-0.0016195087,
0.03275,-0.0083728516,
0.033,0.0027062607,
0.03325,0.0021326363,
0.0335,-0.0117158052,
0.03375,-0.0006495554,
0.034,-0.0027362606,
