Date,2020-12-01 07:18:24
Filename,STFMK-20201105-LW19-1941_20201201_071824_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007312,
Data Length,12000,
0,0.0068738395,
0.00025,-0.0003762582,
0.0005,0.0046310909,
0.00075,0.0129972454,
0.001,0.0077803084,
0.00125,-0.0024372933,
0.0015,0.0050339936,
0.00175,0.0120399147,
0.002,-0.0005121657,
0.00225,-0.0060364772,
0.0025,0.0065481360,
0.00275,0.0130122611,
0.003,0.0002438558,
0.00325,0.0008961196,
0.0035,0.0145320836,
0.00375,0.0110875629,
0.004,-0.0006769224,
0.00425,0.0045578256,
0.0045,0.0103298854,
0.00475,0.0054521104,
0.005,-0.0020216862,
0.00525,0.0027824938,
0.0055,0.0102182152,
0.00575,-0.0003525697,
0.006,-0.0027707720,
0.00625,0.0020587889,
0.0065,-0.0000768251,
0.00675,-0.0043888525,
0.007,-0.0033273459,
0.00725,-0.0025517584,
0.0075,-0.0009022487,
0.00775,-0.0082746539,
0.008,-0.0019892715,
0.00825,0.0039549731,
0.0085,-0.0051314081,
0.00875,0.0026254684,
0.009,0.0021417141,
0.00925,-0.0067203627,
0.0095,0.0004502796,
0.00975,-0.0071015856,
0.01,-0.0029592351,
0.01025,-0.0051475251,
0.0105,-0.0068802498,
0.01075,0.0021792105,
0.011,-0.0024556560,
0.01125,-0.0061831945,
0.0115,0.0046921060,
0.01175,-0.0053365240,
0.012,0.0000188071,
0.01225,-0.0020589051,
0.0125,-0.0027337486,
0.01275,0.0033179948,
0.013,-0.0048232926,
0.01325,-0.0009936835,
0.0135,0.0088138422,
0.01375,-0.0041444381,
0.014,-0.0006070261,
0.01425,0.0052640885,
0.0145,0.0037925739,
0.01475,0.0024298111,
0.015,-0.0040339362,
0.01525,0.0076809749,
0.0155,0.0065351068,
0.01575,-0.0064249709,
0.016,0.0007848257,
0.01625,0.0081447139,
0.0165,-0.0040279031,
0.01675,-0.0044767084,
0.017,-0.0041127084,
0.01725,0.0115982126,
0.0175,-0.0016647648,
0.01775,-0.0086383410,
0.018,0.0098705199,
0.01825,0.0100175273,
0.0185,-0.0066496334,
0.01875,-0.0003643720,
0.019,0.0036784352,
0.01925,0.0025268320,
0.0195,-0.0106530059,
0.01975,-0.0049618259,
0.02,0.0076787942,
0.02025,-0.0069033671,
0.0205,-0.0158776306,
0.02075,-0.0009258509,
0.021,-0.0012758595,
0.02125,-0.0109850066,
0.0215,-0.0155034456,
0.02175,-0.0041839834,
0.022,-0.0014166570,
0.02225,-0.0142275020,
0.0225,-0.0062521668,
0.02275,0.0033798988,
0.023,-0.0041710297,
0.02325,-0.0088965762,
0.0235,-0.0088645322,
0.02375,0.0022465745,
0.024,-0.0088064121,
0.02425,-0.0192980412,
0.0245,-0.0039645140,
0.02475,-0.0042638839,
0.025,-0.0084836809,
0.02525,-0.0096604871,
0.0255,-0.0033771195,
0.02575,0.0034608128,
0.026,-0.0088720471,
0.02625,-0.0080782138,
0.0265,0.0005552734,
0.02675,-0.0095613096,
0.027,-0.0127294865,
0.02725,-0.0052362895,
0.0275,-0.0044217105,
0.02775,-0.0001053638,
0.028,-0.0068930741,
0.02825,-0.0014771085,
0.0285,0.0001074460,
0.02875,-0.0059832423,
0.029,0.0032962814,
0.02925,-0.0034553444,
0.0295,-0.0092715612,
0.02975,-0.0005078773,
0.03,0.0002842131,
0.03025,0.0002706229,
0.0305,0.0028751534,
0.03075,-0.0012961613,
0.031,0.0100031886,
0.03125,-0.0035154661,
0.0315,-0.0019609225,
0.03175,0.0117374575,
0.032,0.0003769550,
0.03225,-0.0055617308,
0.0325,0.0005063664,
0.03275,0.0076995837,
0.033,0.0091876648,
0.03325,-0.0029039988,
0.0335,0.0044311685,
0.03375,0.0128127737,
0.034,-0.0055209091,
0.03425,-0.0023509166,
0.0345,0.0056932517,
0.03475,0.0010136766,
0.035,-0.0006382930,
0.03525,-0.0106169544,
0.0355,0.0070815324,
0.03575,0.0066340361,
0.036,-0.0126259020,
0.03625,0.0058518886,
0.0365,0.0096894177,
0.03675,-0.0001735172,
0.037,-0.0007863896,
0.03725,0.0013473330,
0.0375,0.0092438720,
0.03775,0.0003744971,
0.038,-0.0110849636,
0.03825,0.0121744582,
0.0385,-0.0001646891,
0.03875,-0.0118352100,
0.039,-0.0002497230,
0.03925,0.0020363834,
0.0395,0.0011447176,
0.03975,-0.0065418524,
0.04,-0.0055404827,
0.04025,0.0124635138,
0.0405,-0.0064934832,
0.04075,-0.0094800787,
0.041,0.0058056917,
0.04125,-0.0032829926,
0.0415,-0.0071572335,
0.04175,-0.0080929613,
0.042,-0.0040938701,
0.04225,0.0004160260,
0.0425,-0.0148903076,
0.04275,-0.0048388550,
