Date,2020-12-01 07:21:21
Filename,STFMK-20201105-LW19-1941_20201201_072121_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007069,
Data Length,12000,
0,-0.0028696798,
0.00025,-0.0029898593,
0.0005,-0.0134438816,
0.00075,-0.0058841202,
0.001,0.0005315653,
0.00125,-0.0159935504,
0.0015,-0.0067258812,
0.00175,-0.0026764616,
0.002,-0.0040233806,
0.00225,-0.0055578128,
0.0025,-0.0125943329,
0.00275,-0.0005488748,
0.003,-0.0043582111,
0.00325,-0.0174465235,
0.0035,-0.0030498365,
0.00375,-0.0049661221,
0.004,-0.0062800460,
0.00425,-0.0079705659,
0.0045,-0.0041399114,
0.00475,0.0001295846,
0.005,-0.0000435788,
0.00525,-0.0082692523,
0.0055,-0.0016190386,
0.00575,0.0012890147,
0.006,-0.0045629647,
0.00625,-0.0014846727,
0.0065,-0.0008422893,
0.00675,0.0094482051,
0.007,0.0005386175,
0.00725,-0.0069759227,
0.0075,0.0041704159,
0.00775,0.0109921312,
0.008,-0.0054477705,
0.00825,-0.0044605169,
0.0085,0.0040502190,
0.00875,0.0029254309,
0.009,-0.0069246185,
0.00925,-0.0045491946,
0.0095,0.0067700669,
0.00975,0.0056622289,
0.01,-0.0140493121,
0.01025,-0.0005369206,
0.0105,0.0119821448,
0.01075,-0.0016994339,
0.011,-0.0097188912,
0.01125,-0.0001262205,
0.0115,0.0046773916,
0.01175,-0.0057715434,
0.012,-0.0091432277,
0.01225,0.0053510652,
0.0125,0.0078891926,
0.01275,-0.0029622121,
0.013,0.0032964253,
0.01325,0.0084788613,
0.0135,0.0070900684,
0.01375,0.0005984866,
0.014,-0.0063327788,
0.01425,0.0126530463,
0.0145,0.0077399509,
0.01475,-0.0016164125,
0.015,0.0122824013,
0.01525,0.0153222401,
0.0155,0.0134402430,
0.01575,0.0130534116,
0.016,0.0090049775,
0.01625,0.0159589425,
0.0165,0.0107802656,
0.01675,0.0039844676,
0.017,0.0176047627,
0.01725,0.0148878628,
0.0175,0.0109502133,
0.01775,0.0140546681,
0.018,0.0112498440,
0.01825,0.0214201678,
0.0185,0.0148755359,
0.01875,0.0075651854,
0.019,0.0127901267,
0.01925,0.0103624202,
0.0195,0.0101759108,
0.01975,0.0067275055,
0.02,0.0081211124,
0.02025,0.0166336261,
0.0205,0.0095977429,
0.02075,0.0067040115,
0.021,0.0179334413,
0.02125,0.0155108059,
0.0215,0.0089292489,
0.02175,0.0028157872,
0.022,0.0124373026,
0.02225,0.0167160369,
0.0225,0.0021378044,
0.02275,0.0093609178,
0.023,0.0216833595,
0.02325,0.0132078957,
0.0235,0.0103633124,
0.02375,0.0153037291,
0.024,0.0187176745,
0.02425,0.0088257426,
0.0245,0.0025621606,
0.02475,0.0132683897,
0.025,0.0152700506,
0.02525,0.0026245187,
0.0255,0.0039093248,
0.02575,0.0092437323,
0.026,0.0100813452,
0.02625,0.0008514369,
0.0265,-0.0058827652,
0.02675,0.0045232214,
0.027,0.0003313026,
0.02725,-0.0079752067,
0.0275,-0.0018161107,
0.02775,0.0017028067,
0.028,-0.0002096453,
0.02825,-0.0055045546,
0.0285,-0.0070221517,
0.02875,0.0036287881,
0.029,-0.0045983084,
0.02925,-0.0108715650,
0.0295,-0.0027136765,
0.02975,0.0035489616,
0.03,-0.0030367742,
0.03025,-0.0054957345,
0.0305,-0.0026062727,
0.03075,-0.0018002437,
0.031,-0.0050455024,
0.03125,-0.0092045851,
0.0315,0.0015389106,
0.03175,-0.0004609488,
0.032,-0.0034455438,
0.03225,-0.0064044427,
0.0325,0.0061039571,
0.03275,0.0026609027,
0.033,-0.0035142964,
0.03325,-0.0024339899,
0.0335,0.0007780708,
0.03375,0.0019771387,
0.034,-0.0055495095,
0.03425,-0.0019623265,
0.0345,0.0032754205,
0.03475,0.0002838860,
0.035,-0.0027703512,
0.03525,0.0020455436,
0.0355,0.0065585859,
0.03575,0.0004973147,
0.036,-0.0086914627,
0.03625,-0.0016198267,
0.0365,0.0010639901,
0.03675,-0.0052934038,
0.037,-0.0069299983,
0.03725,-0.0034242319,
0.0375,-0.0023784428,
0.03775,-0.0010305210,
0.038,-0.0099458350,
0.03825,-0.0005344579,
0.0385,-0.0012525428,
0.03875,-0.0103328079,
0.039,-0.0077765789,
0.03925,-0.0077727837,
0.0395,-0.0052007977,
0.03975,-0.0043609710,
0.04,-0.0112674646,
0.04025,-0.0007715572,
0.0405,0.0047575263,
0.04075,-0.0072388770,
0.041,-0.0076886597,
0.04125,-0.0009959196,
0.0415,0.0029116785,
0.04175,-0.0085536316,
0.042,-0.0095502110,
0.04225,0.0036923911,
0.0425,0.0017383625,
0.04275,-0.0097393701,
0.043,0.0027397466,
0.04325,0.0017339548,
0.0435,0.0017339583,
0.04375,-0.0084030339,
0.044,-0.0056515709,
0.04425,0.0075089466,
0.0445,-0.0075562010,
0.04475,-0.0149729643,
0.045,0.0004269614,
0.04525,-0.0009655083,
0.0455,-0.0084657231,
0.04575,-0.0032369830,
0.046,-0.0040622619,
0.04625,0.0021187812,
0.0465,-0.0056843017,
0.04675,-0.0115733575,
0.047,0.0043794718,
0.04725,-0.0055088704,
0.0475,-0.0108333938,
0.04775,-0.0034100600,
0.048,-0.0025878309,
0.04825,-0.0005898549,
0.0485,-0.0049277535,
0.04875,0.0011776630,
0.049,0.0059952075,
0.04925,0.0010326193,
0.0495,0.0004829423,
0.04975,0.0044875019,
0.05,0.0028839835,
0.05025,0.0051091127,
0.0505,0.0018857203,
0.05075,0.0056606140,
0.051,0.0122961299,
0.05125,0.0071417629,
0.0515,0.0052550463,
0.05175,0.0105605293,
0.052,0.0105163213,
0.05225,0.0096217515,
0.0525,0.0026157417,
0.05275,0.0052774469,
0.053,0.0107452879,
0.05325,0.0046233148,
