Date,2020-12-01 07:10:24
Filename,STFMK-20201105-LW19-1941_20201201_071024_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007394,
Data Length,12000,
0,-0.0097272154,
0.00025,-0.0020135364,
0.0005,0.0036117914,
0.00075,0.0023712947,
0.001,-0.0080758091,
0.00125,0.0020562545,
0.0015,0.0114007331,
0.00175,-0.0009636574,
0.002,-0.0031481902,
0.00225,0.0054231747,
0.0025,0.0016995268,
0.00275,-0.0018017013,
0.003,-0.0045853979,
0.00325,0.0034665377,
0.0035,0.0053620427,
0.00375,-0.0058363755,
0.004,0.0075138174,
0.00425,0.0113288695,
0.0045,0.0002506903,
0.00475,0.0008578441,
0.005,0.0055998852,
0.00525,-0.0028657289,
0.0055,0.0037022445,
0.00575,0.0003175949,
0.006,0.0114436001,
0.00625,0.0053059538,
0.0065,-0.0003096451,
0.00675,0.0117943296,
0.007,0.0045717685,
0.00725,-0.0070924680,
0.0075,0.0062161153,
0.00775,-0.0034580780,
0.008,-0.0037097137,
0.00825,-0.0105190799,
0.0085,-0.0002988430,
0.00875,0.0018697797,
0.009,-0.0113483910,
0.00925,-0.0026061144,
0.0095,0.0089201126,
0.00975,-0.0098819472,
0.01,-0.0055608624,
0.01025,0.0066453535,
0.0105,0.0006740097,
0.01075,-0.0039908933,
0.011,-0.0058907233,
0.01125,0.0082624648,
0.0115,0.0020645182,
0.01175,-0.0091502918,
0.012,0.0059915353,
0.01225,0.0096110357,
0.0125,-0.0041362382,
0.01275,-0.0019760225,
0.013,0.0008160624,
0.01325,0.0070966412,
0.0135,-0.0033870661,
0.01375,-0.0084934030,
0.014,0.0063990592,
0.01425,0.0059670266,
0.0145,-0.0021455244,
0.01475,0.0028522650,
0.015,0.0078624077,
0.01525,0.0099074226,
0.0155,-0.0023197089,
0.01575,0.0022345940,
0.016,0.0147529803,
0.01625,0.0057045110,
0.0165,0.0011918170,
0.01675,0.0069822958,
0.017,0.0079401219,
0.01725,0.0068299291,
0.0175,-0.0018374550,
0.01775,0.0038747608,
0.018,0.0125488462,
0.01825,0.0002153459,
0.0185,-0.0001466711,
0.01875,0.0115097910,
0.019,0.0062250821,
0.01925,0.0020134924,
0.0195,0.0015424122,
0.01975,0.0057910169,
0.02,0.0037899984,
0.02025,-0.0015800808,
0.0205,0.0030888023,
0.02075,0.0082555637,
0.021,0.0037874330,
0.02125,0.0006277476,
0.0215,0.0024524296,
