Date,2020-12-01 07:19:33
Filename,STFMK-20201105-LW19-1941_20201201_071933_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006997,
Data Length,12000,
0,0.0108662080,
0.00025,-0.0027858308,
0.0005,-0.0042571039,
0.00075,0.0067103086,
0.001,0.0117885889,
0.00125,0.0008463681,
0.0015,0.0000205593,
0.00175,0.0106633268,
0.002,0.0057900148,
0.00225,-0.0007458102,
0.0025,0.0039364030,
0.00275,0.0111434134,
0.003,0.0085429307,
0.00325,0.0025419320,
0.0035,0.0081570074,
0.00375,0.0194401089,
0.004,0.0080866041,
0.00425,0.0055208961,
0.0045,0.0159681477,
0.00475,0.0120848799,
0.005,0.0055095647,
0.00525,0.0072712451,
0.0055,0.0134512484,
0.00575,0.0136718163,
0.006,0.0039504091,
0.00625,0.0111417156,
0.0065,0.0186123587,
0.00675,0.0049215606,
0.007,0.0052902270,
0.00725,0.0085034464,
0.0075,0.0027732144,
0.00775,0.0034495955,
0.008,-0.0026502854,
0.00825,0.0030826204,
0.0085,0.0027627866,
0.00875,-0.0027265938,
0.009,0.0035589770,
0.00925,0.0016992127,
0.0095,-0.0034476165,
0.00975,0.0006972669,
0.01,-0.0027965172,
0.01025,-0.0013831866,
0.0105,-0.0026034296,
0.01075,-0.0063930852,
0.011,0.0000563338,
0.01125,-0.0032419499,
0.0115,-0.0075349589,
0.01175,0.0055809976,
0.012,-0.0020002467,
0.01225,-0.0069378205,
0.0125,-0.0006695162,
0.01275,-0.0003163559,
0.013,-0.0046773166,
0.01325,-0.0077660037,
0.0135,-0.0072963582,
0.01375,-0.0003170956,
0.014,-0.0045890170,
0.01425,-0.0075487457,
0.0145,0.0028790603,
0.01475,-0.0001698805,
0.015,-0.0092618456,
0.01525,-0.0035884590,
0.0155,0.0015469437,
0.01575,-0.0048796618,
0.016,-0.0097224414,
0.01625,-0.0065948912,
0.0165,0.0047385441,
0.01675,-0.0058651818,
0.017,-0.0084171062,
0.01725,0.0048311539,
0.0175,0.0021096738,
0.01775,-0.0113236671,
0.018,-0.0048918482,
0.01825,0.0027547518,
0.0185,0.0005706183,
0.01875,-0.0141249215,
0.019,-0.0032277207,
0.01925,0.0079385247,
0.0195,-0.0027114595,
0.01975,-0.0095974701,
0.02,0.0065083224,
0.02025,0.0051871995,
0.0205,-0.0026757955,
0.02075,-0.0090721855,
0.021,0.0096858302,
0.02125,0.0089841625,
0.0215,-0.0088790637,
0.02175,-0.0006509841,
0.022,0.0125731248,
0.02225,0.0013093745,
0.0225,-0.0020625864,
0.02275,0.0012235856,
0.023,0.0102900751,
0.02325,0.0062886486,
0.0235,-0.0080073960,
0.02375,0.0082088104,
0.024,0.0071005384,
0.02425,-0.0053819725,
0.0245,0.0021567263,
0.02475,0.0037699584,
0.025,0.0009516503,
0.02525,0.0022470173,
0.0255,-0.0024880492,
0.02575,0.0093364939,
0.026,0.0021453241,
0.02625,-0.0024057704,
0.0265,0.0083263945,
0.02675,-0.0018420864,
0.027,-0.0048626252,
0.02725,0.0042343335,
0.0275,-0.0004848223,
0.02775,-0.0004038544,
0.028,-0.0014793487,
0.02825,0.0018968760,
0.0285,0.0040125852,
0.02875,-0.0080177626,
0.029,-0.0013937498,
0.02925,0.0053768065,
0.0295,-0.0078542605,
0.02975,-0.0050859805,
0.03,-0.0019987004,
0.03025,-0.0003429840,
0.0305,-0.0063788244,
0.03075,-0.0090461653,
0.031,0.0047991239,
0.03125,-0.0023878585,
0.0315,-0.0089460015,
0.03175,0.0030160218,
0.032,0.0021006153,
0.03225,-0.0041180938,
0.0325,-0.0017311219,
0.03275,-0.0000928802,
0.033,0.0065909103,
0.03325,-0.0046750521,
0.0335,-0.0041908445,
0.03375,0.0127956038,
0.034,0.0002488093,
0.03425,-0.0067422381,
0.0345,0.0059511103,
0.03475,0.0044017616,
0.035,-0.0015001674,
0.03525,-0.0020951191,
0.0355,0.0062514651,
0.03575,0.0102415262,
0.036,-0.0045296154,
0.03625,-0.0005135469,
0.0365,0.0111724716,
0.03675,0.0021824087,
0.037,-0.0006883329,
0.03725,0.0043016085,
0.0375,0.0105582997,
0.03775,0.0046125827,
0.038,-0.0006764740,
0.03825,0.0110175684,
0.0385,0.0104163270,
0.03875,-0.0020284075,
0.039,0.0033810150,
0.03925,0.0091881994,
0.0395,0.0049194256,
0.03975,-0.0001765585,
0.04,0.0038080583,
0.04025,0.0103778001,
0.0405,0.0015199322,
0.04075,-0.0000226698,
0.041,0.0077178814,
0.04125,0.0021018721,
0.0415,-0.0076353694,
0.04175,-0.0020914061,
0.042,0.0009938014,
0.04225,-0.0029387590,
0.0425,-0.0055420073,
0.04275,-0.0053826645,
0.043,0.0002368377,
0.04325,-0.0079303309,
0.0435,-0.0127673531,
0.04375,-0.0047931462,
0.044,-0.0084149400,
0.04425,-0.0156434663,
0.0445,-0.0113699958,
0.04475,-0.0041936832,
0.045,-0.0089371465,
0.04525,-0.0120933177,
0.0455,-0.0073025515,
0.04575,-0.0011957448,
0.046,-0.0095749516,
0.04625,-0.0124223176,
0.0465,-0.0043683760,
0.04675,-0.0098564615,
0.047,-0.0145430686,
0.04725,-0.0078337556,
0.0475,-0.0051718969,
0.04775,-0.0079022609,
0.048,-0.0132817663,
0.04825,-0.0057201805,
0.0485,0.0015252816,
0.04875,-0.0149250720,
0.049,-0.0094559500,
0.04925,0.0008297362,
0.0495,-0.0090135438,
0.04975,-0.0123678651,
0.05,0.0011555355,
0.05025,0.0022754488,
0.0505,-0.0009648298,
0.05075,-0.0075124754,
0.051,0.0074174092,
0.05125,0.0068008564,
0.0515,-0.0117786704,
0.05175,-0.0027759897,
0.052,0.0044297036,
0.05225,-0.0071858331,
0.0525,-0.0071935756,
0.05275,-0.0010621721,
0.053,0.0051741730,
0.05325,-0.0003790480,
0.0535,-0.0087080486,
0.05375,0.0069106515,
0.054,0.0072542075,
0.05425,-0.0089417426,
0.0545,0.0006839177,
0.05475,0.0044847871,
0.055,0.0029380587,
0.05525,-0.0017885062,
0.0555,0.0039547198,
0.05575,0.0131381080,
0.056,0.0023288485,
0.05625,-0.0038925745,
0.0565,0.0117291491,
0.05675,0.0079669459,
0.057,-0.0032725343,
0.05725,0.0047482569,
0.0575,0.0054673348,
0.05775,0.0083858045,
0.058,-0.0014952432,
0.05825,-0.0001775953,
0.0585,0.0114105223,
0.05875,0.0026459661,
0.059,-0.0018181878,
0.05925,0.0098354788,
0.0595,0.0086901346,
0.05975,0.0010492789,
0.06,0.0037636443,
0.06025,0.0065724528,
0.0605,0.0067732991,
0.06075,0.0014077772,
0.061,0.0017412310,
0.06125,0.0061184745,
0.0615,-0.0014552958,
0.06175,-0.0019832267,
0.062,0.0032848294,
0.06225,-0.0014885551,
0.0625,-0.0025628805,
0.06275,0.0020293132,
