Date,2020-12-01 07:21:51
Filename,STFMK-20201105-LW19-1941_20201201_072151_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007130,
Data Length,12000,
0,-0.0048142816,
0.00025,0.0004069963,
0.0005,0.0082443403,
0.00075,0.0032011336,
0.001,-0.0090758819,
0.00125,0.0048922095,
0.0015,0.0060026357,
0.00175,-0.0079370886,
0.002,-0.0045094108,
0.00225,0.0008844929,
0.0025,0.0028560238,
0.00275,0.0033622542,
0.003,-0.0086990409,
0.00325,0.0051364182,
0.0035,0.0090759397,
0.00375,-0.0066240686,
0.004,0.0005102482,
0.00425,0.0033281345,
0.0045,0.0000402373,
0.00475,0.0000438946,
0.005,-0.0038168288,
0.00525,0.0081879618,
0.0055,0.0083050979,
0.00575,0.0012292877,
0.006,0.0059342314,
0.00625,0.0096583907,
0.0065,0.0062752170,
0.00675,0.0063793664,
0.007,0.0062027196,
0.00725,0.0077694375,
0.0075,0.0073816399,
0.00775,0.0040124562,
0.008,0.0058762860,
0.00825,0.0104794297,
0.0085,0.0136029078,
0.00875,0.0080647077,
0.009,0.0062510725,
0.00925,0.0127069140,
0.0095,0.0098343138,
0.00975,0.0014894111,
0.01,0.0036462713,
0.01025,0.0113745509,
0.0105,0.0069620097,
0.01075,0.0012039188,
0.011,0.0041622985,
0.01125,0.0163583942,
0.0115,0.0049041426,
0.01175,-0.0048156576,
0.012,0.0060290634,
0.01225,0.0052140681,
0.0125,-0.0045344266,
0.01275,-0.0099282153,
0.013,0.0036969888,
0.01325,0.0053572371,
0.0135,-0.0072124838,
0.01375,-0.0056201583,
0.014,0.0053938543,
0.01425,0.0021279391,
0.0145,-0.0093608154,
0.01475,-0.0056464807,
0.015,0.0082470421,
0.01525,-0.0009291035,
0.0155,-0.0119656362,
0.01575,0.0003865878,
0.016,0.0094697876,
0.01625,-0.0012658697,
0.0165,-0.0055916300,
0.01675,0.0011114721,
0.017,0.0055592088,
0.01725,-0.0037602126,
0.0175,-0.0097971577,
0.01775,-0.0015869631,
0.018,-0.0034569679,
0.01825,-0.0145912562,
0.0185,-0.0199436285,
0.01875,-0.0060867341,
0.019,-0.0085532144,
0.01925,-0.0206830148,
0.0195,-0.0107906004,
0.01975,-0.0079837190,
0.02,-0.0068351198,
0.02025,-0.0128740966,
0.0205,-0.0121834511,
0.02075,-0.0042361286,
0.021,-0.0085640401,
0.02125,-0.0131120244,
0.0215,-0.0092911292,
0.02175,-0.0067570624,
0.022,-0.0087635210,
0.02225,-0.0107412469,
0.0225,-0.0153035391,
0.02275,-0.0060170544,
0.023,-0.0132494969,
0.02325,-0.0166405849,
0.0235,-0.0114571992,
0.02375,-0.0075336816,
0.024,-0.0056167641,
0.02425,-0.0107214358,
0.0245,-0.0085262414,
0.02475,0.0024234103,
0.025,-0.0007012752,
0.02525,-0.0025058838,
0.0255,0.0016186667,
0.02575,0.0087373843,
0.026,0.0009240033,
0.02625,-0.0015079248,
0.0265,-0.0026281809,
0.02675,0.0069916858,
0.027,-0.0011819542,
0.02725,-0.0098582357,
0.0275,0.0015231705,
0.02775,0.0025948768,
0.028,-0.0037256759,
0.02825,-0.0117221717,
0.0285,-0.0044663129,
0.02875,-0.0012792912,
0.029,-0.0145762609,
0.02925,-0.0162729491,
0.0295,0.0003027789,
0.02975,-0.0013461083,
0.03,-0.0091533838,
0.03025,-0.0086665154,
0.0305,0.0048782164,
0.03075,0.0035269526,
0.031,-0.0154535901,
0.03125,-0.0105106365,
0.0315,0.0069623599,
0.03175,-0.0069690598,
0.032,-0.0171375927,
0.03225,-0.0045310040,
0.0325,0.0057529802,
0.03275,-0.0033994277,
0.033,-0.0162701383,
0.03325,-0.0013945638,
