Date,2020-12-01 07:18:12
Filename,STFMK-20201105-LW19-1941_20201201_071812_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007189,
Data Length,12000,
0,0.0027947815,
0.00025,0.0014977411,
0.0005,0.0043641729,
0.00075,-0.0008711738,
0.001,-0.0034826298,
0.00125,0.0085342620,
0.0015,-0.0000368943,
0.00175,-0.0017918985,
0.002,0.0120447865,
0.00225,0.0052133081,
0.0025,-0.0036792888,
0.00275,0.0001510743,
0.003,-0.0006307974,
0.00325,0.0012604716,
0.0035,-0.0092004901,
0.00375,-0.0030637512,
0.004,0.0068729650,
0.00425,-0.0066212257,
0.0045,-0.0065404312,
0.00475,0.0073604467,
0.005,0.0005914084,
0.00525,-0.0059934198,
0.0055,-0.0073044412,
0.00575,0.0027865618,
0.006,0.0002065249,
0.00625,-0.0126561169,
0.0065,0.0007550639,
0.00675,0.0072681662,
0.007,-0.0014953492,
0.00725,-0.0040197638,
0.0075,0.0081487438,
0.00775,0.0060187364,
0.008,0.0019478296,
0.00825,-0.0037009094,
0.0085,0.0060364697,
0.00875,0.0080461297,
0.009,-0.0081112059,
0.00925,-0.0017213754,
0.0095,0.0110059772,
0.00975,0.0007686237,
0.01,-0.0023162751,
0.01025,0.0022964743,
0.0105,0.0113621801,
0.01075,0.0003876813,
0.011,-0.0036349818,
0.01125,0.0064550643,
0.0115,0.0111036263,
0.01175,-0.0024951159,
0.012,0.0018944661,
0.01225,0.0098740114,
0.0125,0.0080609052,
0.01275,0.0023704397,
0.013,0.0051018777,
0.01325,0.0102918483,
0.0135,0.0047358228,
0.01375,0.0001126245,
0.014,0.0059112217,
0.01425,0.0056340937,
0.0145,0.0008042126,
0.01475,0.0044276984,
0.015,0.0058313161,
0.01525,0.0068381866,
0.0155,0.0073402510,
0.01575,0.0046657533,
0.016,0.0075173727,
0.01625,0.0082000401,
0.0165,0.0052325358,
0.01675,0.0080136042,
0.017,0.0030955391,
0.01725,0.0067222780,
0.0175,0.0073275068,
0.01775,0.0012015991,
0.018,0.0057973969,
0.01825,0.0086248573,
0.0185,-0.0005518090,
0.01875,0.0020694979,
0.019,-0.0038492819,
0.01925,-0.0013837642,
0.0195,0.0015764516,
0.01975,-0.0097396765,
0.02,-0.0040391413,
0.02025,-0.0050809756,
0.0205,-0.0078271907,
0.02075,-0.0070196223,
0.021,-0.0121622719,
0.02125,-0.0023818717,
0.0215,-0.0055570686,
0.02175,-0.0148890633,
0.022,-0.0017208733,
0.02225,0.0010842342,
0.0225,-0.0045612319,
0.02275,-0.0057248250,
0.023,-0.0054638530,
0.02325,0.0026893103,
0.0235,-0.0073855179,
0.02375,-0.0146290613,
0.024,0.0011790898,
0.02425,-0.0019798623,
0.0245,-0.0137441307,
0.02475,-0.0042957156,
0.025,0.0016883758,
0.02525,-0.0010476486,
0.0255,-0.0107911127,
0.02575,-0.0076848753,
0.026,0.0036872646,
0.02625,-0.0080287289,
0.0265,-0.0122600282,
0.02675,0.0031605973,
0.027,0.0033453314,
0.02725,-0.0032544313,
0.0275,-0.0034223646,
0.02775,0.0034423480,
0.028,0.0045633521,
0.02825,-0.0085413149,
0.0285,-0.0044738608,
0.02875,0.0076191751,
0.029,-0.0032487833,
0.02925,-0.0085629420,
0.0295,0.0007232869,
0.02975,0.0072801998,
0.03,0.0017883680,
0.03025,-0.0046180515,
0.0305,0.0060766730,
0.03075,0.0065127378,
0.031,-0.0061400579,
0.03125,-0.0063866870,
0.0315,0.0056617945,
0.03175,0.0011286688,
0.032,-0.0065446747,
0.03225,0.0028196711,
0.0325,0.0093495240,
0.03275,0.0018875102,
0.033,0.0006249959,
0.03325,0.0060307551,
0.0335,0.0046215192,
0.03375,-0.0035425231,
0.034,0.0005732282,
0.03425,0.0059957942,
0.0345,-0.0014659513,
0.03475,-0.0015643863,
0.035,0.0126007143,
0.03525,0.0045918934,
0.0355,-0.0012362514,
0.03575,0.0033715772,
0.036,0.0059654294,
0.03625,0.0001689754,
0.0365,-0.0080778319,
0.03675,0.0062880334,
0.037,0.0081522455,
0.03725,-0.0103613166,
0.0375,0.0026265425,
0.03775,0.0105106169,
0.038,-0.0002807703,
0.03825,-0.0071980064,
0.0385,-0.0046855831,
0.03875,0.0074532228,
0.039,-0.0054314369,
0.03925,-0.0154672395,
0.0395,0.0080914712,
0.03975,0.0007965008,
0.04,-0.0138484687,
0.04025,0.0032016963,
0.0405,0.0048226975,
0.04075,-0.0005315755,
0.041,-0.0072304355,
0.04125,-0.0047503943,
0.0415,0.0114667173,
0.04175,-0.0055608856,
0.042,-0.0091531333,
0.04225,0.0084355706,
0.0425,0.0006745911,
0.04275,-0.0064118989,
0.043,0.0014571828,
0.04325,0.0085130651,
0.0435,0.0058506993,
0.04375,-0.0101862652,
0.044,0.0041398932,
0.04425,0.0134201813,
0.0445,-0.0036205309,
0.04475,0.0003114277,
0.045,0.0106824487,
0.04525,0.0049696611,
0.0455,0.0037871907,
0.04575,-0.0002730548,
0.046,0.0105306432,
0.04625,0.0066137798,
0.0465,-0.0058607087,
0.04675,0.0093988935,
0.047,0.0070523745,
0.04725,0.0029231682,
0.0475,0.0059374049,
0.04775,0.0042331396,
0.048,0.0044753812,
0.04825,0.0024776850,
0.0485,-0.0027310045,
0.04875,0.0077101798,
0.049,-0.0019119943,
0.04925,0.0002177119,
0.0495,0.0081872856,
0.04975,-0.0033344168,
0.05,0.0019455840,
0.05025,0.0033507051,
0.0505,-0.0023214798,
0.05075,-0.0003977471,
0.051,-0.0046652611,
0.05125,-0.0000316814,
0.0515,-0.0010438357,
0.05175,-0.0064362725,
0.052,0.0035118053,
0.05225,-0.0007478571,
0.0525,-0.0080853747,
0.05275,-0.0051129740,
0.053,-0.0097729126,
0.05325,-0.0074179792,
0.0535,-0.0120363338,
0.05375,-0.0117223635,
0.054,-0.0069476496,
0.05425,-0.0084158191,
0.0545,-0.0119962897,
0.05475,-0.0071760826,
0.055,-0.0068813171,
0.05525,-0.0062369741,
0.0555,-0.0118610458,
0.05575,-0.0069503854,
0.056,-0.0015085137,
0.05625,-0.0084473481,
0.0565,-0.0123704653,
0.05675,-0.0059172846,
0.057,-0.0047038333,
0.05725,-0.0111167086,
0.0575,-0.0110654356,
0.05775,-0.0017738463,
0.058,-0.0016893644,
0.05825,-0.0139561146,
0.0585,-0.0088933781,
0.05875,0.0010401370,
0.059,-0.0091728047,
0.05925,-0.0130517045,
0.0595,-0.0037620682,
0.05975,0.0019087248,
0.06,-0.0062585147,
0.06025,-0.0113147227,
0.0605,0.0040782262,
0.06075,0.0026494861,
0.061,-0.0088979760,
0.06125,-0.0086882813,
0.0615,0.0049790563,
0.06175,0.0005285873,
0.062,-0.0103502823,
0.06225,-0.0021149046,
0.0625,0.0076968065,
0.06275,-0.0009289662,
0.063,-0.0084103066,
0.06325,0.0051879939,
0.0635,0.0090661114,
0.06375,-0.0016952992,
0.064,-0.0035621014,
0.06425,0.0088103237,
0.0645,0.0096270498,
0.06475,-0.0005054007,
0.065,0.0037107472,
0.06525,0.0141342357,
0.0655,0.0087642334,
0.06575,-0.0038278897,
0.066,0.0086920410,
0.06625,0.0142898606,
0.0665,0.0017318373,
0.06675,0.0033313143,
0.067,0.0064919465,
0.06725,0.0042500780,
0.0675,-0.0048782118,
0.06775,-0.0048021795,
0.068,0.0071715023,
0.06825,0.0020130225,
0.0685,-0.0071591735,
0.06875,0.0096807294,
0.069,0.0040959381,
0.06925,-0.0050034397,
0.0695,0.0086666495,
0.06975,0.0045090187,
0.07,-0.0028816003,
0.07025,-0.0027686844,
0.0705,-0.0000962367,
0.07075,0.0043842774,
0.071,-0.0064906273,
0.07125,-0.0003053946,
0.0715,0.0089275008,
0.07175,-0.0065381369,
0.072,-0.0059324177,
0.07225,0.0068273675,
0.0725,0.0013789677,
0.07275,-0.0109712239,
0.073,-0.0079103867,
0.07325,0.0061886688,
0.0735,0.0005674637,
0.07375,-0.0093851956,
0.074,0.0078546796,
0.07425,0.0122860838,
0.0745,-0.0047414312,
0.07475,-0.0026690259,
0.075,0.0067659831,
0.07525,0.0028816196,
0.0755,-0.0056206081,
