Date,2020-12-01 07:07:33
Filename,STFMK-20201105-LW19-1941_20201201_070733_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006929,
Data Length,12000,
0,-0.0031296760,
0.00025,-0.0002891593,
0.0005,-0.0034756472,
0.00075,0.0018444813,
0.001,0.0053828321,
0.00125,-0.0064991228,
0.0015,-0.0013030885,
0.00175,0.0125411609,
0.002,-0.0010105206,
0.00225,-0.0054269778,
0.0025,0.0011607773,
0.00275,0.0132902600,
0.003,0.0014600380,
0.00325,-0.0023915214,
0.0035,0.0115593635,
0.00375,0.0144361649,
0.004,-0.0011989048,
0.00425,0.0049274648,
0.0045,0.0127232242,
0.00475,0.0106154960,
0.005,-0.0034303742,
0.00525,0.0004337764,
0.0055,0.0139936116,
0.00575,0.0049584880,
0.006,-0.0046055987,
0.00625,0.0115516465,
0.0065,0.0137054585,
0.00675,0.0026557944,
0.007,0.0043350803,
0.00725,0.0095700994,
0.0075,0.0083945170,
0.00775,0.0001108491,
0.008,0.0011237847,
0.00825,0.0079849074,
0.0085,0.0037548572,
0.00875,-0.0017027042,
0.009,0.0074531040,
0.00925,0.0111303460,
0.0095,0.0022920100,
0.00975,0.0020751588,
0.01,0.0084415348,
0.01025,0.0015263925,
0.0105,-0.0042724935,
0.01075,-0.0027098402,
0.011,0.0036348393,
0.01125,-0.0014829000,
0.0115,-0.0057328567,
0.01175,0.0025328642,
0.012,0.0053675845,
0.01225,-0.0041273944,
0.0125,-0.0029135635,
0.01275,-0.0008140552,
0.013,-0.0039679282,
0.01325,-0.0068753995,
0.0135,-0.0082748355,
0.01375,-0.0048698015,
0.014,-0.0040156259,
0.01425,-0.0083619989,
0.0145,-0.0037773477,
0.01475,-0.0063051069,
0.015,-0.0055810814,
0.01525,-0.0066005061,
0.0155,-0.0100828009,
0.01575,-0.0085009187,
0.016,-0.0112431878,
0.01625,-0.0128125604,
0.0165,-0.0065063457,
0.01675,-0.0104603181,
0.017,-0.0083148908,
0.01725,-0.0033861641,
0.0175,-0.0059990454,
0.01775,-0.0093318103,
0.018,-0.0064900080,
0.01825,-0.0046367808,
0.0185,-0.0083649065,
0.01875,-0.0177788194,
0.019,-0.0093940785,
0.01925,-0.0096707689,
0.0195,-0.0143868923,
0.01975,-0.0149870552,
0.02,-0.0098041482,
0.02025,-0.0056273141,
0.0205,-0.0158528201,
0.02075,-0.0166858137,
0.021,-0.0020353638,
0.02125,-0.0087719588,
0.0215,-0.0194086973,
0.02175,-0.0064635444,
0.022,-0.0002070104,
0.02225,-0.0079391068,
0.0225,-0.0112533532,
0.02275,-0.0055841012,
0.023,0.0011626594,
0.02325,-0.0143623855,
0.0235,-0.0137817990,
0.02375,0.0024515367,
0.024,-0.0052201515,
0.02425,-0.0139001738,
0.0245,-0.0077522597,
0.02475,-0.0001067904,
0.025,-0.0031125674,
0.02525,-0.0149020050,
0.0255,-0.0049949866,
0.02575,0.0072602364,
0.026,-0.0089046881,
0.02625,-0.0082695214,
0.0265,0.0047610099,
0.02675,0.0051383767,
0.027,-0.0076508503,
0.02725,-0.0052440157,
0.0275,0.0064170472,
0.02775,0.0043877778,
0.028,-0.0092032263,
0.02825,-0.0002787933,
0.0285,0.0120331328,
0.02875,0.0022211848,
0.029,-0.0041971677,
0.02925,0.0024030386,
0.0295,0.0029042042,
0.02975,-0.0061159860,
0.03,-0.0100474004,
0.03025,-0.0000922168,
0.0305,0.0016729221,
0.03075,-0.0054029645,
0.031,-0.0013005170,
0.03125,0.0109497495,
0.0315,0.0023118395,
0.03175,0.0000082479,
0.032,0.0114884824,
0.03225,0.0060690781,
0.0325,0.0029316407,
0.03275,0.0063847182,
0.033,0.0072702933,
0.03325,0.0054181856,
0.0335,0.0006842712,
0.03375,0.0044885883,
0.034,0.0096473759,
0.03425,-0.0030763065,
0.0345,0.0048443316,
0.03475,0.0090612033,
0.035,0.0005601571,
0.03525,-0.0010794608,
0.0355,0.0042285002,
0.03575,0.0068617282,
0.036,0.0053019631,
0.03625,-0.0005132351,
0.0365,0.0130763175,
0.03675,0.0099029159,
0.037,-0.0036957741,
0.03725,0.0085621504,
0.0375,0.0111741144,
0.03775,0.0000717157,
0.038,0.0032044775,
0.03825,0.0025321450,
0.0385,0.0120216319,
0.03875,0.0041914056,
0.039,-0.0022097768,
0.03925,0.0170060396,
0.0395,0.0094749378,
0.03975,-0.0005158584,
0.04,0.0100925621,
0.04025,0.0111530051,
0.0405,0.0082723899,
0.04075,0.0028735192,
0.041,0.0026936245,
0.04125,0.0184790064,
0.0415,0.0030408758,
0.04175,-0.0011120907,
0.042,0.0126831215,
0.04225,0.0084400866,
0.0425,0.0009751666,
0.04275,0.0055118096,
0.043,0.0104912566,
0.04325,0.0140807601,
0.0435,-0.0016160334,
0.04375,0.0027331174,
0.044,0.0138498303,
0.04425,-0.0005639382,
0.0445,-0.0040472676,
0.04475,0.0073012756,
0.045,0.0046169297,
0.04525,0.0030867956,
0.0455,-0.0003353383,
0.04575,0.0071511688,
0.046,0.0054307319,
0.04625,-0.0070863701,
0.0465,0.0008607816,
0.04675,0.0027531190,
0.047,-0.0059545715,
0.04725,-0.0057939524,
0.0475,-0.0004329329,
0.04775,-0.0016737928,
0.048,-0.0085747223,
0.04825,-0.0118511552,
0.0485,-0.0054263966,
0.04875,-0.0103607066,
0.049,-0.0181179177,
0.04925,-0.0104165496,
0.0495,-0.0074031446,
0.04975,-0.0118326200,
0.05,-0.0113469837,
0.05025,-0.0070296177,
0.0505,-0.0009301668,
0.05075,-0.0126197860,
0.051,-0.0117170671,
0.05125,-0.0056841089,
0.0515,-0.0092210285,
0.05175,-0.0135132894,
0.052,-0.0084513249,
0.05225,-0.0072495211,
0.0525,-0.0077234912,
0.05275,-0.0113341594,
0.053,-0.0030638955,
0.05325,-0.0035885011,
0.0535,-0.0075404728,
0.05375,-0.0084807221,
0.054,-0.0004044903,
0.05425,-0.0045095258,
0.0545,-0.0093216822,
0.05475,-0.0031136293,
0.055,0.0019895458,
0.05525,-0.0078269150,
0.0555,-0.0072999764,
0.05575,0.0018805000,
0.056,-0.0018124358,
0.05625,-0.0120929237,
0.0565,-0.0102560092,
0.05675,0.0018897000,
0.057,-0.0084999166,
0.05725,-0.0140170977,
