Date,2020-12-01 07:17:39
Filename,STFMK-20201105-LW19-1941_20201201_071739_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007119,
Data Length,12000,
0,-0.0041181031,
0.00025,-0.0061249528,
0.0005,0.0096557960,
0.00075,0.0027007987,
0.001,-0.0109137045,
0.00125,-0.0028525910,
0.0015,0.0080748694,
0.00175,0.0027178987,
0.002,-0.0050198468,
0.00225,0.0053076567,
0.0025,0.0116673531,
0.00275,0.0051576043,
0.003,-0.0028766321,
0.00325,0.0068494705,
0.0035,0.0126481904,
0.00375,0.0013835412,
0.004,-0.0051980820,
0.00425,0.0076580904,
0.0045,0.0103455130,
0.00475,0.0021121881,
0.005,0.0018172301,
0.00525,0.0076181157,
0.0055,0.0096763186,
0.00575,-0.0008808618,
0.006,-0.0049896361,
0.00625,0.0072496235,
0.0065,0.0042215213,
0.00675,-0.0040489747,
0.007,-0.0019185130,
0.00725,0.0029093348,
0.0075,0.0051918682,
0.00775,-0.0019299100,
0.008,-0.0044132937,
0.00825,0.0069753472,
0.0085,0.0013423833,
0.00875,-0.0015807170,
0.009,-0.0047153551,
0.00925,0.0032046051,
0.0095,0.0053283935,
0.00975,-0.0055046682,
0.01,-0.0027967659,
0.01025,0.0071351458,
0.0105,0.0017068268,
0.01075,-0.0025870213,
0.011,0.0008098453,
0.01125,0.0043994281,
0.0115,0.0091123581,
0.01175,-0.0072384859,
0.012,-0.0003335101,
0.01225,0.0154575463,
0.0125,-0.0008657523,
0.01275,-0.0032604793,
0.013,0.0069044665,
0.01325,0.0066661858,
0.0135,0.0035593519,
0.01375,-0.0008630907,
0.014,0.0087617766,
0.01425,0.0124813691,
0.0145,-0.0033528029,
0.01475,-0.0021475849,
0.015,0.0139209153,
0.01525,0.0052761938,
0.0155,0.0011148364,
0.01575,0.0021131255,
0.016,0.0093775410,
0.01625,0.0090510137,
0.0165,-0.0039250129,
0.01675,0.0051490394,
0.017,0.0121059315,
0.01725,0.0021109483,
0.0175,-0.0000988454,
0.01775,0.0019664653,
0.018,0.0085912142,
0.01825,0.0026076180,
0.0185,-0.0089386888,
0.01875,0.0052795606,
0.019,0.0089129601,
0.01925,-0.0056107976,
0.0195,-0.0021883310,
0.01975,0.0028221912,
0.02,0.0048137945,
0.02025,-0.0017280360,
0.0205,-0.0069411937,
0.02075,0.0051810239,
0.021,0.0022941229,
0.02125,-0.0087248497,
0.0215,-0.0030235227,
0.02175,0.0024297149,
0.022,-0.0015341687,
0.02225,-0.0051969094,
0.0225,-0.0081004994,
0.02275,0.0033083197,
0.023,-0.0016973848,
0.02325,-0.0095661692,
0.0235,-0.0086383214,
0.02375,0.0000207709,
0.024,-0.0038101007,
0.02425,-0.0087417103,
0.0245,-0.0060337177,
0.02475,0.0021449793,
0.025,-0.0076904572,
0.02525,-0.0119518489,
0.0255,-0.0037270179,
0.02575,-0.0031453990,
0.026,-0.0081435367,
0.02625,-0.0145459808,
0.0265,-0.0099892132,
0.02675,-0.0060999719,
0.027,-0.0111588426,
0.02725,-0.0160273444,
0.0275,-0.0047574136,
0.02775,-0.0075868024,
0.028,-0.0125377579,
0.02825,-0.0108117703,
0.0285,-0.0074010678,
0.02875,-0.0071641486,
0.029,-0.0112414528,
0.02925,-0.0155647201,
0.0295,-0.0047288518,
0.02975,-0.0023552913,
0.03,-0.0094402060,
0.03025,-0.0074523180,
0.0305,-0.0002321723,
0.03075,0.0031841761,
0.031,-0.0053585926,
0.03125,-0.0046060057,
0.0315,0.0062464201,
0.03175,0.0034233208,
0.032,-0.0104459180,
0.03225,0.0013666328,
0.0325,0.0053919647,
0.03275,0.0007652413,
0.033,-0.0044234605,
0.03325,0.0059235357,
0.0335,0.0097562987,
0.03375,0.0046348865,
0.034,-0.0051968126,
0.03425,0.0053833849,
0.0345,0.0099472459,
0.03475,-0.0015658552,
0.035,0.0019608669,
0.03525,0.0081994701,
0.0355,0.0100033469,
0.03575,0.0003739150,
0.036,0.0015370147,
