Date,2020-12-01 07:18:45
Filename,STFMK-20201105-LW19-1941_20201201_071845_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007321,
Data Length,12000,
0,0.0008188079,
0.00025,-0.0086932844,
0.0005,-0.0077590370,
0.00075,-0.0014145423,
0.001,0.0004664282,
0.00125,-0.0068280948,
0.0015,-0.0053038443,
0.00175,0.0055620908,
0.002,-0.0037375477,
0.00225,-0.0154966209,
0.0025,-0.0026688774,
0.00275,0.0009027963,
0.003,-0.0033404680,
0.00325,0.0004348492,
0.0035,0.0054071173,
0.00375,0.0100655714,
0.004,-0.0016274813,
0.00425,-0.0032780394,
0.0045,0.0113511682,
0.00475,0.0055308416,
0.005,-0.0066607930,
0.00525,0.0034210086,
0.0055,0.0056266622,
0.00575,0.0023163247,
0.006,-0.0020679771,
0.00625,0.0033338852,
0.0065,0.0110923108,
0.00675,-0.0061437925,
0.007,-0.0045630205,
0.00725,0.0062857633,
0.0075,-0.0027042655,
0.00775,-0.0044263476,
0.008,-0.0039470699,
0.00825,0.0011087132,
0.0085,0.0005351101,
0.00875,-0.0088157067,
0.009,0.0045740469,
0.00925,0.0076859356,
0.0095,-0.0109736994,
0.00975,0.0047104126,
0.01,0.0065433653,
0.01025,-0.0037468569,
0.0105,0.0004770927,
0.01075,0.0030266647,
0.011,0.0073126568,
0.01125,0.0026521613,
0.0115,-0.0002284381,
0.01175,0.0162421241,
0.012,0.0073121376,
0.01225,0.0031235113,
0.0125,0.0157936737,
0.01275,0.0089162635,
0.013,0.0048172157,
0.01325,0.0086400546,
0.0135,0.0121360878,
0.01375,0.0133182658,
0.014,0.0061888569,
0.01425,0.0092811501,
0.0145,0.0166362375,
0.01475,0.0064076581,
0.015,0.0084559331,
0.01525,0.0179079901,
0.0155,0.0110266451,
0.01575,0.0064050499,
0.016,0.0126250833,
0.01625,0.0144682927,
0.0165,0.0129086878,
0.01675,-0.0008351170,
0.017,0.0110293273,
0.01725,0.0154521894,
0.0175,0.0024448035,
0.01775,0.0023513446,
0.018,0.0137893716,
0.01825,0.0101906257,
0.0185,0.0001079941,
0.01875,0.0000976502,
0.019,0.0118661225,
0.01925,0.0080891121,
0.0195,-0.0062230797,
0.01975,0.0050505744,
0.02,0.0152229844,
0.02025,0.0046567339,
0.0205,-0.0018220012,
0.02075,0.0070556630,
0.021,0.0097383754,
0.02125,0.0009257544,
0.0215,-0.0055775191,
0.02175,0.0067300368,
0.022,0.0052484507,
0.02225,-0.0078056073,
0.0225,-0.0014648645,
0.02275,0.0067465683,
0.023,0.0013982181,
0.02325,-0.0022391004,
0.0235,-0.0027634788,
0.02375,0.0054357783,
0.024,-0.0019915111,
0.02425,-0.0085758809,
0.0245,0.0009053971,
0.02475,-0.0040297220,
0.025,-0.0084748883,
0.02525,-0.0017214416,
0.0255,-0.0038263176,
0.02575,-0.0003098347,
0.026,-0.0084438864,
0.02625,-0.0092545189,
0.0265,0.0026587504,
0.02675,-0.0069378712,
0.027,-0.0068389755,
0.02725,-0.0050271600,
0.0275,-0.0061065052,
0.02775,-0.0034225178,
0.028,-0.0054339129,
0.02825,-0.0049945191,
0.0285,0.0011818053,
0.02875,-0.0093961805,
0.029,-0.0016612075,
0.02925,-0.0017022789,
0.0295,-0.0048272642,
0.02975,0.0029493542,
0.03,-0.0047568874,
0.03025,-0.0048635355,
0.0305,0.0012724015,
0.03075,-0.0006414258,
0.031,0.0052652038,
0.03125,0.0015130157,
0.0315,0.0024508093,
0.03175,0.0167423300,
0.032,0.0015162604,
0.03225,0.0033982918,
0.0325,0.0136598982,
0.03275,0.0067668553,
0.033,-0.0002454281,
0.03325,0.0009976698,
0.0335,0.0082825236,
0.03375,0.0132057313,
0.034,-0.0047471542,
0.03425,0.0084424801,
0.0345,0.0207956955,
0.03475,-0.0010455855,
0.035,-0.0016412436,
0.03525,0.0049520847,
0.0355,0.0083335480,
0.03575,0.0000945249,
0.036,-0.0093623446,
0.03625,0.0102498019,
0.0365,0.0079963244,
0.03675,-0.0094930325,
0.037,0.0030343633,
0.03725,0.0093322909,
0.0375,-0.0001259836,
0.03775,-0.0059722457,
0.038,-0.0033199508,
0.03825,0.0054100482,
0.0385,-0.0055794721,
0.03875,-0.0116136875,
0.039,0.0060413769,
0.03925,-0.0008481782,
0.0395,-0.0079751601,
0.03975,-0.0009427368,
0.04,0.0036247934,
0.04025,-0.0004273175,
0.0405,-0.0065901182,
0.04075,-0.0010920925,
0.041,0.0030531627,
0.04125,-0.0026691710,
0.0415,-0.0049096760,
0.04175,0.0021181423,
0.042,0.0038080730,
0.04225,-0.0018870259,
0.0425,-0.0022095211,
0.04275,0.0059142699,
0.043,0.0006012888,
0.04325,-0.0041620010,
0.0435,-0.0049418095,
0.04375,-0.0005462735,
0.044,-0.0061805509,
0.04425,-0.0063258507,
0.0445,-0.0016587664,
0.04475,-0.0023439501,
0.045,-0.0029062259,
0.04525,0.0011789323,
0.0455,0.0003313901,
0.04575,-0.0009480899,
0.046,0.0002357839,
0.04625,0.0007927436,
0.0465,0.0030702157,
0.04675,-0.0045959540,
0.047,0.0009289850,
0.04725,0.0085463803,
