Date,2020-12-01 07:23:00
Filename,STFMK-20201105-LW19-1941_20201201_072300_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007101,
Data Length,12000,
0,-0.0036949925,
0.00025,-0.0131509351,
0.0005,-0.0101000331,
0.00075,-0.0066940496,
0.001,-0.0011512508,
0.00125,-0.0020977026,
0.0015,-0.0083735920,
0.00175,0.0020087860,
0.002,0.0019205597,
0.00225,-0.0121790031,
0.0025,-0.0053937444,
0.00275,-0.0018450035,
0.003,0.0000579712,
0.00325,0.0005190392,
0.0035,0.0009565621,
0.00375,0.0100440206,
0.004,0.0085239857,
0.00425,0.0027221439,
0.0045,0.0097409757,
0.00475,0.0085982885,
0.005,0.0015960865,
0.00525,0.0023098132,
0.0055,0.0057037170,
0.00575,0.0092922207,
0.006,0.0077090920,
0.00625,0.0105540538,
0.0065,0.0145162307,
0.00675,0.0076322807,
0.007,0.0095454678,
0.00725,0.0097484542,
0.0075,0.0014087828,
0.00775,0.0036508297,
0.008,0.0053677666,
0.00825,0.0062979916,
0.0085,0.0027149385,
0.00875,0.0055501265,
0.009,0.0114377970,
0.00925,0.0061948057,
0.0095,-0.0042672809,
0.00975,0.0032337729,
0.01,0.0011489347,
0.01025,-0.0063642692,
0.0105,-0.0076626297,
0.01075,0.0014709607,
0.011,0.0018584094,
0.01125,-0.0018498874,
0.0115,-0.0024590739,
0.01175,0.0090739233,
0.012,0.0027146768,
0.01225,-0.0078042885,
0.0125,0.0033315157,
0.01275,0.0069333049,
0.013,-0.0015770807,
0.01325,-0.0002955750,
0.0135,0.0067551010,
0.01375,0.0078638736,
0.014,0.0029841275,
0.01425,0.0013247246,
0.0145,0.0137437033,
0.01475,0.0079176640,
0.015,-0.0037664212,
0.01525,0.0063376972,
0.0155,0.0108205201,
0.01575,0.0012412529,
0.016,-0.0015636568,
0.01625,0.0058447313,
0.0165,0.0118047791,
0.01675,-0.0017711953,
0.017,-0.0036308747,
0.01725,0.0148812542,
0.0175,0.0072157634,
0.01775,-0.0047735544,
0.018,0.0068052560,
0.01825,0.0096052988,
0.0185,0.0032462506,
0.01875,-0.0006635113,
0.019,0.0040647709,
0.01925,0.0148026077,
0.0195,0.0007509242,
0.01975,0.0003330357,
0.02,0.0115149701,
0.02025,0.0052686641,
0.0205,0.0017071590,
0.02075,0.0048195487,
0.021,0.0052921260,
0.02125,0.0104588717,
0.0215,0.0005801398,
0.02175,0.0071466323,
0.022,0.0114558525,
0.02225,0.0009188932,
0.0225,0.0104823438,
0.02275,0.0090760142,
0.023,0.0032732857,
0.02325,0.0132306488,
0.0235,0.0085348245,
0.02375,0.0074843359,
0.024,0.0083840964,
0.02425,0.0035954916,
0.0245,0.0083040921,
0.02475,-0.0009560401,
0.025,-0.0028356502,
0.02525,0.0092029348,
0.0255,-0.0001979781,
0.02575,-0.0035394693,
0.026,0.0034763617,
0.02625,-0.0027244585,
0.0265,-0.0000385848,
0.02675,-0.0095306002,
0.027,-0.0075559090,
0.02725,-0.0005944042,
0.0275,-0.0111489873,
0.02775,-0.0093363002,
0.028,-0.0013113886,
0.02825,-0.0046317969,
0.0285,-0.0079342648,
0.02875,-0.0091873072,
0.029,-0.0022394422,
0.02925,-0.0050508687,
0.0295,-0.0139221726,
0.02975,-0.0080122845,
0.03,-0.0017690967,
0.03025,-0.0091003468,
0.0305,-0.0100239571,
0.03075,-0.0027121662,
0.031,-0.0020912923,
0.03125,-0.0070199557,
0.0315,-0.0102443583,
0.03175,0.0028387965,
0.032,-0.0025251284,
0.03225,-0.0127043752,
0.0325,-0.0077834781,
0.03275,-0.0004025532,
0.033,-0.0061507700,
0.03325,-0.0108075133,
0.0335,-0.0027175811,
0.03375,0.0003847058,
0.034,-0.0071272976,
0.03425,-0.0086812135,
0.0345,0.0005275580,
0.03475,-0.0013533726,
0.035,-0.0096894372,
0.03525,-0.0081854537,
0.0355,0.0011159225,
0.03575,-0.0032711988,
0.036,-0.0071182139,
0.03625,-0.0027378644,
0.0365,-0.0007871955,
0.03675,-0.0012544813,
0.037,-0.0025256979,
0.03725,-0.0007530499,
0.0375,0.0065971054,
0.03775,-0.0010462234,
0.038,-0.0030533387,
0.03825,0.0013234972,
0.0385,0.0018094586,
0.03875,-0.0004935460,
0.039,-0.0056036236,
0.03925,0.0039989995,
0.0395,0.0016861726,
0.03975,-0.0018051255,
0.04,0.0020140782,
0.04025,0.0052625788,
0.0405,0.0007993774,
0.04075,0.0006288926,
0.041,0.0017208698,
0.04125,0.0020875023,
0.0415,-0.0011745590,
0.04175,0.0031509921,
0.042,0.0109210042,
0.04225,0.0046597766,
0.0425,0.0052991877,
0.04275,0.0121173039,
0.043,0.0005288584,
0.04325,0.0002587350,
0.0435,0.0040766019,
0.04375,0.0017973151,
0.044,-0.0021994752,
0.04425,-0.0098667163,
0.0445,0.0046955799,
0.04475,0.0010541696,
0.045,-0.0118383029,
0.04525,-0.0024168142,
0.0455,0.0046741888,
0.04575,-0.0060963994,
0.046,-0.0101981051,
0.04625,-0.0044926326,
0.0465,0.0018203137,
0.04675,-0.0117606111,
0.047,-0.0116418134,
0.04725,0.0058002044,
0.0475,0.0019057165,
0.04775,-0.0087380903,
0.048,0.0017842480,
0.04825,0.0041601392,
0.0485,0.0049304771,
0.04875,-0.0069220434,
0.049,-0.0034099454,
0.04925,0.0076394053,
0.0495,-0.0056199287,
0.04975,-0.0071647209,
0.05,0.0128421020,
0.05025,0.0061031524,
0.0505,0.0013525835,
0.05075,0.0038412530,
0.051,0.0097088870,
0.05125,0.0097570401,
0.0515,-0.0012008183,
0.05175,0.0040127961,
