Date,2020-12-01 07:22:48
Filename,STFMK-20201105-LW19-1941_20201201_072248_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007274,
Data Length,12000,
0,-0.0041789715,
0.00025,-0.0015059335,
0.0005,-0.0076285210,
0.00075,-0.0090413261,
0.001,-0.0087347431,
0.00125,-0.0013682398,
0.0015,-0.0046624807,
0.00175,-0.0086070430,
0.002,0.0016176183,
0.00225,0.0034114064,
0.0025,-0.0078832349,
0.00275,0.0014190795,
0.003,-0.0018703204,
0.00325,-0.0058177342,
0.0035,-0.0061691031,
0.00375,-0.0095400820,
0.004,-0.0000882354,
0.00425,-0.0027515506,
0.0045,-0.0077721146,
0.00475,0.0026964061,
0.005,0.0033834311,
0.00525,-0.0004802715,
0.0055,0.0006225373,
0.00575,0.0037879231,
0.006,0.0017630833,
0.00625,-0.0036183035,
0.0065,0.0005600920,
0.00675,0.0046126833,
0.007,-0.0014193122,
0.00725,0.0008890077,
0.0075,0.0032936675,
0.00775,-0.0004505533,
0.008,0.0004420703,
0.00825,0.0011735266,
0.0085,0.0017058436,
0.00875,-0.0003239444,
0.009,-0.0077343648,
0.00925,-0.0026845813,
0.0095,-0.0030209718,
0.00975,-0.0056386208,
0.01,-0.0010824574,
0.01025,0.0002535925,
0.0105,0.0013064335,
0.01075,-0.0013797079,
0.011,0.0018710827,
0.01125,0.0030729366,
0.0115,-0.0015651797,
0.01175,-0.0015405734,
0.012,0.0012903321,
0.01225,0.0011114674,
0.0125,0.0015222270,
0.01275,0.0063402466,
0.013,0.0092767356,
0.01325,0.0038801399,
0.0135,0.0047406866,
0.01375,0.0104226544,
0.014,0.0051569669,
0.01425,0.0051185265,
0.0145,0.0087478105,
0.01475,0.0108615384,
0.015,0.0072031720,
0.01525,0.0065578250,
0.0155,0.0173606146,
0.01575,0.0186646152,
0.016,0.0069935941,
0.01625,0.0122029409,
0.0165,0.0189781059,
0.01675,0.0131126223,
0.017,0.0085447896,
0.01725,0.0098385569,
0.0175,0.0145584075,
0.01775,0.0106062787,
0.018,0.0004223067,
0.01825,0.0109746046,
0.0185,0.0120930942,
0.01875,0.0039622439,
0.019,0.0035493402,
0.01925,0.0034737040,
0.0195,0.0101801306,
0.01975,-0.0008336935,
0.02,-0.0040593385,
0.02025,0.0093699247,
0.0205,0.0051604100,
0.02075,-0.0024362854,
0.021,0.0040667001,
0.02125,0.0049962038,
0.0215,0.0074649751,
0.02175,-0.0047589936,
0.022,0.0028994118,
0.02225,0.0111446260,
0.0225,-0.0027626427,
0.02275,-0.0021444180,
0.023,0.0101092644,
0.02325,0.0027369268,
0.0235,0.0054478967,
0.02375,0.0019217910,
0.024,0.0049958061,
0.02425,0.0095857987,
0.0245,-0.0053115990,
0.02475,0.0045428500,
0.025,0.0120734759,
0.02525,-0.0035712249,
0.0255,0.0038934604,
0.02575,0.0007926472,
0.026,0.0014006504,
0.02625,0.0029024736,
0.0265,-0.0076927589,
0.02675,-0.0007194503,
0.027,0.0006974456,
0.02725,-0.0102498652,
0.0275,-0.0014197840,
0.02775,-0.0083218198,
0.028,-0.0064094951,
0.02825,-0.0057458263,
0.0285,-0.0157436207,
0.02875,-0.0071063191,
0.029,-0.0119757792,
0.02925,-0.0124496780,
0.0295,-0.0072123017,
0.02975,-0.0125957169,
0.03,-0.0079333549,
0.03025,-0.0027579041,
0.0305,-0.0144668194,
0.03075,-0.0055228365,
0.031,-0.0063264705,
0.03125,-0.0074588466,
0.0315,-0.0045281453,
0.03175,-0.0101955375,
0.032,-0.0000873922,
0.03225,0.0017324442,
0.0325,-0.0100028962,
0.03275,0.0016396272,
0.033,0.0023984930,
0.03325,0.0010662889,
0.0335,-0.0031984607,
0.03375,-0.0000762574,
0.034,0.0067461520,
0.03425,-0.0017213089,
0.0345,-0.0060499636,
0.03475,0.0054257093,
0.035,0.0033316873,
0.03525,-0.0030311730,
0.0355,-0.0001006549,
0.03575,0.0047744629,
0.036,0.0010378142,
0.03625,-0.0060884152,
0.0365,-0.0078685964,
0.03675,-0.0003685968,
0.037,-0.0087703988,
0.03725,-0.0161207076,
0.0375,-0.0084269233,
0.03775,-0.0038363952,
0.038,-0.0143992156,
0.03825,-0.0136980051,
0.0385,-0.0069684605,
0.03875,-0.0079040732,
0.039,-0.0173214283,
0.03925,-0.0166136380,
0.0395,-0.0090755736,
0.03975,-0.0088253720,
0.04,-0.0194614138,
0.04025,-0.0055672769,
0.0405,-0.0013598608,
0.04075,-0.0105061177,
0.041,-0.0059093838,
0.04125,0.0006458359,
0.0415,-0.0013411567,
0.04175,0.0009828188,
0.042,-0.0045985319,
0.04225,0.0004404399,
0.0425,0.0071989675,
0.04275,-0.0035747488,
0.043,0.0052768346,
0.04325,0.0057870080,
0.0435,0.0001312892,
0.04375,0.0036664084,
0.044,0.0010077397,
0.04425,0.0047600023,
0.0445,-0.0013790741,
0.04475,-0.0042491946,
0.045,0.0024141762,
0.04525,-0.0096689500,
0.0455,-0.0038732123,
0.04575,0.0038089296,
0.046,-0.0036109590,
0.04625,-0.0025389292,
0.0465,0.0015184650,
0.04675,0.0029113961,
0.047,0.0026686136,
0.04725,-0.0045664525,
0.0475,0.0027800868,
0.04775,0.0092345402,
0.048,-0.0048656878,
0.04825,0.0021910556,
0.0485,0.0146081997,
0.04875,0.0066168122,
0.049,0.0074221012,
0.04925,0.0086692823,
0.0495,0.0184328780,
0.04975,0.0125082908,
0.05,0.0026382799,
0.05025,0.0163638238,
0.0505,0.0186932199,
0.05075,0.0046460121,
0.051,0.0120295994,
0.05125,0.0229473561,
0.0515,0.0174631886,
0.05175,0.0103652142,
0.052,0.0171439089,
0.05225,0.0235359930,
0.0525,0.0144638857,
0.05275,0.0055318843,
0.053,0.0184249952,
0.05325,0.0166854281,
0.0535,0.0047709090,
0.05375,0.0042171120,
0.054,0.0149474153,
0.05425,0.0136014763,
0.0545,-0.0004862355,
0.05475,0.0047258325,
0.055,0.0156598762,
0.05525,-0.0006671728,
0.0555,-0.0049842331,
0.05575,0.0042728363,
0.056,0.0040223575,
0.05625,-0.0043297098,
0.0565,-0.0067079253,
0.05675,0.0015045693,
0.057,0.0052368827,
0.05725,-0.0035661068,
0.0575,0.0010740458,
0.05775,0.0060666907,
0.058,-0.0004416700,
0.05825,0.0006960828,
0.0585,0.0032843133,
0.05875,0.0020114318,
0.059,0.0022196819,
0.05925,0.0000042763,
0.0595,0.0062797079,
0.05975,0.0056068469,
0.06,0.0018031105,
0.06025,0.0063732043,
0.0605,0.0071764393,
0.06075,-0.0000414003,
0.061,0.0074933725,
0.06125,0.0056517860,
0.0615,0.0000168893,
0.06175,0.0011173623,
0.062,0.0018336804,
0.06225,0.0021061345,
0.0625,-0.0009870480,
0.06275,-0.0009779311,
0.063,0.0043607494,
0.06325,-0.0032133099,
0.0635,-0.0066787368,
0.06375,0.0025636340,
0.064,-0.0027227798,
0.06425,-0.0039869812,
0.0645,-0.0068112691,
0.06475,-0.0004057566,
0.065,0.0001920214,
0.06525,-0.0067974417,
0.0655,-0.0070825615,
0.06575,0.0061617228,
0.066,-0.0060839015,
0.06625,-0.0017760730,
0.0665,-0.0000898730,
0.06675,0.0035413296,
0.067,0.0002199799,
0.06725,-0.0071199210,
0.0675,-0.0028631687,
0.06775,0.0061989664,
0.068,-0.0088937217,
0.06825,-0.0015368139,
0.0685,0.0034720437,
0.06875,0.0043259934,
0.069,0.0008844549,
0.06925,-0.0034233646,
0.0695,0.0080489470,
0.06975,0.0065064114,
0.07,-0.0060034613,
0.07025,0.0003573139,
0.0705,0.0057991175,
0.07075,-0.0030129012,
0.071,-0.0047510872,
