Date,2020-12-01 07:20:15
Filename,STFMK-20201105-LW19-1941_20201201_072015_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006772,
Data Length,12000,
0,-0.0004017446,
0.00025,0.0071072676,
0.0005,-0.0063463049,
0.00075,-0.0071256524,
0.001,0.0033709940,
0.00125,0.0009511583,
0.0015,-0.0126111507,
0.00175,-0.0079600429,
0.002,0.0005120593,
0.00225,-0.0022253206,
0.0025,-0.0119923521,
0.00275,0.0006774613,
0.003,0.0084453765,
0.00325,-0.0059861466,
0.0035,-0.0074994229,
0.00375,0.0034656492,
0.004,0.0015936949,
0.00425,-0.0047694910,
0.0045,-0.0072537875,
0.00475,0.0049602678,
0.005,-0.0007535418,
0.00525,-0.0106139006,
0.0055,0.0061783865,
0.00575,0.0020611996,
0.006,-0.0071612070,
0.00625,-0.0042408155,
0.0065,-0.0053740623,
0.00675,-0.0001199468,
0.007,-0.0041819243,
0.00725,-0.0086562717,
0.0075,0.0042012678,
0.00775,-0.0058810092,
0.008,-0.0078678755,
0.00825,0.0050155818,
0.0085,-0.0002265388,
0.00875,-0.0039334251,
0.009,-0.0021142936,
0.00925,0.0036223731,
0.0095,0.0014293664,
0.00975,-0.0056491750,
0.01,0.0036655203,
0.01025,0.0092919581,
0.0105,-0.0068259495,
0.01075,0.0030665258,
0.011,0.0071919467,
0.01125,0.0046055913,
0.0115,0.0011258326,
0.01175,0.0030570396,
0.012,0.0096009942,
0.01225,0.0072874855,
0.0125,-0.0035942325,
0.01275,0.0110973334,
0.013,0.0107445745,
0.01325,-0.0005912520,
0.0135,0.0060298438,
0.01375,0.0085222907,
0.014,0.0076160748,
0.01425,0.0016352622,
0.0145,0.0036775765,
0.01475,0.0126562621,
0.015,0.0060848938,
0.01525,-0.0061696237,
0.0155,0.0094475979,
0.01575,0.0056187874,
0.016,-0.0013801819,
0.01625,0.0003677703,
0.0165,0.0067881150,
0.01675,0.0057684393,
0.017,-0.0028922716,
0.01725,-0.0001425212,
0.0175,0.0126657365,
0.01775,0.0007758878,
0.018,-0.0063747121,
0.01825,0.0010806777,
0.0185,0.0058039138,
0.01875,-0.0049348758,
0.019,-0.0076122559,
0.01925,0.0015091514,
0.0195,0.0052600303,
0.01975,-0.0065621408,
0.02,-0.0047631511,
0.02025,0.0083849411,
0.0205,0.0001455317,
0.02075,-0.0075577609,
0.021,-0.0011838301,
0.02125,0.0030255856,
0.0215,-0.0043443111,
0.02175,-0.0064252154,
0.022,-0.0033124150,
0.02225,0.0025146350,
0.0225,-0.0049638366,
0.02275,-0.0088865198,
0.023,0.0022070322,
0.02325,-0.0017017644,
0.0235,-0.0070799906,
0.02375,-0.0049577137,
0.024,-0.0031318995,
0.02425,-0.0042434046,
0.0245,-0.0079292310,
0.02475,-0.0063854055,
0.025,0.0005538610,
0.02525,-0.0038971305,
0.0255,-0.0059907972,
0.02575,-0.0006367216,
0.026,-0.0010764650,
0.02625,-0.0014483671,
0.0265,-0.0061845309,
0.02675,-0.0019028867,
0.027,0.0001067886,
0.02725,-0.0081417812,
0.0275,-0.0009439178,
0.02775,0.0024025610,
0.028,-0.0054931892,
0.02825,0.0002958112,
0.0285,0.0000018934,
0.02875,-0.0029956785,
0.029,0.0000370957,
0.02925,-0.0009920578,
0.0295,0.0023515900,
0.02975,-0.0040799831,
0.03,-0.0059275744,
0.03025,0.0072017247,
0.0305,-0.0013164394,
0.03075,-0.0066061169,
0.031,0.0049996590,
0.03125,0.0052261115,
0.0315,-0.0017840064,
0.03175,-0.0024066961,
0.032,0.0046277670,
0.03225,0.0042421888,
0.0325,-0.0111422269,
0.03275,-0.0037394511,
0.033,0.0061816494,
0.03325,-0.0034748553,
0.0335,-0.0080514122,
0.03375,0.0022644172,
0.034,0.0069218166,
0.03425,-0.0001036452,
0.0345,-0.0086304694,
0.03475,0.0098066041,
0.035,0.0049976534,
0.03525,-0.0113794943,
0.0355,-0.0007935057,
0.03575,0.0030163245,
0.036,-0.0033871923,
0.03625,-0.0040286365,
0.0365,-0.0025024908,
0.03675,0.0076913466,
0.037,-0.0032017748,
0.03725,-0.0086963931,
0.0375,0.0047473833,
0.03775,0.0029455053,
0.038,-0.0076720770,
0.03825,-0.0025506774,
0.0385,0.0023738346,
0.03875,0.0020336893,
0.039,-0.0054464471,
0.03925,0.0022174215,
0.0395,0.0104103507,
0.03975,0.0014200701,
0.04,-0.0008689929,
0.04025,0.0075851642,
0.0405,0.0086758528,
0.04075,0.0038113263,
0.041,0.0004177443,
0.04125,0.0080141034,
0.0415,0.0094185006,
0.04175,0.0008761665,
0.042,0.0094774356,
0.04225,0.0130679160,
0.0425,0.0014908020,
0.04275,0.0036276220,
0.043,0.0081226863,
0.04325,0.0044344608,
0.0435,0.0022051772,
0.04375,0.0041863886,
0.044,0.0035534566,
0.04425,-0.0008138068,
0.0445,-0.0019535199,
0.04475,0.0055584405,
0.045,0.0068300287,
0.04525,-0.0003919501,
0.0455,0.0063496353,
0.04575,0.0109975366,
0.046,0.0021121164,
0.04625,0.0033648221,
0.0465,0.0099480078,
0.04675,0.0058281682,
0.047,0.0030484402,
0.04725,0.0021175682,
0.0475,0.0131250871,
0.04775,0.0124967322,
0.048,0.0050458102,
0.04825,0.0141899008,
0.0485,0.0182982590,
0.04875,0.0055713644,
0.049,0.0093183331,
0.04925,0.0071498887,
0.0495,0.0077722576,
0.04975,0.0045046271,
0.05,-0.0026333940,
0.05025,0.0134477438,
0.0505,0.0096864887,
0.05075,-0.0013908769,
0.051,0.0085279951,
0.05125,0.0081731444,
0.0515,0.0022533401,
0.05175,-0.0033766052,
0.052,-0.0029747328,
0.05225,0.0062077129,
0.0525,-0.0044944254,
0.05275,-0.0088939518,
0.053,0.0108265979,
0.05325,-0.0024331475,
0.0535,-0.0069486257,
0.05375,-0.0049746777,
0.054,0.0006794415,
0.05425,-0.0010134608,
0.0545,-0.0134770200,
0.05475,-0.0088821827,
0.055,0.0046083769,
0.05525,-0.0128081450,
0.0555,-0.0099758981,
0.05575,0.0012107560,
0.056,-0.0034147499,
0.05625,-0.0022685681,
0.0565,-0.0128386160,
0.05675,0.0000177236,
0.057,0.0043253750,
0.05725,-0.0159880854,
0.0575,-0.0050089667,
0.05775,0.0003923815,
0.058,-0.0093408991,
0.05825,-0.0038711238,
0.0585,-0.0074045225,
0.05875,-0.0001984291,
0.059,-0.0017269870,
0.05925,-0.0119296080,
0.0595,-0.0014211970,
0.05975,-0.0001899948,
0.06,-0.0127698649,
0.06025,-0.0061416957,
0.0605,-0.0093996208,
0.06075,-0.0070278142,
0.061,-0.0072498503,
0.06125,-0.0115669370,
0.0615,-0.0063931062,
0.06175,-0.0097097820,
0.062,-0.0115308762,
0.06225,-0.0042532766,
0.0625,-0.0136359576,
0.06275,-0.0082632815,
0.063,-0.0039147558,
0.06325,-0.0130750444,
0.0635,-0.0108127287,
0.06375,-0.0080447812,
0.064,-0.0069661960,
0.06425,-0.0079187304,
0.0645,-0.0076457076,
0.06475,0.0019366147,
0.065,0.0015680412,
0.06525,-0.0071032792,
0.0655,-0.0008744176,
0.06575,0.0047646547,
0.066,-0.0026424872,
0.06625,-0.0075622099,
0.0665,0.0009527092,
