Date,2020-12-01 07:19:39
Filename,STFMK-20201105-LW19-1941_20201201_071939_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006674,
Data Length,12000,
0,-0.0084451847,
0.00025,-0.0002784018,
0.0005,-0.0046507348,
0.00075,-0.0116308946,
0.001,-0.0061206799,
0.00125,-0.0016021684,
0.0015,-0.0048608030,
0.00175,-0.0117842006,
0.002,-0.0040219408,
0.00225,-0.0002759696,
0.0025,-0.0053323908,
0.00275,-0.0100745149,
0.003,0.0006586113,
0.00325,0.0013053794,
0.0035,-0.0046231938,
0.00375,-0.0071358690,
0.004,-0.0062497840,
0.00425,0.0017398454,
0.0045,-0.0057234014,
0.00475,-0.0093467971,
0.005,0.0035357825,
0.00525,0.0042030248,
0.0055,-0.0037292023,
0.00575,-0.0027411855,
0.006,0.0062043169,
0.00625,0.0094290543,
0.0065,-0.0100352652,
0.00675,-0.0068555148,
0.007,0.0082349293,
0.00725,0.0030950832,
0.0075,-0.0067139068,
0.00775,0.0038762249,
0.008,0.0115009034,
0.00825,0.0080905631,
0.0085,-0.0062098675,
0.00875,0.0070363986,
0.009,0.0143500492,
0.00925,-0.0034979391,
0.0095,-0.0087344544,
0.00975,0.0055441549,
0.01,0.0067648767,
0.01025,0.0001496671,
0.0105,-0.0041662110,
0.01075,0.0078866789,
0.011,0.0114067532,
0.01125,-0.0016949069,
0.0115,-0.0039409958,
0.01175,0.0080342917,
0.012,0.0033869569,
0.01225,-0.0014615057,
0.0125,-0.0056643127,
0.01275,0.0045985607,
0.013,0.0093477163,
0.01325,-0.0016176474,
0.0135,0.0012569857,
0.01375,0.0112732407,
0.014,0.0041973251,
0.01425,-0.0000431584,
0.0145,-0.0037086522,
0.01475,0.0033585008,
0.015,0.0072552594,
0.01525,-0.0083356854,
0.0155,-0.0024009780,
0.01575,0.0081956768,
0.016,0.0005307847,
0.01625,-0.0022711528,
0.0165,-0.0009523977,
0.01675,0.0022835422,
0.017,0.0034197425,
0.01725,-0.0095753288,
0.0175,-0.0022472918,
0.01775,0.0061352081,
0.018,-0.0059888097,
0.01825,-0.0046964670,
