Date,2020-12-01 07:09:06
Filename,STFMK-20201105-LW19-1941_20201201_070906_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006816,
Data Length,12000,
0,-0.0028295687,
0.00025,0.0084436201,
0.0005,0.0105227148,
0.00075,0.0045585805,
0.001,0.0045029181,
0.00125,0.0015700210,
0.0015,0.0057201651,
0.00175,0.0055619264,
0.002,-0.0013225613,
0.00225,0.0047433428,
0.0025,0.0088578705,
0.00275,-0.0013252080,
0.003,0.0064535481,
0.00325,0.0077927429,
0.0035,0.0066165724,
0.00375,0.0052503124,
0.004,0.0012461031,
0.00425,0.0079786982,
0.0045,0.0051267501,
0.00475,0.0004279331,
0.005,0.0097967871,
0.00525,0.0070764711,
0.0055,0.0043663061,
0.00575,0.0092465719,
0.006,0.0036971166,
0.00625,0.0076518110,
0.0065,0.0046086996,
0.00675,-0.0019886130,
0.007,0.0065507265,
0.00725,0.0012729532,
0.0075,-0.0002712013,
0.00775,0.0061306399,
0.008,0.0014732771,
0.00825,0.0100100217,
0.0085,0.0060288543,
0.00875,0.0013647494,
0.009,0.0089092152,
0.00925,-0.0010836149,
0.0095,0.0012173353,
0.00975,0.0009851275,
0.01,-0.0045317276,
0.01025,0.0013428647,
0.0105,-0.0008732249,
0.01075,-0.0056370180,
0.011,-0.0008996722,
0.01125,-0.0045365524,
0.0115,-0.0009536752,
0.01175,-0.0055907527,
0.012,-0.0059906710,
0.01225,-0.0032589645,
0.0125,-0.0044559161,
0.01275,-0.0101706516,
0.013,-0.0008678703,
0.01325,-0.0016134930,
0.0135,-0.0004243333,
0.01375,-0.0063848398,
0.014,-0.0024679182,
0.01425,0.0036363835,
0.0145,-0.0049118688,
0.01475,-0.0077712713,
0.015,0.0005806305,
0.01525,-0.0053986190,
0.0155,-0.0083405701,
0.01575,-0.0061543337,
0.016,0.0004270402,
0.01625,-0.0006941087,
0.0165,-0.0079709142,
0.01675,-0.0027036890,
0.017,0.0008095109,
0.01725,-0.0089054983,
0.0175,-0.0073053651,
0.01775,-0.0048806788,
0.018,-0.0047067511,
0.01825,-0.0065594157,
0.0185,-0.0086607989,
0.01875,-0.0003088576,
0.019,-0.0008184465,
0.01925,-0.0070247455,
0.0195,-0.0010447423,
0.01975,0.0003837910,
0.02,-0.0049926778,
0.02025,-0.0062853373,
0.0205,-0.0054182336,
0.02075,-0.0015369540,
0.021,-0.0053314818,
0.02125,-0.0050910707,
0.0215,-0.0019157324,
0.02175,0.0001740154,
0.022,-0.0017551384,
0.02225,-0.0007692967,
0.0225,0.0014368487,
0.02275,0.0015622589,
0.023,-0.0050889300,
0.02325,-0.0027798652,
0.0235,-0.0023889514,
0.02375,-0.0047205524,
0.024,-0.0040500294,
0.02425,-0.0025131053,
0.0245,-0.0051020207,
0.02475,0.0005592247,
0.025,-0.0004793307,
0.02525,-0.0041447864,
0.0255,-0.0035541411,
0.02575,-0.0014148698,
0.026,-0.0071305125,
0.02625,-0.0040397020,
0.0265,-0.0021279329,
0.02675,0.0038000874,
0.027,0.0021300067,
0.02725,-0.0058554513,
0.0275,0.0025559068,
0.02775,0.0043380922,
0.028,-0.0080324113,
0.02825,-0.0011998239,
0.0285,-0.0014663970,
0.02875,-0.0018682810,
0.029,-0.0062802043,
0.02925,-0.0078975782,
0.0295,0.0046370868,
0.02975,0.0025008707,
0.03,-0.0114143258,
0.03025,0.0005517499,
0.0305,0.0007080705,
0.03075,-0.0060701957,
0.031,-0.0025658016,
0.03125,-0.0008833742,
0.0315,0.0048808595,
0.03175,0.0004565029,
0.032,-0.0056756898,
0.03225,0.0077384263,
0.0325,0.0038273060,
0.03275,-0.0020043389,
0.033,0.0061261863,
0.03325,0.0032862746,
0.0335,0.0069364803,
0.03375,0.0017902505,
0.034,0.0021451716,
0.03425,0.0125449579,
0.0345,0.0006115594,
0.03475,0.0001731095,
0.035,0.0113141062,
0.03525,0.0039895582,
0.0355,0.0067751175,
0.03575,0.0073383418,
0.036,0.0078687733,
0.03625,0.0109852571,
