Date,2020-12-01 07:09:12
Filename,STFMK-20201105-LW19-1941_20201201_070912_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006778,
Data Length,12000,
0,-0.0063587800,
0.00025,-0.0086874012,
0.0005,-0.0069895615,
0.00075,-0.0133981630,
0.001,-0.0093068127,
0.00125,-0.0043069324,
0.0015,-0.0098436438,
0.00175,-0.0146464687,
0.002,-0.0049260529,
0.00225,-0.0043931631,
0.0025,-0.0113696177,
0.00275,-0.0120863281,
0.003,-0.0031592408,
0.00325,-0.0013984124,
0.0035,-0.0114935748,
0.00375,-0.0116922837,
0.004,0.0052250405,
0.00425,-0.0056577795,
0.0045,-0.0143830944,
0.00475,-0.0006415339,
0.005,0.0055069169,
0.00525,-0.0037203827,
0.0055,-0.0112668229,
0.00575,0.0037948610,
0.006,0.0112643139,
0.00625,-0.0067096902,
0.0065,-0.0095605487,
0.00675,0.0108726099,
0.007,0.0076217940,
0.00725,-0.0082275299,
0.0075,-0.0018202515,
0.00775,0.0159635842,
0.008,0.0066631990,
0.00825,-0.0116594285,
0.0085,0.0004443798,
0.00875,0.0168916062,
0.009,-0.0012938328,
0.00925,-0.0101693831,
0.0095,0.0057720235,
0.00975,0.0060250610,
0.01,-0.0062049041,
0.01025,-0.0119558182,
0.0105,-0.0020062700,
0.01075,0.0034231807,
0.011,-0.0112424046,
0.01125,-0.0127443671,
0.0115,0.0027947286,
0.01175,-0.0023810472,
0.012,-0.0085252346,
0.01225,-0.0030271914,
0.0125,-0.0001443167,
0.01275,-0.0007006293,
0.013,-0.0043607075,
0.01325,-0.0031274105,
0.0135,0.0076508094,
0.01375,-0.0006833388,
0.014,0.0039486140,
0.01425,0.0018526742,
0.0145,-0.0002252908,
0.01475,0.0059773535,
0.015,0.0034474067,
0.01525,-0.0011031432,
0.0155,0.0062080682,
0.01575,0.0033427568,
0.016,0.0026928540,
0.01625,0.0035532296,
0.0165,0.0022356042,
0.01675,0.0123004131,
0.017,0.0017029999,
0.01725,-0.0010339646,
0.0175,0.0111069418,
0.01775,0.0067821415,
0.018,-0.0020206687,
0.01825,0.0025353981,
0.0185,-0.0003572958,
0.01875,0.0057945051,
0.019,-0.0109900944,
0.01925,-0.0021494590,
0.0195,0.0076649198,
0.01975,-0.0032028258,
0.02,-0.0088954074,
0.02025,0.0060691726,
0.0205,-0.0013761314,
0.02075,-0.0052265660,
0.021,-0.0108056786,
0.02125,0.0009261144,
0.0215,0.0065695764,
0.02175,-0.0119865453,
0.022,-0.0013326505,
0.02225,0.0129845878,
0.0225,0.0028398540,
0.02275,0.0019838817,
0.023,0.0023404721,
0.02325,0.0119942008,
0.0235,0.0056907348,
0.02375,-0.0063584726,
0.024,0.0107143922,
0.02425,0.0140521573,
0.0245,-0.0023436991,
0.02475,0.0046743555,
0.025,0.0064150873,
0.02525,0.0075491369,
0.0255,0.0022060350,
0.02575,-0.0048306673,
0.026,0.0072067166,
0.02625,0.0015327448,
0.0265,-0.0072834501,
0.02675,-0.0006530586,
0.027,0.0035577230,
0.02725,-0.0008045300,
0.0275,-0.0020009866,
0.02775,-0.0035222250,
0.028,0.0035581724,
0.02825,-0.0029920083,
0.0285,-0.0074836528,
0.02875,-0.0018471596,
0.029,-0.0039496310,
0.02925,-0.0079306569,
0.0295,-0.0079179183,
0.02975,-0.0059471596,
0.03,0.0002067555,
0.03025,-0.0068901563,
0.0305,-0.0039836597,
0.03075,-0.0001190786,
0.031,-0.0036088426,
0.03125,-0.0035076661,
0.0315,-0.0033836225,
0.03175,-0.0034620622,
0.032,0.0035016539,
0.03225,-0.0050092586,
0.0325,-0.0016793828,
0.03275,0.0006475194,
0.033,0.0020306008,
0.03325,0.0010928564,
0.0335,-0.0046047415,
0.03375,-0.0013140726,
0.034,0.0070845997,
0.03425,-0.0039859125,
0.0345,-0.0048938165,
0.03475,0.0026977486,
0.035,0.0031122996,
0.03525,-0.0060578692,
0.0355,-0.0064576631,
0.03575,0.0050793681,
0.036,0.0027525343,
0.03625,-0.0099346591,
0.0365,-0.0047006961,
0.03675,0.0071356073,
0.037,0.0010122494,
0.03725,-0.0082908813,
0.0375,-0.0011537629,
0.03775,0.0092173992,
0.038,0.0025871112,
0.03825,-0.0075281169,
0.0385,0.0048649190,
0.03875,0.0128829163,
0.039,0.0000572953,
0.03925,-0.0051528309,
0.0395,0.0099661145,
0.03975,0.0117538022,
0.04,-0.0035421196,
0.04025,-0.0005369771,
0.0405,0.0130453994,
0.04075,0.0120551921,
0.041,-0.0041895742,
0.04125,0.0041626096,
0.0415,0.0201371089,
0.04175,0.0097478144,
0.042,0.0012303247,
0.04225,0.0150490366,
0.0425,0.0216088425,
0.04275,0.0077609620,
0.043,0.0031098446,
0.04325,0.0129014719,
0.0435,0.0140665248,
0.04375,0.0027330348,
0.044,0.0035745380,
0.04425,0.0169231519,
0.0445,0.0139530366,
0.04475,0.0090161124,
0.045,0.0092481645,
0.04525,0.0138553400,
0.0455,0.0101629412,
0.04575,-0.0029097858,
0.046,0.0062412582,
0.04625,0.0095375851,
0.0465,0.0014815894,
0.04675,0.0073447167,
0.047,0.0047933282,
0.04725,0.0074065477,
0.0475,0.0088114422,
0.04775,0.0021519209,
0.048,0.0032562842,
0.04825,0.0096634477,
0.0485,0.0010563052,
0.04875,0.0045976741,
0.049,0.0045538312,
0.04925,0.0051533226,
0.0495,0.0124612972,
0.04975,0.0029073474,
0.05,0.0049903402,
0.05025,0.0143349785,
0.0505,0.0074515766,
0.05075,0.0057141734,
0.051,0.0088227671,
0.05125,0.0115905711,
0.0515,0.0108257318,
0.05175,-0.0007328202,
0.052,0.0103493175,
0.05225,0.0168827251,
0.0525,0.0060496349,
0.05275,0.0069594225,
0.053,0.0124295726,
0.05325,0.0147535475,
