Date,2020-12-01 07:19:09
Filename,STFMK-20201105-LW19-1941_20201201_071909_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007310,
Data Length,12000,
0,0.0021019450,
0.00025,-0.0068404097,
0.0005,0.0063074147,
0.00075,0.0028360055,
0.001,-0.0093501508,
0.00125,0.0049220934,
0.0015,0.0075865528,
0.00175,-0.0055217445,
0.002,0.0007745940,
0.00225,0.0012979429,
0.0025,0.0067823473,
0.00275,-0.0078569036,
0.003,-0.0067841420,
0.00325,0.0075979349,
0.0035,0.0009723880,
0.00375,-0.0107645094,
0.004,0.0054860637,
0.00425,0.0055996473,
0.0045,0.0033426601,
0.00475,-0.0049408255,
0.005,0.0041399151,
0.00525,0.0149963330,
0.0055,-0.0032242532,
0.00575,0.0033693369,
0.006,0.0153696211,
0.00625,0.0053228107,
0.0065,0.0042829299,
0.00675,0.0104781762,
0.007,0.0114266118,
0.00725,0.0150869880,
0.0075,0.0007454154,
0.00775,0.0141724655,
0.008,0.0214449912,
0.00825,0.0017208386,
0.0085,0.0102512278,
0.00875,0.0177351926,
0.009,0.0073259603,
0.00925,0.0073595513,
0.0095,0.0056497157,
0.00975,0.0159550533,
0.01,0.0079706330,
0.01025,-0.0021578653,
0.0105,0.0124279819,
0.01075,0.0133820763,
0.011,-0.0049527874,
0.01125,0.0034762616,
0.0115,0.0058920290,
0.01175,0.0017540950,
0.012,-0.0019474442,
0.01225,0.0037984508,
0.0125,0.0082419412,
0.01275,0.0007987563,
0.013,-0.0043781060,
0.01325,0.0040871240,
0.0135,0.0026872556,
0.01375,-0.0049572014,
0.014,-0.0046280250,
0.01425,0.0012038231,
0.0145,-0.0052788490,
0.01475,-0.0034954478,
0.015,-0.0054699606,
0.01525,0.0012562623,
0.0155,-0.0011996099,
0.01575,-0.0092351101,
0.016,0.0014932009,
0.01625,0.0008466312,
0.0165,-0.0079791974,
0.01675,-0.0055982172,
0.017,-0.0039512981,
0.01725,-0.0023482470,
0.0175,-0.0029643411,
0.01775,-0.0090445159,
0.018,0.0045474512,
0.01825,-0.0009018395,
0.0185,-0.0054739318,
0.01875,0.0033103765,
0.019,0.0024554643,
0.01925,-0.0044929381,
0.0195,-0.0045890603,
0.01975,-0.0027271153,
0.02,0.0035049312,
0.02025,-0.0043327552,
0.0205,-0.0043855654,
0.02075,0.0074541708,
0.021,-0.0041509042,
0.02125,-0.0012758367,
0.0215,0.0063364818,
0.02175,-0.0025371651,
0.022,-0.0049376604,
0.02225,-0.0029383877,
0.0225,-0.0009068076,
0.02275,0.0015416123,
0.023,-0.0056296196,
0.02325,0.0007369451,
0.0235,0.0078965053,
0.02375,-0.0047177300,
0.024,0.0002441319,
0.02425,0.0066162478,
0.0245,0.0003596114,
0.02475,-0.0056155175,
0.025,-0.0028866604,
0.02525,0.0075046415,
0.0255,0.0036527168,
0.02575,-0.0041696373,
0.026,0.0077125896,
0.02625,0.0100690397,
0.0265,0.0030635472,
0.02675,0.0028345259,
0.027,0.0078023206,
0.02725,0.0104920957,
0.0275,-0.0018024999,
0.02775,-0.0005955103,
0.028,0.0121712638,
0.02825,0.0048236707,
0.0285,0.0011462833,
0.02875,0.0062429071,
0.029,0.0120553486,
0.02925,0.0085183829,
0.0295,-0.0008047714,
0.02975,0.0075578196,
0.03,0.0086566722,
0.03025,-0.0070451782,
0.0305,0.0001569497,
0.03075,0.0056563523,
0.031,0.0026285185,
0.03125,-0.0051666703,
0.0315,0.0040647499,
0.03175,0.0054490687,
0.032,-0.0037049095,
0.03225,-0.0051185866,
0.0325,0.0021153514,
0.03275,-0.0019967696,
0.033,-0.0042760260,
0.03325,-0.0047431123,
0.0335,0.0019477120,
