Date,2020-12-01 07:18:48
Filename,STFMK-20201105-LW19-1941_20201201_071848_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007236,
Data Length,12000,
0,-0.0026665300,
0.00025,0.0025442955,
0.0005,-0.0077790339,
0.00075,-0.0058664996,
0.001,0.0045910995,
0.00125,0.0092819035,
0.0015,-0.0021574192,
0.00175,-0.0023883586,
0.002,0.0085825361,
0.00225,-0.0000190504,
0.0025,-0.0099688079,
0.00275,0.0013565185,
0.003,0.0017234597,
0.00325,-0.0013592792,
0.0035,-0.0092248423,
0.00375,0.0012429693,
0.004,0.0072389226,
0.00425,-0.0127169499,
0.0045,-0.0112905772,
0.00475,0.0003049374,
0.005,-0.0099413050,
0.00525,-0.0163104162,
0.0055,-0.0099011613,
0.00575,-0.0039913910,
0.006,-0.0034461087,
0.00625,-0.0157105513,
0.0065,-0.0008078143,
0.00675,0.0058982680,
0.007,-0.0146550322,
0.00725,-0.0094632953,
0.0075,-0.0012041312,
0.00775,-0.0074974913,
0.008,-0.0090801381,
0.00825,-0.0155909024,
0.0085,-0.0017096346,
0.00875,-0.0027291977,
0.009,-0.0137886126,
0.00925,-0.0045986702,
0.0095,0.0026628044,
0.00975,-0.0092461864,
0.01,-0.0056658937,
0.01025,-0.0050478280,
0.0105,-0.0025674610,
0.01075,-0.0059031118,
0.011,-0.0051062824,
0.01125,0.0037608496,
0.0115,0.0026891041,
0.01175,-0.0006467673,
0.012,0.0084314346,
0.01225,0.0014549766,
0.0125,-0.0018352382,
0.01275,0.0067794253,
0.013,0.0051399413,
0.01325,0.0012525928,
0.0135,0.0001923192,
0.01375,0.0084295487,
0.014,0.0102102244,
0.01425,-0.0009791047,
0.0145,0.0031103618,
0.01475,0.0150880180,
0.015,0.0027006657,
0.01525,-0.0010276827,
0.0155,0.0091069136,
0.01575,0.0134678138,
0.016,0.0020845968,
0.01625,-0.0015727762,
0.0165,0.0125699993,
0.01675,0.0118073253,
0.017,-0.0029978857,
0.01725,0.0057280324,
0.0175,0.0162500106,
0.01775,0.0063874731,
0.018,0.0048343642,
0.01825,0.0120552927,
0.0185,0.0139542688,
0.01875,0.0053198356,
0.019,-0.0007525621,
0.01925,0.0091808373,
0.0195,0.0116205206,
0.01975,-0.0037127521,
0.02,0.0065099886,
0.02025,0.0142058395,
0.0205,0.0009292011,
0.02075,0.0015559410,
0.021,0.0067037838,
0.02125,0.0067533408,
0.0215,0.0022391344,
0.02175,-0.0089807892,
0.022,0.0023143773,
0.02225,0.0029370238,
0.0225,-0.0105457325,
0.02275,-0.0011405388,
0.023,0.0022592179,
0.02325,-0.0017745534,
0.0235,-0.0025376636,
0.02375,-0.0056575248,
0.024,0.0037900424,
0.02425,0.0011791753,
0.0245,-0.0113377143,
0.02475,0.0050168131,
0.025,0.0010915262,
0.02525,-0.0036995395,
0.0255,-0.0013414626,
0.02575,0.0009288412,
0.026,0.0045597735,
0.02625,-0.0002235324,
0.0265,-0.0036733234,
0.02675,0.0048070685,
0.027,-0.0061207032,
0.02725,-0.0053675026,
0.0275,-0.0014607799,
0.02775,-0.0046887733,
0.028,-0.0009507092,
0.02825,-0.0023607344,
0.0285,-0.0024829786,
0.02875,0.0023702863,
0.029,-0.0035047513,
0.02925,0.0020509816,
0.0295,-0.0022936997,
0.02975,-0.0093599232,
0.03,-0.0009816698,
0.03025,-0.0021128617,
0.0305,-0.0074470881,
0.03075,-0.0027713841,
0.031,-0.0032360093,
0.03125,0.0008170414,
0.0315,-0.0072224322,
0.03175,-0.0060507357,
0.032,0.0071637304,
0.03225,-0.0042991573,
0.0325,-0.0067970324,
0.03275,0.0018172530,
0.033,0.0015513923,
0.03325,-0.0004871922,
0.0335,-0.0022296859,
0.03375,0.0013356102,
0.034,0.0093696425,
0.03425,-0.0064523006,
0.0345,0.0004130653,
0.03475,0.0118654324,
0.035,0.0032092971,
0.03525,-0.0021914088,
0.0355,-0.0003543024,
0.03575,0.0068653114,
0.036,0.0002720982,
0.03625,-0.0145104611,
0.0365,-0.0001176039,
0.03675,0.0063118059,
0.037,-0.0109763220,
0.03725,-0.0113349203,
0.0375,0.0020052867,
0.03775,0.0006820319,
0.038,-0.0124318674,
0.03825,-0.0119168954,
0.0385,0.0007369558,
0.03875,-0.0061757714,
0.039,-0.0187513735,
0.03925,-0.0060636355,
0.0395,0.0041274549,
0.03975,-0.0087156296,
0.04,-0.0137765156,
0.04025,0.0022261522,
0.0405,0.0012236425,
0.04075,-0.0071648085,
0.041,-0.0093019577,
0.04125,0.0000074703,
0.0415,-0.0046336274,
0.04175,-0.0132854087,
0.042,-0.0021363676,
0.04225,0.0077688885,
0.0425,-0.0044548968,
0.04275,-0.0028090738,
0.043,0.0035713795,
0.04325,0.0033195738,
0.0435,0.0005774479,
0.04375,-0.0024292497,
0.044,0.0036117821,
0.04425,0.0007972711,
0.0445,-0.0063039577,
0.04475,0.0048178677,
0.045,0.0037782341,
0.04525,0.0009036293,
0.0455,0.0017512983,
0.04575,0.0026987349,
0.046,0.0048995791,
0.04625,0.0039316220,
0.0465,0.0030523534,
0.04675,0.0086460970,
0.047,0.0031500906,
0.04725,0.0006247056,
0.0475,0.0111889420,
0.04775,0.0028991306,
0.048,0.0065383916,
0.04825,0.0092698159,
0.0485,0.0118215336,
0.04875,0.0128400289,
0.049,0.0087049231,
0.04925,0.0169353187,
0.0495,0.0245593078,
0.04975,0.0038171189,
0.05,0.0140078636,
0.05025,0.0234145205,
0.0505,0.0104713263,
0.05075,0.0119646071,
0.051,0.0158836134,
0.05125,0.0234835707,
0.0515,0.0176683329,
0.05175,0.0022530034,
0.052,0.0212515108,
0.05225,0.0209127702,
0.0525,0.0026269818,
0.05275,0.0101061855,
0.053,0.0152710788,
0.05325,0.0116003044,
0.0535,0.0027295877,
0.05375,0.0057212706,
0.054,0.0211090334,
0.05425,0.0068660383,
0.0545,-0.0002773898,
0.05475,0.0134452609,
0.055,0.0078098625,
0.05525,-0.0004748016,
0.0555,0.0008609568,
0.05575,0.0044614747,
0.056,0.0067184232,
0.05625,-0.0023654893,
0.0565,0.0024899768,
0.05675,0.0144492453,
0.057,0.0004504624,
0.05725,0.0035453383,
0.0575,0.0093961544,
0.05775,0.0051944982,
0.058,-0.0008802675,
0.05825,-0.0011380579,
0.0585,0.0058983732,
0.05875,0.0060651079,
0.059,-0.0043545016,
0.05925,0.0050218618,
0.0595,0.0089126322,
0.05975,-0.0025711479,
0.06,-0.0015417119,
0.06025,0.0049478956,
0.0605,-0.0004682055,
0.06075,-0.0026797652,
0.061,-0.0049533877,
0.06125,0.0005004097,
0.0615,0.0015324773,
0.06175,-0.0042873523,
0.062,-0.0017568684,
0.06225,0.0024193274,
0.0625,-0.0026734688,
0.06275,-0.0021695797,
0.063,0.0030777073,
0.06325,0.0010485344,
0.0635,-0.0008225007,
0.06375,0.0016542460,
0.064,0.0024097161,
0.06425,0.0000147880,
0.0645,-0.0012053008,
0.06475,0.0063003502,
0.065,0.0035791530,
0.06525,-0.0039234934,
0.0655,0.0036454017,
0.06575,0.0084856059,
0.066,-0.0024145776,
0.06625,-0.0045074211,
0.0665,-0.0002183746,
0.06675,0.0037362608,
0.067,-0.0077340482,
0.06725,-0.0060956944,
0.0675,0.0063816058,
0.06775,0.0010166620,
0.068,-0.0077824658,
0.06825,-0.0000866737,
0.0685,0.0056621712,
0.06875,-0.0013652566,
0.069,-0.0113185821,
0.06925,-0.0002100295,
0.0695,0.0055158953,
0.06975,-0.0119387079,
0.07,-0.0085552428,
0.07025,0.0025024815,
0.0705,-0.0065996679,
0.07075,-0.0116786314,
0.071,-0.0083897542,
0.07125,0.0015363337,
0.0715,-0.0095045594,
0.07175,-0.0190169606,
0.072,-0.0036278765,
0.07225,-0.0054375678,
0.0725,-0.0164631549,
0.07275,-0.0130600343,
0.073,-0.0064952075,
0.07325,-0.0045100907,
0.0735,-0.0156726018,
0.07375,-0.0147078186,
0.074,0.0028262390,
0.07425,-0.0111074168,
0.0745,-0.0172726177,
0.07475,-0.0069720089,
0.075,-0.0049610399,
0.07525,-0.0087185819,
0.0755,-0.0132401204,
0.07575,-0.0031724039,
0.076,0.0064083990,
0.07625,-0.0087305577,
0.0765,-0.0073868819,
0.07675,0.0040216893,
0.077,-0.0044132480,
0.07725,-0.0056874449,
0.0775,-0.0043749502,
0.07775,0.0014009624,
0.078,0.0029681618,
0.07825,-0.0081081530,
0.0785,0.0036776578,
0.07875,0.0084302360,
0.079,-0.0052483603,
0.07925,0.0032068288,
0.0795,0.0021694289,
0.07975,-0.0040705018,
0.08,0.0007042664,
0.08025,0.0020782556,
0.0805,0.0032844581,
0.08075,0.0017953031,
0.081,-0.0027683531,
0.08125,0.0077746511,
0.0815,0.0007396683,
0.08175,-0.0028516557,
0.082,0.0083427820,
0.08225,0.0043933634,
0.0825,-0.0027614040,
0.08275,0.0027198927,
0.083,0.0053868182,
0.08325,0.0055814032,
0.0835,-0.0035533053,
0.08375,0.0051549962,
0.084,0.0108519765,
0.08425,0.0037094983,
0.0845,0.0036945450,
0.08475,0.0138727585,
0.085,0.0103715239,
0.08525,0.0041978830,
0.0855,0.0063652955,
0.08575,0.0144763440,
0.086,0.0104716122,
0.08625,0.0031056763,
0.0865,0.0086322911,
0.08675,0.0183309484,
0.087,0.0072472543,
0.08725,0.0024066023,
0.0875,0.0133036599,
0.08775,0.0089374753,
0.088,0.0031485450,
0.08825,0.0014691752,
0.0885,0.0072761867,
0.08875,0.0090547912,
0.089,-0.0021229601,
0.08925,-0.0014564021,
0.0895,0.0148440544,
0.08975,0.0009150901,
0.09,-0.0049644690,
0.09025,0.0067567341,
0.0905,0.0083378367,
0.09075,0.0002911080,
0.091,-0.0033599592,
0.09125,0.0002263718,
0.0915,0.0101626767,
0.09175,-0.0092398450,
0.092,-0.0034074741,
0.09225,0.0103954356,
0.0925,-0.0039182976,
0.09275,-0.0042738141,
0.093,0.0058646821,
0.09325,0.0042426032,
0.0935,0.0042732181,
0.09375,-0.0030793601,
0.094,0.0041603441,
0.09425,0.0036025874,
0.0945,-0.0065468396,
0.09475,0.0053407094,
0.095,0.0083769979,
0.09525,-0.0019226795,
0.0955,0.0039981990,
0.09575,0.0048988387,
0.096,0.0068823490,
0.09625,0.0018608309,
0.0965,-0.0029107297,
0.09675,0.0101101752,
0.097,-0.0001792294,
0.09725,-0.0052750227,
0.0975,0.0105543602,
0.09775,0.0028279342,
0.098,0.0017634882,
0.09825,0.0013721455,
0.0985,0.0025220481,
0.09875,0.0094253011,
0.099,-0.0029605066,
0.09925,0.0001547813,
0.0995,0.0067473110,
0.09975,-0.0033028515,
0.1,-0.0011780144,
0.10025,0.0017424161,
0.1005,-0.0008496790,
0.10075,0.0039510182,
0.101,-0.0058346759,
0.10125,0.0047868057,
0.1015,0.0028461870,
0.10175,-0.0086242631,
0.102,-0.0007358934,
0.10225,-0.0006571517,
0.1025,-0.0077579906,
0.10275,-0.0077441293,
0.103,-0.0054609352,
0.10325,-0.0008077774,
0.1035,-0.0077106552,
0.10375,-0.0123679060,
0.104,0.0016461686,
0.10425,-0.0079258233,
0.1045,-0.0186328031,
0.10475,-0.0067776702,
0.105,-0.0077155661,
0.10525,-0.0127726570,
0.1055,-0.0154409595,
0.10575,-0.0122793121,
0.106,-0.0043417187,
0.10625,-0.0143246707,
0.1065,-0.0167845152,
0.10675,-0.0040567862,
0.107,-0.0084175440,
0.10725,-0.0128844809,
0.1075,-0.0131184468,
0.10775,-0.0058736792,
0.108,-0.0084577622,
0.10825,-0.0157022644,
0.1085,-0.0094603430,
0.10875,-0.0029503915,
0.109,-0.0094385836,
0.10925,-0.0109932404,
0.1095,-0.0058946037,
0.10975,-0.0010556984,
0.11,-0.0085346987,
0.11025,-0.0129485270,
0.1105,-0.0059795622,
0.11075,-0.0048543434,
0.111,-0.0171525106,
0.11125,-0.0079908725,
0.1115,-0.0018814791,
0.11175,-0.0057590967,
0.112,-0.0117655564,
0.11225,-0.0018287805,
0.1125,0.0020406423,
0.11275,-0.0089546926,
0.113,-0.0066898791,
0.11325,-0.0005566489,
0.1135,-0.0005845489,
0.11375,-0.0086771352,
0.114,-0.0026412879,
0.11425,0.0049436716,
0.1145,-0.0043807477,
0.11475,-0.0026232495,
0.115,0.0023819739,
0.11525,0.0027239514,
0.1155,0.0005217500,
0.11575,-0.0000328169,
0.116,0.0077878414,
0.11625,0.0045014177,
0.1165,-0.0023701114,
0.11675,0.0094228992,
0.117,0.0087582609,
0.11725,-0.0007430958,
0.1175,0.0100585911,
0.11775,0.0117935436,
0.118,0.0072608837,
0.11825,0.0038223774,
0.1185,0.0088308286,
0.11875,0.0121407192,
0.119,0.0005297788,
0.11925,-0.0024512168,
0.1195,0.0122435996,
0.11975,0.0054321713,
0.12,-0.0019251429,
0.12025,0.0049805385,
0.1205,0.0057211868,
0.12075,0.0042506200,
0.121,-0.0042256126,
0.12125,0.0014218934,
0.1215,0.0073224264,
0.12175,-0.0053158454,
0.122,-0.0086909914,
0.12225,0.0075592045,
0.1225,0.0003306573,
0.12275,-0.0023313533,
0.123,-0.0016392155,
0.12325,0.0068105487,
0.1235,0.0026305949,
0.12375,-0.0082214586,
0.124,0.0064521478,
0.12425,0.0123641957,
0.1245,-0.0059366887,
0.12475,0.0000631246,
0.125,0.0103369365,
0.12525,0.0034450472,
0.1255,-0.0001164551,
0.12575,0.0030370206,
0.126,0.0143756261,
0.12625,0.0069806194,
0.1265,-0.0080289189,
0.12675,0.0099472897,
0.127,0.0114599336,
0.12725,-0.0063778968,
0.1275,-0.0013110286,
0.12775,0.0074245716,
0.128,0.0044175405,
0.12825,-0.0051909550,
0.1285,-0.0013042041,
0.12875,0.0085594999,
0.129,0.0013794530,
0.12925,-0.0083521185,
0.1295,-0.0000952646,
0.12975,0.0042263335,
0.13,-0.0058872681,
0.13025,-0.0030699770,
0.1305,0.0031290399,
0.13075,0.0024894108,
0.131,0.0011327058,
0.13125,-0.0000105260,
0.1315,0.0065185591,
0.13175,0.0065336348,
