Date,2020-12-01 07:22:06
Filename,STFMK-20201105-LW19-1941_20201201_072206_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007133,
Data Length,12000,
0,-0.0087331012,
0.00025,-0.0117255477,
0.0005,0.0018322328,
0.00075,-0.0031198051,
0.001,-0.0083796382,
0.00125,-0.0077702161,
0.0015,-0.0011559641,
0.00175,-0.0022811883,
0.002,-0.0093298256,
0.00225,-0.0042156805,
0.0025,0.0044127489,
0.00275,-0.0012679660,
0.003,-0.0058886325,
0.00325,0.0051808860,
0.0035,0.0035044670,
0.00375,-0.0069760997,
0.004,-0.0045244102,
0.00425,-0.0049314280,
0.0045,-0.0073545775,
0.00475,-0.0088989288,
0.005,-0.0066113449,
0.00525,0.0002231108,
0.0055,-0.0073847882,
0.00575,-0.0033151519,
0.006,-0.0001984804,
0.00625,-0.0069115655,
0.0065,-0.0028771157,
0.00675,-0.0016398253,
0.007,-0.0039032931,
0.00725,-0.0028087131,
0.0075,0.0014626920,
0.00775,0.0074028871,
0.008,-0.0001255903,
0.00825,-0.0041388804,
0.0085,0.0102374898,
0.00875,0.0034671598,
0.009,-0.0075064655,
0.00925,0.0050759306,
0.0095,0.0050820438,
0.00975,0.0001351830,
0.01,-0.0028382454,
0.01025,0.0073744627,
0.0105,0.0159363784,
0.01075,-0.0002818046,
0.011,0.0007219727,
0.01125,0.0180637725,
0.0115,0.0105035417,
0.01175,0.0020510589,
0.012,0.0072536841,
0.01225,0.0112652862,
0.0125,0.0099818958,
0.01275,-0.0049325814,
0.013,0.0029798083,
0.01325,0.0135987112,
0.0135,-0.0005801992,
0.01375,-0.0042205905,
0.014,0.0060531786,
0.01425,0.0036091162,
0.0145,-0.0034163902,
0.01475,-0.0130535122,
0.015,-0.0019609088,
0.01525,-0.0014235852,
0.0155,-0.0149863716,
0.01575,-0.0084858015,
0.016,-0.0011446259,
