Date,2020-12-01 07:10:45
Filename,STFMK-20201105-LW19-1941_20201201_071045_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007229,
Data Length,12000,
0,0.0070813838,
0.00025,0.0023612052,
0.0005,-0.0025021972,
0.00075,0.0102541605,
0.001,0.0080628749,
0.00125,0.0006657435,
0.0015,0.0062809070,
0.00175,0.0068390034,
0.002,0.0109355189,
0.00225,0.0015686064,
0.0025,-0.0039283410,
0.00275,0.0119215474,
0.003,0.0065216636,
0.00325,-0.0050661955,
0.0035,0.0030009120,
0.00375,0.0064456379,
0.004,0.0076826150,
0.00425,-0.0059183831,
0.0045,-0.0017530458,
0.00475,0.0122451000,
0.005,0.0004851100,
0.00525,-0.0090526491,
0.0055,0.0038310161,
0.00575,0.0049720583,
0.006,-0.0036881808,
0.00625,-0.0088030426,
0.0065,0.0026260777,
0.00675,0.0062981970,
0.007,-0.0017197188,
0.00725,-0.0012915463,
0.0075,0.0049234089,
0.00775,0.0101641649,
0.008,0.0007061684,
0.00825,-0.0014483475,
0.0085,0.0136368079,
0.00875,0.0070468094,
0.009,-0.0009595553,
0.00925,0.0023644820,
0.0095,0.0102013825,
0.00975,0.0069639422,
0.01,-0.0040644919,
0.01025,0.0022161051,
0.0105,0.0132759474,
0.01075,0.0033216691,
0.011,-0.0057166675,
0.01125,0.0047560148,
0.0115,0.0038365948,
0.01175,-0.0048367535,
0.012,-0.0127190677,
0.01225,0.0018761285,
0.0125,0.0038776924,
0.01275,-0.0107911173,
0.013,-0.0075328471,
0.01325,0.0028133527,
0.0135,-0.0052093240,
0.01375,-0.0068550608,
0.014,-0.0098025659,
0.01425,-0.0034966259,
0.0145,-0.0026090774,
0.01475,-0.0145886708,
0.015,-0.0066608936,
0.01525,-0.0011372379,
0.0155,-0.0060240394,
0.01575,-0.0041392758,
0.016,-0.0097494349,
0.01625,-0.0043853377,
0.0165,-0.0017611440,
0.01675,-0.0163227953,
0.017,-0.0108390972,
