Date,2020-12-01 07:22:00
Filename,STFMK-20201105-LW19-1941_20201201_072200_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007163,
Data Length,12000,
0,0.0037057095,
0.00025,0.0075035840,
0.0005,0.0101166405,
0.00075,0.0023360965,
0.001,0.0018398522,
0.00125,0.0034463222,
0.0015,0.0020515155,
0.00175,0.0040203063,
0.002,-0.0027830908,
0.00225,0.0042002951,
0.0025,0.0023452737,
0.00275,-0.0030496346,
0.003,0.0019761368,
0.00325,0.0010216016,
0.0035,-0.0039834869,
0.00375,-0.0024923428,
0.004,-0.0041176956,
0.00425,0.0002229484,
0.0045,0.0001703062,
0.00475,-0.0047598360,
0.005,0.0019329551,
0.00525,0.0022782127,
0.0055,-0.0007857801,
0.00575,-0.0007594819,
0.006,-0.0018376176,
0.00625,-0.0036656107,
0.0065,0.0004585559,
0.00675,-0.0047401669,
0.007,-0.0025245526,
0.00725,0.0007519217,
0.0075,-0.0027706788,
0.00775,-0.0009411729,
0.008,0.0002144706,
0.00825,0.0017980895,
0.0085,0.0040777302,
0.00875,-0.0028026658,
0.009,-0.0007687283,
0.00925,0.0061426149,
0.0095,-0.0011941625,
0.00975,0.0017225342,
0.01,0.0043911468,
0.01025,0.0063207974,
0.0105,0.0065983459,
0.01075,0.0022292354,
0.011,0.0082169659,
0.01125,0.0069701956,
0.0115,-0.0017778415,
0.01175,-0.0012843532,
0.012,0.0030580501,
0.01225,-0.0071061892,
0.0125,-0.0062520532,
0.01275,-0.0120560098,
0.013,-0.0034665016,
0.01325,-0.0088296123,
0.0135,-0.0173663162,
0.01375,-0.0072011957,
0.014,-0.0109048411,
0.01425,-0.0198464766,
0.0145,-0.0112085780,
0.01475,-0.0117439041,
0.015,-0.0138534382,
0.01525,-0.0145051423,
0.0155,-0.0161399264,
0.01575,-0.0044605769,
0.016,-0.0076319547,
0.01625,-0.0148972776,
0.0165,-0.0037671069,
0.01675,-0.0036944312,
0.017,-0.0067051100,
0.01725,-0.0014235310,
0.0175,-0.0045102742,
0.01775,-0.0024104628,
0.018,-0.0056138700,
0.01825,-0.0021318970,
0.0185,-0.0031212079,
0.01875,-0.0025884926,
0.019,0.0017655077,
0.01925,-0.0019623023,
0.0195,-0.0075648483,
0.01975,-0.0007926178,
0.02,-0.0040665753,
0.02025,-0.0110433325,
0.0205,-0.0091470471,
0.02075,-0.0050928914,
0.021,0.0005718327,
0.02125,-0.0098455269,
0.0215,-0.0091298325,
0.02175,0.0038536175,
0.022,-0.0046641524,
0.02225,-0.0055092182,
0.0225,-0.0003760662,
0.02275,0.0043731956,
0.023,-0.0011065293,
0.02325,-0.0057284283,
0.0235,0.0066319201,
0.02375,0.0103223510,
0.024,0.0019596661,
0.02425,-0.0002509821,
0.0245,0.0101667549,
0.02475,0.0092733260,
0.025,0.0000407050,
0.02525,0.0055306219,
0.0255,0.0052147424,
0.02575,0.0022661132,
0.026,0.0000838916,
0.02625,0.0009452861,
0.0265,0.0071691498,
0.02675,0.0031355643,
0.027,-0.0003397285,
0.02725,0.0049806219,
0.0275,0.0101089887,
0.02775,0.0027360253,
0.028,0.0029241201,
0.02825,0.0084309792,
0.0285,0.0073190350,
0.02875,0.0046309559,
0.029,0.0039709997,
0.02925,0.0114820534,
0.0295,0.0072802599,
0.02975,0.0041480376,
0.03,0.0062037036,
0.03025,0.0068318741,
0.0305,-0.0012803730,
0.03075,-0.0012851810,
0.031,0.0006377497,
0.03125,0.0022183910,
0.0315,-0.0003469157,
0.03175,-0.0009314845,
0.032,0.0025161314,
0.03225,0.0001434342,
0.0325,0.0031249528,
0.03275,0.0014504242,
0.033,0.0022742499,
0.03325,0.0017839037,
0.0335,0.0022775489,
0.03375,0.0003844465,
0.034,0.0054682675,
0.03425,0.0002040275,
0.0345,0.0045867586,
0.03475,-0.0039912760,
0.035,-0.0032532378,
0.03525,0.0051122699,
0.0355,-0.0052053807,
0.03575,-0.0058966554,
0.036,0.0024796124,
0.03625,-0.0037851455,
0.0365,-0.0030789643,
0.03675,0.0022951756,
0.037,-0.0009393111,
0.03725,0.0006292830,
0.0375,-0.0025493419,
0.03775,-0.0002955225,
0.038,0.0021546569,
0.03825,-0.0018862442,
0.0385,0.0022528293,
0.03875,0.0022557585,
0.039,-0.0015434253,
0.03925,0.0016213126,
0.0395,-0.0009215396,
0.03975,-0.0011224153,
0.04,-0.0064131236,
0.04025,-0.0015335029,
0.0405,-0.0003559246,
0.04075,-0.0057813670,
0.041,-0.0044560116,
0.04125,-0.0004129914,
0.0415,0.0008267275,
0.04175,-0.0011142985,
0.042,0.0023128863,
0.04225,0.0035432992,
0.0425,0.0005901937,
0.04275,-0.0037427191,
0.043,0.0043667024,
0.04325,0.0046503376,
0.0435,-0.0013623915,
0.04375,0.0014285272,
0.044,0.0070218812,
0.04425,0.0032382153,
0.0445,0.0004909229,
0.04475,0.0053892653,
0.045,0.0013481207,
0.04525,-0.0056123184,
0.0455,-0.0093098423,
0.04575,-0.0032842457,
0.046,-0.0030709757,
0.04625,-0.0065924362,
0.0465,-0.0035265572,
0.04675,0.0047924593,
0.047,-0.0031166896,
0.04725,-0.0068359491,
0.0475,0.0002935969,
0.04775,0.0010051029,
0.048,-0.0106966402,
0.04825,-0.0114169586,
0.0485,-0.0035469923,
0.04875,-0.0050728209,
0.049,-0.0107334163,
0.04925,-0.0038603123,
0.0495,-0.0001340555,
0.04975,-0.0044876030,
0.05,-0.0115749435,
0.05025,-0.0005614024,
0.0505,-0.0042771669,
0.05075,-0.0075592729,
0.051,-0.0124349082,
0.05125,-0.0015091270,
0.0515,-0.0021818918,
0.05175,-0.0065159975,
0.052,0.0004684599,
0.05225,0.0028399294,
0.0525,-0.0064511672,
0.05275,-0.0009709545,
0.053,0.0006800102,
0.05325,-0.0031193485,
0.0535,-0.0024119592,
0.05375,-0.0042477543,
0.054,0.0035887905,
0.05425,-0.0074797692,
0.0545,-0.0025716815,
0.05475,0.0076906201,
0.055,-0.0027675254,
0.05525,-0.0068921726,
0.0555,0.0039278623,
0.05575,-0.0010489388,
0.056,-0.0031306013,
0.05625,-0.0084314011,
0.0565,0.0026081759,
0.05675,0.0035862960,
0.057,-0.0127013102,
0.05725,0.0020001121,
0.0575,0.0114147076,
0.05775,-0.0001828977,
0.058,-0.0011276350,
0.05825,0.0045210733,
0.0585,0.0089384019,
0.05875,0.0000996110,
0.059,-0.0042344960,
0.05925,0.0082644382,
0.0595,0.0087648164,
0.05975,-0.0034833609,
0.06,0.0077288542,
0.06025,0.0121250600,
0.0605,0.0107105002,
0.06075,0.0039513214,
0.061,0.0056514745,
0.06125,0.0123089310,
0.0615,0.0064050849,
0.06175,-0.0048886496,
0.062,0.0075727743,
0.06225,0.0076317871,
0.0625,0.0004788293,
0.06275,0.0013993582,
0.063,0.0048958394,
0.06325,0.0073004328,
0.0635,-0.0042971554,
0.06375,-0.0074610910,
0.064,0.0048630349,
0.06425,-0.0021729197,
0.0645,-0.0064972979,
0.06475,-0.0020145245,
0.065,0.0004783309,
0.06525,0.0015695449,
0.0655,-0.0053084800,
