Date,2020-12-01 07:17:21
Filename,STFMK-20201105-LW19-1941_20201201_071721_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007064,
Data Length,12000,
0,0.0065687187,
0.00025,0.0018839643,
0.0005,0.0167321041,
0.00075,0.0141180046,
0.001,0.0004450474,
0.00125,0.0092757381,
0.0015,0.0130658727,
0.00175,0.0044930964,
0.002,-0.0019398454,
0.00225,-0.0001539567,
0.0025,0.0107689556,
0.00275,-0.0020781134,
0.003,-0.0064904704,
0.00325,0.0088836141,
0.0035,0.0050382139,
0.00375,-0.0033755472,
0.004,0.0015754576,
0.00425,0.0014636718,
0.0045,-0.0005169551,
0.00475,-0.0105794938,
0.005,-0.0040085888,
0.00525,0.0024119481,
0.0055,-0.0047497526,
0.00575,-0.0067779790,
0.006,0.0059495131,
0.00625,0.0017797569,
0.0065,-0.0018683482,
0.00675,0.0013773148,
0.007,0.0014186010,
0.00725,-0.0025660789,
0.0075,-0.0060753031,
0.00775,0.0013291598,
0.008,0.0026586601,
0.00825,-0.0013115078,
0.0085,0.0003547838,
0.00875,0.0070724906,
0.009,0.0007087207,
0.00925,0.0009584281,
0.0095,0.0008227461,
0.00975,0.0000688413,
0.01,-0.0027265754,
0.01025,0.0009675592,
0.0105,0.0020136649,
0.01075,0.0051795356,
0.011,-0.0029643141,
0.01125,0.0033618070,
0.0115,0.0082815215,
0.01175,-0.0009274648,
0.012,0.0010181888,
0.01225,0.0034639761,
0.0125,0.0024716868,
0.01275,0.0000565580,
0.013,-0.0054750657,
0.01325,0.0031306366,
0.0135,0.0029283238,
0.01375,-0.0058790441,
0.014,0.0028295906,
0.01425,0.0056462134,
0.0145,0.0002031670,
0.01475,-0.0065213325,
0.015,-0.0013561673,
0.01525,0.0033252265,
0.0155,-0.0052654720,
0.01575,-0.0112219881,
0.016,0.0045292587,
0.01625,-0.0017552001,
0.0165,-0.0072694113,
0.01675,-0.0007337676,
0.017,0.0043415087,
0.01725,-0.0002970397,
0.0175,-0.0125086317,
0.01775,-0.0033508427,
0.018,0.0054070232,
0.01825,-0.0113365855,
0.0185,-0.0079048900,
0.01875,0.0048656063,
0.019,-0.0035258799,
0.01925,-0.0068490417,
0.0195,-0.0066801370,
0.01975,0.0029177007,
0.02,-0.0027753774,
0.02025,-0.0175202303,
0.0205,-0.0022554987,
0.02075,0.0063889874,
0.021,-0.0099347439,
0.02125,-0.0082384981,
0.0215,-0.0016021020,
0.02175,-0.0013684836,
0.022,-0.0096717905,
0.02225,-0.0126019586,
0.0225,0.0034676744,
0.02275,-0.0004136105,
0.023,-0.0120737776,
0.02325,0.0008124038,
0.0235,0.0028301275,
0.02375,-0.0014909130,
0.024,-0.0104871541,
0.02425,-0.0045828996,
0.0245,0.0036652188,
0.02475,-0.0048145317,
0.025,-0.0057519786,
0.02525,0.0071255118,
0.0255,-0.0009865694,
0.02575,-0.0037192134,
0.026,-0.0005530923,
0.02625,-0.0000228631,
0.0265,0.0014496180,
0.02675,-0.0024431094,
0.027,0.0047073443,
0.02725,0.0081352349,
0.0275,-0.0005180073,
0.02775,0.0077533657,
0.028,0.0102842692,
0.02825,0.0060098507,
0.0285,0.0071409647,
0.02875,0.0158952773,
0.029,0.0118364850,
0.02925,0.0032067471,
0.0295,0.0064882813,
0.02975,0.0176015329,
0.03,0.0068995352,
0.03025,-0.0004823785,
0.0305,0.0135979531,
0.03075,0.0102637578,
0.031,-0.0029017106,
0.03125,0.0019580827,
0.0315,0.0126506425,
0.03175,0.0027963391,
0.032,-0.0061399299,
0.03225,0.0010419709,
0.0325,0.0103144012,
0.03275,-0.0015417341,
0.033,-0.0059355614,
0.03325,0.0046177153,
0.0335,0.0061764251,
0.03375,-0.0092547331,
0.034,-0.0010305094,
0.03425,0.0090076188,
0.0345,0.0011873430,
0.03475,-0.0043074782,
0.035,0.0028970987,
0.03525,0.0093212901,
0.0355,0.0038072062,
0.03575,-0.0062326347,
0.036,0.0104929050,
0.03625,0.0069999252,
0.0365,-0.0021668028,
0.03675,0.0038466007,
0.037,0.0110889236,
0.03725,0.0057247370,
0.0375,-0.0026301960,
0.03775,-0.0024062200,
0.038,0.0063312957,
0.03825,-0.0052682124,
0.0385,-0.0148862489,
0.03875,0.0030590603,
0.039,-0.0028195186,
0.03925,-0.0080889482,
0.0395,-0.0053393370,
0.03975,-0.0016567388,
0.04,0.0005033793,
0.04025,-0.0140869711,
0.0405,-0.0081749996,
0.04075,0.0022145156,
0.041,-0.0121105630,
0.04125,-0.0072648418,
0.0415,0.0013692838,
0.04175,-0.0018749651,
0.042,-0.0003654079,
0.04225,-0.0044224784,
0.0425,-0.0009208590,
0.04275,0.0013301109,
0.043,-0.0101245893,
0.04325,0.0005504080,
0.0435,0.0012375532,
0.04375,-0.0094182659,
0.044,0.0007973277,
0.04425,0.0009819895,
0.0445,0.0033866665,
0.04475,0.0042855428,
0.045,0.0006636187,
0.04525,0.0100603411,
0.0455,0.0025773984,
0.04575,-0.0003994351,
0.046,0.0125712883,
0.04625,0.0056102211,
0.0465,0.0051007261,
0.04675,0.0076318388,
0.047,0.0081965197,
0.04725,0.0098435683,
0.0475,-0.0001549743,
0.04775,-0.0002159818,
0.048,0.0084772464,
0.04825,-0.0067013744,
0.0485,-0.0061259097,
0.04875,0.0012189865,
0.049,-0.0020711739,
0.04925,-0.0088443216,
0.0495,-0.0099607045,
0.04975,0.0007424940,
