Date,2020-12-01 07:20:45
Filename,STFMK-20201105-LW19-1941_20201201_072045_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006882,
Data Length,12000,
0,-0.0070587168,
0.00025,-0.0026917104,
0.0005,0.0069168867,
0.00075,-0.0058251149,
0.001,-0.0026634820,
0.00125,0.0064347805,
0.0015,-0.0000171858,
0.00175,-0.0069956360,
0.002,-0.0035482352,
0.00225,0.0016014415,
0.0025,0.0012775145,
0.00275,-0.0092015993,
0.003,0.0030283430,
0.00325,0.0036579100,
0.0035,-0.0058616102,
0.00375,-0.0009716080,
0.004,0.0063584764,
0.00425,0.0073182299,
0.0045,-0.0042469497,
0.00475,-0.0026937001,
0.005,0.0094008436,
0.00525,0.0001551217,
0.0055,-0.0079105785,
0.00575,0.0069930591,
0.006,0.0087273847,
0.00625,-0.0002414582,
0.0065,-0.0021331594,
0.00675,0.0098954104,
0.007,0.0095427390,
0.00725,-0.0042580981,
0.0075,0.0025472469,
0.00775,0.0116477106,
0.008,0.0047609406,
0.00825,0.0021876912,
0.0085,0.0127671668,
0.00875,0.0120841525,
0.009,0.0074216546,
0.00925,0.0072663138,
0.0095,0.0139191290,
0.00975,0.0103179123,
0.01,0.0086096749,
0.01025,0.0072790287,
0.0105,0.0129012708,
0.01075,0.0095561370,
0.011,0.0050221761,
0.01125,0.0147523368,
0.0115,0.0126593206,
0.01175,0.0051084342,
0.012,0.0104364865,
0.01225,0.0118071847,
0.0125,0.0046981159,
0.01275,0.0030805194,
0.013,0.0066841627,
0.01325,0.0077202693,
0.0135,-0.0031872115,
0.01375,0.0005678870,
0.014,0.0112269558,
0.01425,0.0038465762,
0.0145,-0.0008276326,
0.01475,0.0087984502,
0.015,0.0076942621,
0.01525,0.0029500530,
0.0155,0.0009166247,
0.01575,0.0112184798,
0.016,0.0072269710,
0.01625,0.0000686013,
0.0165,0.0060420972,
0.01675,0.0139859449,
0.017,0.0045094588,
0.01725,0.0052477727,
0.0175,0.0068328767,
0.01775,0.0136258435,
0.018,0.0040770750,
0.01825,0.0025998596,
0.0185,0.0172867868,
0.01875,0.0086916322,
0.019,0.0000274363,
0.01925,0.0100463293,
0.0195,0.0098119602,
0.01975,0.0045818291,
0.02,0.0001747963,
0.02025,0.0058573885,
0.0205,0.0141487196,
0.02075,-0.0029372042,
0.021,-0.0014439935,
0.02125,0.0098796571,
0.0215,0.0006876831,
0.02175,-0.0048784129,
0.022,0.0024355706,
0.02225,0.0051628468,
0.0225,0.0041371435,
0.02275,-0.0050562439,
0.023,0.0051463535,
0.02325,0.0089511489,
0.0235,-0.0022199033,
0.02375,-0.0029799237,
0.024,0.0043377122,
0.02425,0.0026166651,
0.0245,-0.0009451113,
0.02475,-0.0031337291,
0.025,0.0050239963,
0.02525,0.0057501202,
0.0255,-0.0046289470,
0.02575,0.0036243696,
0.026,0.0081345355,
0.02625,0.0031445217,
0.0265,0.0004746777,
0.02675,-0.0006513462,
0.027,0.0040637823,
0.02725,0.0001850249,
0.0275,-0.0090764500,
0.02775,0.0014781551,
0.028,0.0000176760,
0.02825,-0.0056376867,
0.0285,-0.0060037007,
0.02875,-0.0029541517,
0.029,-0.0031906078,
0.02925,-0.0071996693,
0.0295,-0.0123051479,
0.02975,-0.0039377967,
0.03,-0.0103808548,
0.03025,-0.0165749025,
0.0305,-0.0086118253,
0.03075,-0.0108819818,
0.031,-0.0146693755,
0.03125,-0.0082171187,
0.0315,-0.0116772633,
0.03175,-0.0091163190,
0.032,-0.0100079607,
0.03225,-0.0083769057,
0.0325,-0.0111061484,
0.03275,-0.0158781689,
0.033,-0.0127724446,
0.03325,-0.0075947889,
0.0335,-0.0196177792,
0.03375,-0.0139039578,
0.034,-0.0057141944,
0.03425,-0.0159114692,
0.0345,-0.0168069042,
0.03475,-0.0114031704,
0.035,-0.0068502529,
0.03525,-0.0126287825,
0.0355,-0.0202475209,
0.03575,-0.0070112688,
0.036,-0.0001347517,
0.03625,-0.0154727893,
0.0365,-0.0073433951,
0.03675,-0.0002450733,
0.037,-0.0042987503,
0.03725,-0.0103423707,
0.0375,-0.0089051370,
0.03775,0.0022247052,
0.038,-0.0064465879,
0.03825,-0.0170359779,
0.0385,-0.0019965419,
0.03875,-0.0031021584,
0.039,-0.0108595807,
0.03925,-0.0085689798,
0.0395,-0.0030403596,
0.03975,-0.0001330978,
0.04,-0.0099123651,
0.04025,-0.0094891666,
0.0405,0.0092473626,
0.04075,-0.0058665760,
0.041,-0.0091458829,
0.04125,0.0022248793,
0.0415,0.0020461818,
0.04175,-0.0042844284,
0.042,-0.0031875800,
0.04225,0.0054336144,
0.0425,0.0094145667,
0.04275,-0.0064525749,
0.043,0.0008837255,
0.04325,0.0115638878,
0.0435,0.0004975891,
0.04375,-0.0052530323,
0.044,0.0038143971,
0.04425,0.0062948279,
0.0445,0.0022947269,
0.04475,-0.0007653097,
0.045,0.0131358728,
