Date,2020-12-01 07:19:06
Filename,STFMK-20201105-LW19-1941_20201201_071906_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007328,
Data Length,12000,
0,-0.0114961937,
0.00025,0.0091939885,
0.0005,0.0090898974,
0.00075,-0.0064890343,
0.001,0.0056603900,
0.00125,0.0065645692,
0.0015,0.0038017055,
0.00175,-0.0020107604,
0.002,-0.0065484876,
0.00225,0.0115135172,
0.0025,0.0028471001,
0.00275,-0.0085787531,
0.003,0.0085321479,
0.00325,0.0078918124,
0.0035,0.0032090740,
0.00375,0.0016401685,
0.004,-0.0006917219,
0.00425,0.0102075273,
0.0045,-0.0066992957,
0.00475,-0.0070961956,
0.005,0.0100417612,
0.00525,0.0011845439,
0.0055,-0.0054287189,
0.00575,0.0012157201,
0.006,0.0020104400,
0.00625,0.0057553062,
0.0065,-0.0062150410,
0.00675,-0.0062872190,
0.007,0.0054203877,
0.00725,-0.0036791717,
0.0075,-0.0088356165,
0.00775,0.0006531464,
0.008,0.0054285172,
0.00825,0.0020086472,
0.0085,-0.0040624700,
0.00875,0.0052447906,
0.009,0.0101511292,
0.00925,0.0025347467,
0.0095,0.0001969821,
0.00975,0.0056659253,
0.01,0.0053142319,
0.01025,0.0002432114,
0.0105,-0.0053185569,
0.01075,0.0016441132,
0.011,-0.0016907103,
0.01125,-0.0094455406,
0.0115,-0.0087332409,
0.01175,-0.0099966824,
0.012,-0.0062629343,
0.01225,-0.0162557047,
0.0125,-0.0142351715,
0.01275,-0.0069781383,
0.013,-0.0110272747,
0.01325,-0.0122554973,
0.0135,-0.0122570377,
0.01375,-0.0074794805,
0.014,-0.0028390614,
0.01425,-0.0111524845,
0.0145,-0.0059721339,
0.01475,-0.0068933093,
0.015,-0.0050755739,
0.01525,-0.0056953169,
0.0155,-0.0162846930,
0.01575,-0.0090986844,
0.016,-0.0068055587,
0.01625,-0.0210587960,
0.0165,-0.0132048363,
0.01675,-0.0101439264,
0.017,-0.0084992200,
0.01725,-0.0106628696,
0.0175,-0.0208655372,
0.01775,0.0005753145,
0.018,0.0000084438,
0.01825,-0.0207660384,
0.0185,-0.0039921943,
0.01875,0.0048918063,
0.019,-0.0038689163,
0.01925,-0.0109778848,
0.0195,-0.0027450046,
0.01975,0.0167255271,
0.02,-0.0025061276,
0.02025,-0.0144260461,
0.0205,0.0118711451,
0.02075,0.0061220252,
0.021,-0.0123987859,
0.02125,-0.0075651989,
0.0215,0.0016016483,
0.02175,0.0060720113,
0.022,-0.0157057531,
0.02225,-0.0102123450,
0.0225,0.0147801964,
0.02275,-0.0015779536,
0.023,-0.0099833682,
0.02325,0.0053785699,
0.0235,0.0079584718,
0.02375,0.0035037296,
0.024,-0.0063085323,
0.02425,0.0058426806,
0.0245,0.0183071308,
0.02475,0.0001898858,
0.025,0.0011171519,
0.02525,0.0119006410,
0.0255,0.0092723873,
0.02575,0.0086221797,
0.026,-0.0036784052,
0.02625,0.0090210810,
0.0265,0.0088866539,
0.02675,-0.0079320949,
0.027,0.0017992023,
0.02725,0.0069529167,
0.0275,0.0060121808,
0.02775,0.0036925005,
0.028,-0.0032781851,
0.02825,0.0092011122,
0.0285,0.0057765120,
0.02875,-0.0031692828,
0.029,0.0031889845,
0.02925,0.0034006680,
0.0295,0.0015448719,
0.02975,0.0017429040,
0.03,-0.0046887640,
0.03025,0.0054919971,
0.0305,0.0052001490,
0.03075,-0.0064801369,
0.031,-0.0044344012,
0.03125,0.0010021693,
0.0315,0.0060241977,
0.03175,-0.0036298181,
0.032,-0.0086166281,
0.03225,0.0072714146,
0.0325,0.0020493318,
0.03275,-0.0099525861,
0.033,-0.0033765095,
0.03325,0.0057937228,
0.0335,0.0031799600,
0.03375,-0.0103114136,
0.034,-0.0024917107,
0.03425,0.0150881093,
0.0345,-0.0016239113,
0.03475,-0.0099604428,
0.035,0.0043815472,
0.03525,0.0041334070,
0.0355,-0.0015552022,
0.03575,-0.0085075470,
0.036,0.0055142064,
0.03625,0.0101258503,
0.0365,-0.0039092368,
0.03675,-0.0008548549,
0.037,0.0093764644,
0.03725,0.0074241455,
0.0375,-0.0024698963,
0.03775,-0.0044613164,
0.038,0.0137000270,
0.03825,0.0045532286,
0.0385,-0.0070440262,
0.03875,0.0030868619,
0.039,0.0088189421,
0.03925,0.0035682800,
0.0395,-0.0048246938,
0.03975,-0.0020078064,
0.04,0.0116137089,
0.04025,-0.0037978203,
0.0405,-0.0151611660,
0.04075,0.0046656304,
0.041,0.0002927475,
0.04125,-0.0085281730,
0.0415,-0.0122097582,
0.04175,-0.0032640058,
0.042,0.0043293573,
0.04225,-0.0136207277,
0.0425,-0.0106940288,
0.04275,0.0073617958,
0.043,-0.0063884240,
0.04325,-0.0065260218,
0.0435,-0.0042412542,
0.04375,-0.0010943915,
0.044,-0.0004153962,
0.04425,-0.0105854683,
0.0445,-0.0030976515,
0.04475,0.0065922737,
0.045,-0.0058029639,
0.04525,-0.0055259867,
0.0455,-0.0056448290,
0.04575,-0.0024653317,
0.046,0.0014807694,
0.04625,-0.0125678927,
0.0465,-0.0063447929,
0.04675,-0.0005729561,
0.047,-0.0122355120,
0.04725,-0.0067750681,
0.0475,-0.0081462851,
0.04775,-0.0063029695,
0.048,-0.0021070950,
0.04825,-0.0176416505,
0.0485,-0.0084924614,
0.04875,-0.0053564953,
0.049,-0.0181040671,
0.04925,-0.0164773148,
0.0495,-0.0155689986,
0.04975,-0.0137867443,
0.05,-0.0091487346,
0.05025,-0.0268002264,
0.0505,-0.0116067277,
0.05075,-0.0069396058,
0.051,-0.0142564606,
0.05125,-0.0175951812,
0.0515,-0.0136165656,
0.05175,-0.0033362191,
0.052,-0.0119567700,
0.05225,-0.0214887802,
0.0525,0.0015746081,
0.05275,0.0048539955,
0.053,-0.0133328177,
0.05325,-0.0092967469,
0.0535,0.0097765299,
0.05375,0.0110993488,
0.054,-0.0106363324,
0.05425,-0.0014382855,
0.0545,0.0184826404,
0.05475,0.0039053727,
0.055,-0.0075575765,
0.05525,0.0086757811,
0.0555,0.0176892951,
0.05575,0.0048849341,
0.056,-0.0101365242,
0.05625,0.0132079935,
0.0565,0.0178910960,
0.05675,-0.0009839768,
0.057,-0.0049729645,
0.05725,0.0115487361,
0.0575,0.0078020175,
0.05775,-0.0059525347,
0.058,-0.0041191336,
0.05825,0.0103249233,
0.0585,0.0069474201,
0.05875,-0.0020532261,
0.059,0.0025375639,
0.05925,0.0098113390,
0.0595,0.0090236422,
0.05975,-0.0018933440,
0.06,-0.0030285153,
0.06025,0.0109686833,
0.0605,0.0042569879,
0.06075,-0.0026550305,
0.061,0.0059861541,
0.06125,0.0094342679,
0.0615,0.0129069770,
0.06175,0.0014778522,
0.062,0.0033073737,
0.06225,0.0134703163,
0.0625,0.0048490544,
0.06275,-0.0006930033,
0.063,0.0045529390,
0.06325,0.0068102316,
0.0635,0.0039734035,
