Date,2020-12-01 07:16:45
Filename,STFMK-20201105-LW19-1941_20201201_071645_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007125,
Data Length,12000,
0,-0.0002959122,
0.00025,-0.0114626540,
0.0005,-0.0166949909,
0.00075,-0.0000089134,
0.001,-0.0038696900,
0.00125,-0.0141975293,
0.0015,-0.0090481862,
0.00175,0.0000353216,
0.002,-0.0043556499,
0.00225,-0.0126363803,
0.0025,-0.0045725065,
0.00275,0.0080516385,
0.003,-0.0030458344,
0.00325,-0.0113987178,
0.0035,0.0045112339,
0.00375,0.0075321905,
0.004,-0.0067905765,
0.00425,-0.0058593187,
0.0045,0.0036629839,
0.00475,0.0042717480,
0.005,-0.0093231024,
0.00525,-0.0038089780,
0.0055,0.0071100565,
0.00575,0.0010370199,
0.006,-0.0079193693,
0.00625,0.0027972867,
0.0065,0.0076893535,
0.00675,-0.0013579750,
0.007,-0.0060140854,
0.00725,0.0025005310,
0.0075,0.0062085851,
0.00775,-0.0057176063,
0.008,-0.0040386408,
0.00825,0.0053349026,
0.0085,0.0010054887,
0.00875,-0.0069683241,
0.009,0.0010078170,
0.00925,0.0068052392,
0.0095,-0.0037815906,
0.00975,-0.0067607509,
0.01,0.0030860838,
0.01025,0.0005980708,
0.0105,-0.0072451490,
0.01075,-0.0024554539,
0.011,-0.0007065990,
0.01125,-0.0028484149,
0.0115,-0.0049366169,
0.01175,0.0036836427,
0.012,0.0008632457,
0.01225,-0.0023704553,
0.0125,0.0001103296,
0.01275,0.0036031380,
0.013,0.0015307420,
0.01325,-0.0057697427,
0.0135,0.0008824350,
0.01375,0.0069824401,
0.014,-0.0051673912,
0.01425,-0.0006070290,
0.0145,0.0106090847,
0.01475,0.0013163795,
0.015,-0.0042328523,
0.01525,0.0026089465,
0.0155,0.0087877279,
0.01575,-0.0006524526,
0.016,-0.0068672448,
0.01625,0.0048561911,
0.0165,0.0084448485,
0.01675,-0.0042220554,
0.017,0.0000066382,
0.01725,0.0103287306,
0.0175,0.0082830582,
0.01775,-0.0043740063,
0.018,0.0062479032,
