Date,2020-12-01 07:10:00
Filename,STFMK-20201105-LW19-1941_20201201_071000_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007040,
Data Length,12000,
0,0.0011481055,
0.00025,0.0010394409,
0.0005,0.0116563477,
0.00075,0.0062047355,
0.001,-0.0021720480,
0.00125,0.0099872947,
0.0015,0.0072254078,
0.00175,-0.0021592248,
0.002,0.0073231785,
0.00225,0.0047796024,
0.0025,0.0053666616,
0.00275,0.0036484224,
0.003,0.0018456689,
0.00325,0.0075190952,
0.0035,-0.0006776142,
0.00375,-0.0024617000,
0.004,0.0079958979,
0.00425,-0.0045437617,
0.0045,-0.0025305476,
0.00475,0.0032853722,
0.005,0.0049397126,
0.00525,0.0039677061,
0.0055,-0.0006024831,
0.00575,0.0120691154,
0.006,0.0102015566,
0.00625,-0.0056449021,
0.0065,0.0106222481,
0.00675,0.0088015236,
0.007,0.0000903753,
0.00725,0.0041662767,
0.0075,0.0044345031,
0.00775,0.0119122341,
0.008,0.0056636212,
0.00825,-0.0016877976,
0.0085,0.0153279072,
0.00875,0.0085506067,
0.009,-0.0010593618,
0.00925,0.0080747157,
0.0095,0.0072346344,
0.00975,0.0069883764,
0.01,0.0024456396,
0.01025,0.0034965179,
0.0105,0.0165102743,
0.01075,0.0024958611,
0.011,0.0005032463,
0.01125,0.0149357552,
0.0115,0.0040243957,
0.01175,0.0023937423,
0.012,0.0024461676,
0.01225,0.0046301689,
0.0125,0.0066846837,
0.01275,-0.0079606520,
0.013,0.0003660215,
0.01325,0.0091409786,
0.0135,-0.0070042345,
0.01375,-0.0026222174,
0.014,0.0023603318,
0.01425,0.0043478566,
0.0145,-0.0060512358,
0.01475,-0.0077060191,
0.015,0.0044105668,
0.01525,0.0014872662,
0.0155,-0.0143945087,
0.01575,0.0010140457,
0.016,0.0005745516,
0.01625,-0.0088396613,
0.0165,-0.0091401609,
0.01675,-0.0033237669,
0.017,0.0030513750,
0.01725,-0.0082823765,
0.0175,-0.0072597461,
0.01775,0.0024599214,
0.018,-0.0051346822,
0.01825,-0.0113084158,
0.0185,-0.0060856058,
0.01875,-0.0054528546,
0.019,-0.0042048860,
0.01925,-0.0100727901,
0.0195,-0.0050551733,
0.01975,0.0023961947,
0.02,-0.0063791787,
0.02025,-0.0071268943,
0.0205,-0.0042830231,
0.02075,-0.0063591050,
0.021,-0.0143715786,
0.02125,-0.0139827142,
0.0215,-0.0080633219,
0.02175,-0.0104087228,
0.022,-0.0117021566,
0.02225,-0.0086906943,
0.0225,-0.0065411460,
0.02275,-0.0075634867,
0.023,-0.0138619114,
0.02325,-0.0105681624,
0.0235,-0.0071382807,
0.02375,-0.0209123231,
0.024,-0.0106130652,
0.02425,-0.0041251234,
0.0245,-0.0131187495,
0.02475,-0.0066237161,
