Date,2020-12-01 07:16:57
Filename,STFMK-20201105-LW19-1941_20201201_071657_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007192,
Data Length,12000,
0,-0.0010546857,
0.00025,0.0032147372,
0.0005,-0.0037736637,
0.00075,-0.0035948497,
0.001,0.0029485577,
0.00125,-0.0039328774,
0.0015,-0.0068203546,
0.00175,-0.0021797505,
0.002,-0.0014292933,
0.00225,-0.0000897319,
0.0025,-0.0010446927,
0.00275,0.0014575520,
0.003,0.0047473572,
0.00325,0.0003302225,
0.0035,0.0024331696,
0.00375,0.0042539421,
0.004,-0.0006619911,
0.00425,0.0019880095,
0.0045,0.0052661747,
0.00475,0.0045446479,
0.005,0.0061169127,
0.00525,0.0097361058,
0.0055,0.0145991296,
0.00575,0.0122714974,
0.006,0.0090581849,
0.00625,0.0151640028,
0.0065,0.0177273415,
0.00675,0.0026333705,
0.007,0.0091331722,
0.00725,0.0211779512,
0.0075,0.0119072674,
0.00775,0.0079552289,
0.008,0.0184592549,
0.00825,0.0190458354,
0.0085,0.0115509909,
0.00875,0.0041425782,
0.009,0.0146306846,
0.00925,0.0170892738,
0.0095,0.0019765028,
0.00975,0.0038671142,
0.01,0.0184811726,
0.01025,0.0079219704,
0.0105,0.0021729483,
0.01075,0.0080426224,
0.011,0.0152209597,
0.01125,0.0099553121,
0.0115,-0.0039842124,
0.01175,0.0105322888,
0.012,0.0139985057,
0.01225,0.0010487296,
0.0125,0.0017097613,
0.01275,0.0106535163,
0.013,0.0063077491,
0.01325,-0.0006637682,
0.0135,0.0008538679,
0.01375,0.0096400520,
0.014,0.0055209305,
0.01425,-0.0064727990,
0.0145,0.0064627780,
0.01475,0.0086298557,
0.015,-0.0047397185,
0.01525,-0.0031292331,
0.0155,0.0010131134,
0.01575,0.0045545669,
0.016,-0.0023246771,
0.01625,-0.0039064586,
0.0165,0.0088126613,
0.01675,0.0023714129,
0.017,-0.0037190742,
0.01725,0.0074291206,
0.0175,0.0036031473,
0.01775,-0.0029057185,
0.018,-0.0007403018,
0.01825,-0.0052407947,
0.0185,0.0020783762,
0.01875,-0.0011124427,
0.019,-0.0032721346,
0.01925,0.0028799789,
0.0195,0.0003686574,
0.01975,-0.0007091631,
0.02,0.0022186313,
0.02025,-0.0009164504,
0.0205,-0.0017608071,
0.02075,-0.0007020162,
0.021,-0.0022550831,
0.02125,0.0006591798,
0.0215,-0.0023007912,
0.02175,0.0035944856,
0.022,0.0037099004,
0.02225,-0.0063092085,
0.0225,0.0006284348,
0.02275,0.0056312983,
0.023,-0.0011272663,
0.02325,-0.0052958913,
0.0235,-0.0024058893,
0.02375,-0.0002747006,
0.024,-0.0018579960,
0.02425,-0.0051730680,
0.0245,0.0007632436,
0.02475,0.0050082095,
0.025,-0.0057607167,
0.02525,-0.0076677445,
0.0255,0.0026146197,
0.02575,0.0015485242,
0.026,-0.0085683977,
0.02625,-0.0069189183,
0.0265,0.0051185917,
0.02675,0.0027249546,
0.027,-0.0108669708,
0.02725,-0.0020858347,
0.0275,0.0079010120,
0.02775,-0.0052838949,
0.028,-0.0136691127,
0.02825,0.0012543323,
0.0285,0.0013830728,
0.02875,-0.0126799671,
0.029,-0.0146481153,
0.02925,-0.0011806488,
0.0295,-0.0039667678,
0.02975,-0.0194558986,
0.03,-0.0158054121,
0.03025,-0.0034817401,
0.0305,-0.0102763521,
0.03075,-0.0215209424,
0.031,-0.0113605019,
0.03125,0.0006580982,
0.0315,-0.0161228161,
0.03175,-0.0201617330,
0.032,-0.0077851610,
0.03225,-0.0061354470,
0.0325,-0.0204919875,
0.03275,-0.0174523052,
0.033,-0.0044737333,
0.03325,-0.0079947915,
0.0335,-0.0173396580,
0.03375,-0.0141496733,
0.034,-0.0020438477,
0.03425,-0.0117126219,
0.0345,-0.0174624398,
0.03475,-0.0076100836,
0.035,-0.0052998699,
0.03525,-0.0113538196,
0.0355,-0.0102482978,
0.03575,0.0002401670,
0.036,0.0014682108,
0.03625,-0.0067085954,
0.0365,-0.0016402175,
0.03675,0.0010136458,
0.037,-0.0048127752,
0.03725,-0.0022667248,
0.0375,0.0018509245,
0.03775,-0.0002534800,
0.038,-0.0024703811,
0.03825,0.0000282466,
0.0385,0.0058296314,
0.03875,0.0016855479,
0.039,-0.0019680124,
0.03925,0.0105759278,
0.0395,0.0034242424,
0.03975,-0.0049067037,
0.04,0.0052704266,
0.04025,0.0048234835,
0.0405,-0.0020912809,
0.04075,-0.0051168753,
0.041,0.0036375644,
0.04125,0.0099781994,
0.0415,-0.0035904627,
0.04175,0.0017071870,
0.042,0.0131692328,
0.04225,0.0033157517,
0.0425,-0.0033706333,
0.04275,0.0041317185,
0.043,0.0067688767,
0.04325,0.0042898990,
0.0435,-0.0045610354,
0.04375,0.0052709086,
0.044,0.0137046762,
0.04425,-0.0029542893,
0.0445,-0.0018973670,
0.04475,0.0075275586,
0.045,0.0039068135,
0.04525,-0.0004192518,
0.0455,-0.0035505253,
0.04575,0.0033320647,
0.046,0.0057041747,
0.04625,-0.0072472347,
0.0465,-0.0011642093,
0.04675,0.0117263235,
0.047,-0.0024284581,
0.04725,-0.0046607717,
0.0475,0.0024624763,
0.04775,0.0079864440,
0.048,0.0026768278,
0.04825,-0.0061048353,
0.0485,0.0026396886,
0.04875,0.0069084279,
0.049,-0.0092588728,
0.04925,-0.0049092812,
0.0495,0.0075237877,
0.04975,-0.0036408361,
0.05,-0.0082219616,
0.05025,-0.0006548510,
0.0505,0.0038950553,
0.05075,-0.0040315818,
0.051,-0.0070391125,
0.05125,-0.0023413161,
0.0515,-0.0002935915,
0.05175,-0.0088418061,
0.052,-0.0017038123,
0.05225,0.0062852935,
0.0525,-0.0013627927,
0.05275,-0.0027251942,
0.053,0.0044292845,
0.05325,0.0040952545,
0.0535,0.0016027580,
0.05375,-0.0050502219,
0.054,0.0079410765,
0.05425,0.0039543891,
0.0545,-0.0057697068,
0.05475,0.0061923633,
0.055,0.0065937657,
0.05525,-0.0020007766,
0.0555,0.0013879716,
0.05575,0.0027815907,
0.056,0.0070217308,
0.05625,0.0014100501,
0.0565,-0.0037641153,
0.05675,0.0120555479,
0.057,0.0028614819,
0.05725,-0.0047331345,
0.0575,0.0050867228,
0.05775,0.0023113375,
0.058,0.0012052272,
0.05825,-0.0033569420,
0.0585,-0.0008027741,
0.05875,0.0088517666,
0.059,-0.0105145434,
0.05925,-0.0067012971,
0.0595,0.0062492406,
0.05975,-0.0055522015,
0.06,-0.0141167268,
0.06025,-0.0018942547,
0.0605,0.0015413313,
0.06075,-0.0043935943,
0.061,-0.0109912511,
0.06125,0.0065208301,
0.0615,0.0033637434,
0.06175,-0.0195086151,
0.062,-0.0040960899,
0.06225,0.0040896027,
0.0625,-0.0102803027,
0.06275,-0.0117316283,
0.063,-0.0052552433,
0.06325,0.0023551187,
0.0635,-0.0073933084,
0.06375,-0.0181901976,
0.064,0.0042197248,
0.06425,-0.0015729116,
0.0645,-0.0186284091,
0.06475,-0.0069228783,
0.065,-0.0023844801,
0.06525,-0.0086310115,
0.0655,-0.0150738712,
0.06575,-0.0105883004,
0.066,0.0020975701,
0.06625,-0.0096104573,
0.0665,-0.0159061253,
0.06675,-0.0006759856,
0.067,-0.0032992796,
0.06725,-0.0067959810,
0.0675,-0.0090441220,
