Date,2020-12-01 07:20:03
Filename,STFMK-20201105-LW19-1941_20201201_072003_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006763,
Data Length,12000,
0,-0.0088472459,
0.00025,-0.0046582129,
0.0005,-0.0038509718,
0.00075,-0.0005222365,
0.001,-0.0057518566,
0.00125,-0.0077091507,
0.0015,0.0029604360,
0.00175,-0.0019239740,
0.002,-0.0082299896,
0.00225,-0.0007558865,
0.0025,0.0025376617,
0.00275,0.0020586413,
0.003,-0.0041189156,
0.00325,-0.0041014897,
0.0035,0.0078829871,
0.00375,-0.0051634219,
0.004,-0.0148867704,
0.00425,-0.0002072328,
0.0045,0.0020640520,
0.00475,-0.0075255376,
0.005,-0.0111068916,
0.00525,0.0029058876,
0.0055,0.0120506417,
0.00575,-0.0085133072,
0.006,-0.0067380853,
0.00625,0.0144988466,
0.0065,0.0026983011,
0.00675,-0.0068784086,
0.007,0.0027214098,
0.00725,0.0152671654,
0.0075,0.0102686025,
0.00775,-0.0060288883,
0.008,0.0053490843,
0.00825,0.0230107736,
0.0085,0.0045464053,
0.00875,-0.0008867870,
0.009,0.0140476320,
0.00925,0.0132866902,
0.0095,0.0018412005,
0.00975,0.0012424308,
0.01,0.0101699512,
0.01025,0.0139916549,
0.0105,0.0000188516,
0.01075,0.0028367084,
0.011,0.0140021546,
0.01125,0.0115710394,
0.0115,0.0038927905,
0.01175,0.0028805714,
0.012,0.0088680927,
0.01225,0.0069600195,
0.0125,-0.0021802736,
0.01275,0.0070756325,
0.013,0.0112811150,
0.01325,0.0063837790,
0.0135,0.0045613749,
0.01375,0.0053685927,
0.014,0.0091695962,
0.01425,0.0048783231,
0.0145,0.0031290632,
0.01475,0.0058684526,
0.015,0.0073946062,
0.01525,0.0019539464,
0.0155,0.0035603789,
0.01575,0.0016155734,
0.016,0.0079439543,
0.01625,0.0055640885,
0.0165,-0.0006029243,
0.01675,0.0040838085,
0.017,0.0095646996,
0.01725,0.0057120579,
0.0175,0.0021478280,
0.01775,0.0077530211,
0.018,0.0093447566,
0.01825,0.0045333984,
0.0185,-0.0032499109,
0.01875,0.0063738083,
0.019,0.0099866753,
0.01925,0.0001754456,
0.0195,-0.0007840770,
0.01975,0.0122758299,
0.02,0.0109248878,
0.02025,0.0000382010,
0.0205,-0.0013425986,
0.02075,0.0093337782,
0.021,0.0041177431,
0.02125,-0.0078230444,
0.0215,0.0019983905,
0.02175,0.0108274147,
0.022,0.0020624094,
0.02225,-0.0047026607,
0.0225,0.0039404077,
0.02275,0.0067088776,
0.023,-0.0007432445,
0.02325,-0.0085354242,
0.0235,0.0041917507,
0.02375,0.0046308748,
0.024,-0.0043651266,
0.02425,-0.0024332877,
0.0245,0.0078015430,
0.02475,0.0054960302,
0.025,-0.0006180607,
0.02525,-0.0018671281,
0.0255,0.0108004101,
0.02575,0.0002380245,
0.026,-0.0088759242,
0.02625,-0.0013292988,
0.0265,0.0052581145,
0.02675,-0.0008931127,
0.027,-0.0047876132,
0.02725,0.0002847786,
0.0275,0.0069147353,
0.02775,-0.0063232128,
0.028,-0.0085578663,
0.02825,0.0047897291,
0.0285,-0.0035066810,
0.02875,-0.0076882392,
0.029,-0.0076529831,
0.02925,-0.0064537539,
0.0295,-0.0019610142,
0.02975,-0.0132580092,
0.03,-0.0129739707,
0.03025,-0.0002562628,
0.0305,-0.0121327750,
0.03075,-0.0130549492,
0.031,-0.0081216609,
0.03125,-0.0115013942,
0.0315,-0.0047165714,
0.03175,-0.0138652343,
0.032,-0.0118067805,
0.03225,-0.0002506372,
0.0325,-0.0096653234,
0.03275,-0.0111683533,
0.033,-0.0083041871,
0.03325,-0.0091171758,
0.0335,-0.0039355182,
0.03375,-0.0134097058,
0.034,-0.0102203768,
0.03425,0.0003320133,
0.0345,-0.0092914160,
0.03475,-0.0113935163,
0.035,-0.0088456124,
0.03525,-0.0041136970,
0.0355,-0.0036964249,
0.03575,-0.0138095766,
0.036,-0.0047732312,
0.03625,0.0050624702,
0.0365,-0.0056844112,
0.03675,-0.0066800471,
0.037,-0.0017628387,
0.03725,0.0004539861,
0.0375,-0.0039182571,
0.03775,-0.0133078909,
0.038,-0.0018094280,
0.03825,0.0065157497,
0.0385,-0.0123617202,
0.03875,-0.0065504396,
0.039,0.0062520001,
0.03925,0.0047196038,
0.0395,-0.0093104746,
0.03975,-0.0069743074,
0.04,0.0034246675,
0.04025,0.0012238964,
0.0405,-0.0137599036,
0.04075,0.0005471804,
0.041,0.0105317887,
0.04125,0.0015133572,
0.0415,-0.0083784936,
0.04175,0.0075967917,
0.042,0.0111785913,
0.04225,0.0002773425,
0.0425,-0.0040237661,
0.04275,0.0076448433,
0.043,0.0079575516,
0.04325,-0.0031634807,
0.0435,-0.0021995688,
0.04375,0.0107022095,
0.044,0.0082023609,
0.04425,-0.0007139629,
0.0445,0.0015577432,
0.04475,0.0081556281,
0.045,0.0078122644,
0.04525,-0.0019439100,
0.0455,-0.0029483293,
0.04575,0.0080166664,
0.046,0.0011319884,
0.04625,-0.0048695346,
0.0465,0.0055900319,
0.04675,0.0078184986,
0.047,0.0052183559,
0.04725,-0.0022398222,
0.0475,0.0003031203,
0.04775,0.0078057051,
0.048,-0.0010886799,
0.04825,-0.0042128754,
0.0485,0.0025640454,
0.04875,0.0022356571,
0.049,0.0011872330,
0.04925,-0.0017918765,
0.0495,0.0054923221,
0.04975,0.0085856384,
0.05,0.0007433049,
0.05025,-0.0003028736,
0.0505,0.0067043947,
0.05075,0.0048088594,
0.051,0.0063697370,
0.05125,-0.0000750170,
0.0515,0.0042321328,
0.05175,0.0083600450,
0.052,-0.0015324918,
0.05225,0.0001093769,
0.0525,0.0089986445,
0.05275,0.0045378604,
0.053,0.0015013707,
0.05325,-0.0015396564,
0.0535,0.0084296875,
0.05375,0.0073030214,
0.054,-0.0090732500,
0.05425,0.0024529069,
0.0545,0.0087554706,
0.05475,-0.0039640041,
0.055,-0.0008394292,
0.05525,0.0059826258,
0.0555,0.0076648449,
0.05575,0.0017698981,
0.056,-0.0041361032,
0.05625,0.0082682921,
0.0565,0.0085450159,
0.05675,-0.0041445973,
0.057,0.0021596977,
0.05725,0.0070266887,
0.0575,0.0073442743,
0.05775,0.0006195186,
0.058,0.0018208561,
0.05825,0.0167738348,
0.0585,0.0099040251,
0.05875,-0.0018666845,
0.059,0.0054861419,
0.05925,0.0084235203,
0.0595,0.0024490480,
0.05975,-0.0084467810,
0.06,-0.0058318623,
0.06025,0.0092782956,
0.0605,-0.0055991234,
0.06075,-0.0132299792,
0.061,0.0021293233,
0.06125,0.0004771020,
0.0615,-0.0084854383,
0.06175,-0.0133377174,
0.062,-0.0054672826,
0.06225,-0.0027622574,
0.0625,-0.0160507485,
0.06275,-0.0135831144,
0.063,-0.0014273243,
0.06325,-0.0074608922,
0.0635,-0.0083585745,
0.06375,-0.0071290000,
0.064,-0.0059902458,
0.06425,-0.0038131115,
0.0645,-0.0088974386,
0.06475,-0.0085741393,
0.065,-0.0012532733,
0.06525,-0.0047458946,
0.0655,-0.0028521579,
0.06575,-0.0024750903,
0.066,0.0036326400,
0.06625,0.0044568479,
0.0665,-0.0043348018,
0.06675,-0.0006493851,
0.067,0.0060112970,
0.06725,-0.0034953873,
0.0675,-0.0024000856,
0.06775,-0.0022043339,
0.068,-0.0015851461,
0.06825,-0.0023442199,
0.0685,-0.0107175168,
0.06875,-0.0014910619,
0.069,-0.0030821613,
0.06925,-0.0107753556,
0.0695,-0.0076839053,
0.06975,-0.0025256069,
0.07,-0.0057625440,
0.07025,-0.0044056862,
0.0705,-0.0120531442,
0.07075,-0.0029184744,
0.071,-0.0016654003,
0.07125,-0.0108714392,
0.0715,-0.0055990331,
0.07175,0.0005781956,
0.072,-0.0013548352,
0.07225,-0.0019109965,
0.0725,-0.0062407507,
0.07275,0.0086506084,
0.073,0.0081762653,
0.07325,-0.0077203736,
0.0735,0.0015669563,
0.07375,0.0139788296,
0.074,0.0046691434,
0.07425,-0.0002503882,
0.0745,0.0064691370,
0.07475,0.0165508240,
0.075,0.0127004264,
0.07525,-0.0004079046,
0.0755,0.0126794679,
0.07575,0.0206957106,
0.076,-0.0012256843,
0.07625,-0.0008232751,
0.0765,0.0116426479,
0.07675,0.0093550980,
0.077,0.0025954263,
0.07725,-0.0004150666,
0.0775,0.0117502464,
0.07775,0.0114166224,
0.078,-0.0002137117,
0.07825,0.0015909172,
0.0785,0.0099306842,
0.07875,-0.0006486482,
0.079,-0.0039681895,
0.07925,-0.0037273299,
0.0795,0.0033022203,
0.07975,0.0011011607,
0.08,-0.0019291418,
0.08025,0.0034020557,
0.0805,0.0095365075,
0.08075,0.0023061633,
0.081,0.0027150682,
0.08125,0.0043285862,
0.0815,0.0071633365,
0.08175,0.0061564753,
0.082,-0.0018269641,
0.08225,0.0087004295,
0.0825,0.0099521130,
0.08275,0.0032862783,
0.083,0.0089187650,
0.08325,0.0124605112,
0.0835,0.0078940149,
0.08375,0.0093555581,
0.084,0.0037224093,
0.08425,0.0117692649,
0.0845,0.0117011219,
0.08475,0.0021855708,
0.085,0.0076525495,
0.08525,0.0093881004,
0.0855,0.0043928288,
0.08575,0.0085227331,
0.086,-0.0001190364,
0.08625,0.0060859658,
0.0865,0.0123471729,
0.08675,-0.0062926649,
0.087,-0.0015145236,
0.08725,0.0094826696,
0.0875,0.0006840019,
0.08775,-0.0022816239,
0.088,-0.0002057829,
0.08825,0.0072648004,
0.0885,0.0064771799,
0.08875,-0.0069132564,
0.089,0.0046607181,
0.08925,0.0098790601,
0.0895,-0.0022546398,
0.08975,-0.0056653661,
0.09,0.0038622050,
0.09025,0.0087384172,
0.0905,-0.0035244855,
0.09075,-0.0055692373,
0.091,0.0076869670,
0.09125,0.0068646134,
0.0915,-0.0046193255,
0.09175,0.0024587754,
0.092,0.0094182706,
0.09225,0.0063539511,
0.0925,-0.0017832362,
0.09275,0.0010370299,
0.093,0.0089533711,
0.09325,0.0035909561,
0.0935,-0.0035812324,
0.09375,0.0037569881,
0.094,0.0050166957,
0.09425,-0.0007790757,
0.0945,-0.0034385852,
0.09475,0.0000412788,
0.095,0.0059638964,
0.09525,-0.0030844049,
0.0955,-0.0082466733,
0.09575,0.0015395514,
0.096,0.0007058182,
0.09625,-0.0064391801,
0.0965,-0.0049803411,
0.09675,-0.0011299935,
0.097,0.0003666876,
0.09725,-0.0094543323,
0.0975,-0.0098067299,
0.09775,0.0003876699,
0.098,-0.0030721151,
0.09825,-0.0103128003,
0.0985,-0.0081395684,
0.09875,-0.0023374856,
0.099,-0.0024986558,
0.09925,-0.0132592032,
0.0995,-0.0051180967,
0.09975,0.0028180266,
0.1,-0.0067658420,
0.10025,-0.0061459690,
0.1005,-0.0003444999,
0.10075,0.0029081353,
0.101,-0.0018352612,
0.10125,-0.0088457912,
0.1015,-0.0029565927,
0.10175,-0.0010073725,
0.102,-0.0057435357,
0.10225,-0.0035707410,
0.1025,0.0007578402,
0.10275,0.0020401517,
0.103,0.0008023044,
0.10325,-0.0019593015,
0.1035,0.0006336021,
0.10375,0.0021396643,
0.104,-0.0041140988,
0.10425,-0.0033668913,
0.1045,-0.0006207657,
0.10475,0.0008343126,
0.105,0.0020697415,
0.10525,-0.0041459580,
0.1055,0.0019120171,
0.10575,0.0083496869,
0.106,-0.0025338721,
0.10625,-0.0051009469,
0.1065,0.0067173713,
0.10675,0.0008473173,
0.107,-0.0045984094,
0.10725,-0.0034916056,
0.1075,0.0058258716,
0.10775,0.0032655774,
0.108,-0.0065996959,
0.10825,0.0023245183,
0.1085,0.0087981839,
0.10875,0.0005846548,
0.109,-0.0071002771,
0.10925,0.0039279545,
0.1095,0.0064425967,
0.10975,-0.0039609270,
0.11,-0.0072506624,
0.11025,0.0053385976,
0.1105,0.0070948484,
0.11075,-0.0040484639,
0.111,-0.0010385150,
0.11125,0.0130159361,
0.1115,0.0055934573,
0.11175,-0.0058687567,
0.112,-0.0024177013,
0.11225,0.0071037561,
0.1125,0.0022763587,
0.11275,-0.0038600094,
0.113,0.0014198892,
0.11325,0.0106262639,
0.1135,-0.0005695993,
0.11375,-0.0005196562,
0.114,0.0036208879,
0.11425,0.0026334610,
0.1145,0.0027359091,
0.11475,-0.0042018117,
0.115,-0.0038089210,
0.11525,0.0055225817,
0.1155,-0.0040379129,
0.11575,-0.0026889273,
0.116,-0.0023697962,
0.11625,-0.0051668417,
0.1165,0.0034990134,
