Date,2020-12-01 07:09:24
Filename,STFMK-20201105-LW19-1941_20201201_070924_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007103,
Data Length,12000,
0,0.0001173275,
0.00025,0.0076801754,
0.0005,0.0024100298,
0.00075,-0.0109510422,
0.001,0.0012299785,
0.00125,0.0054472620,
0.0015,-0.0100554377,
0.00175,-0.0091370558,
0.002,-0.0038637794,
0.00225,0.0044753505,
0.0025,-0.0107611474,
0.00275,-0.0162036121,
0.003,0.0042856345,
0.00325,-0.0010690384,
0.0035,-0.0208158717,
0.00375,-0.0074952012,
0.004,-0.0000975984,
0.00425,-0.0083964542,
0.0045,-0.0141017530,
0.00475,-0.0089538787,
0.005,0.0089297518,
0.00525,-0.0036004826,
0.0055,-0.0121797705,
0.00575,0.0065228036,
0.006,0.0102264909,
0.00625,-0.0001299299,
0.0065,-0.0016888753,
0.00675,0.0072999913,
0.007,0.0142893791,
0.00725,-0.0013820328,
0.0075,0.0006467677,
0.00775,0.0166925564,
0.008,0.0130923241,
0.00825,0.0036135917,
0.0085,0.0041760774,
0.00875,0.0154786687,
0.009,0.0154626574,
0.00925,-0.0041692592,
0.0095,0.0015780393,
0.00975,0.0138257425,
0.01,0.0051267156,
0.01025,-0.0024609333,
0.0105,0.0077288151,
0.01075,0.0118484078,
0.011,0.0118345674,
0.01125,0.0029596812,
0.0115,0.0091096926,
0.01175,0.0124459155,
0.012,0.0073185381,
0.01225,0.0009655685,
0.0125,0.0015973066,
0.01275,0.0104695801,
0.013,0.0064633638,
0.01325,0.0027369349,
0.0135,0.0067828177,
0.01375,0.0105459625,
0.014,0.0109116770,
0.01425,0.0004468668,
0.0145,0.0033318812,
0.01475,0.0124456324,
0.015,0.0055340109,
0.01525,-0.0015703260,
0.0155,0.0088463016,
0.01575,0.0123819187,
0.016,0.0093571004,
0.01625,0.0039762161,
0.0165,0.0135854091,
0.01675,0.0212288760,
0.017,0.0058556837,
0.01725,0.0055596274,
0.0175,0.0155262686,
0.01775,0.0122279394,
0.018,0.0036731297,
0.01825,0.0025024058,
0.0185,0.0122191515,
0.01875,0.0092866486,
0.019,-0.0034213820,
0.01925,0.0045810770,
0.0195,0.0077509279,
0.01975,-0.0021609166,
0.02,-0.0088668596,
0.02025,-0.0072620618,
0.0205,0.0017323822,
0.02075,-0.0092576481,
0.021,-0.0162859559,
0.02125,-0.0047514313,
0.0215,-0.0031720875,
