Date,2020-12-01 07:21:48
Filename,STFMK-20201105-LW19-1941_20201201_072148_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007072,
Data Length,12000,
0,0.0025740776,
0.00025,0.0039510913,
0.0005,0.0107986107,
0.00075,-0.0073740981,
0.001,-0.0006744868,
0.00125,0.0078678867,
0.0015,-0.0000911738,
0.00175,-0.0046460819,
0.002,-0.0044004186,
0.00225,0.0027416656,
0.0025,0.0022326475,
0.00275,-0.0069415774,
0.003,0.0020222627,
0.00325,0.0070446869,
0.0035,0.0000624072,
0.00375,0.0007289925,
0.004,0.0000708117,
0.00425,0.0030281562,
0.0045,0.0041496721,
0.00475,-0.0125407195,
0.005,0.0023113890,
0.00525,0.0047016554,
0.0055,-0.0024134303,
0.00575,-0.0011337560,
0.006,0.0027483676,
0.00625,0.0075782784,
0.0065,0.0034892522,
0.00675,-0.0051731737,
0.007,0.0063016051,
0.00725,0.0074595604,
0.0075,-0.0020123951,
0.00775,0.0020525234,
0.008,0.0068596136,
0.00825,0.0080521572,
0.0085,0.0042119566,
0.00875,0.0032644230,
0.009,0.0127201825,
0.00925,0.0083527910,
0.0095,-0.0018818465,
0.00975,0.0054183220,
0.01,0.0034308904,
0.01025,0.0053132018,
0.0105,-0.0010222844,
0.01075,-0.0006667746,
0.011,0.0103952168,
0.01125,0.0008443546,
0.0115,-0.0042710924,
0.01175,0.0033553578,
0.012,0.0054522408,
0.01225,-0.0015208264,
0.0125,-0.0101773720,
0.01275,0.0009521446,
0.013,0.0017563025,
0.01325,-0.0130853560,
0.0135,-0.0108336154,
0.01375,-0.0005961300,
0.014,-0.0066183046,
0.01425,-0.0119303921,
0.0145,-0.0093750544,
0.01475,-0.0030312520,
0.015,-0.0116785048,
0.01525,-0.0161845628,
0.0155,-0.0064960578,
0.01575,-0.0077328687,
0.016,-0.0122702438,
0.01625,-0.0109336171,
0.0165,-0.0089172944,
0.01675,-0.0054362332,
0.017,-0.0099641839,
0.01725,-0.0128543116,
0.0175,-0.0100519210,
0.01775,-0.0089556947,
0.018,-0.0086748376,
0.01825,-0.0115667926,
