Date,2020-12-01 07:10:15
Filename,STFMK-20201105-LW19-1941_20201201_071015_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007284,
Data Length,12000,
0,0.0036748368,
0.00025,-0.0073865689,
0.0005,-0.0040206807,
0.00075,0.0040020961,
0.001,0.0004598544,
0.00125,-0.0069550909,
0.0015,-0.0017567816,
0.00175,0.0061500343,
0.002,0.0028139374,
0.00225,-0.0062134620,
0.0025,-0.0012792244,
0.00275,0.0076702852,
0.003,0.0002102983,
0.00325,-0.0074725808,
0.0035,0.0006752519,
0.00375,0.0072938809,
0.004,-0.0016991510,
0.00425,-0.0080818031,
0.0045,0.0023469359,
0.00475,0.0094965352,
0.005,-0.0071724113,
0.00525,-0.0067047919,
0.0055,0.0089775696,
0.00575,0.0045967982,
0.006,-0.0051604360,
0.00625,-0.0017863864,
0.0065,0.0088346228,
0.00675,0.0074176881,
0.007,-0.0092894733,
0.00725,0.0001770024,
0.0075,0.0136024989,
0.00775,-0.0038502882,
0.008,-0.0085131880,
0.00825,0.0015158294,
0.0085,0.0041393074,
0.00875,-0.0075114872,
0.009,-0.0125527838,
0.00925,0.0025980363,
0.0095,0.0028270953,
0.00975,-0.0105297519,
0.01,-0.0045100613,
0.01025,0.0036185563,
0.0105,0.0012877380,
0.01075,-0.0038306667,
0.011,-0.0085802209,
0.01125,0.0044367728,
0.0115,0.0014617296,
0.01175,-0.0082033360,
0.012,0.0027712886,
0.01225,0.0093447771,
0.0125,0.0057905451,
0.01275,0.0039194031,
0.013,0.0057557132,
0.01325,0.0116497008,
0.0135,0.0131832026,
0.01375,0.0018371029,
0.014,0.0074643404,
0.01425,0.0168104731,
0.0145,0.0075348630,
0.01475,0.0114448313,
0.015,0.0107513126,
0.01525,0.0184320100,
0.0155,0.0173484311,
0.01575,0.0070997057,
0.016,0.0124859009,
0.01625,0.0196126457,
0.0165,0.0102132242,
0.01675,0.0066032261,
0.017,0.0061559514,
0.01725,0.0132389255,
0.0175,0.0092881266,
0.01775,-0.0014834106,
0.018,0.0081061395,
0.01825,0.0135477958,
0.0185,-0.0021792904,
0.01875,-0.0061532604,
0.019,0.0033879867,
0.01925,0.0028525894,
0.0195,-0.0051688878,
0.01975,-0.0111456728,
0.02,0.0077232821,
0.02025,0.0017823486,
0.0205,-0.0086042015,
0.02075,0.0019744583,
0.021,0.0088984985,
0.02125,-0.0030265213,
0.0215,-0.0035394281,
0.02175,0.0025385085,
0.022,0.0049190805,
0.02225,-0.0029217820,
0.0225,-0.0048461058,
0.02275,0.0047779530,
0.023,0.0078295004,
0.02325,-0.0039656404,
0.0235,-0.0000840507,
0.02375,0.0045774486,
0.024,0.0016241644,
0.02425,-0.0040217806,
0.0245,-0.0054375920,
0.02475,0.0038748619,
0.025,-0.0014415171,
0.02525,-0.0070002312,
0.0255,-0.0055843224,
0.02575,0.0012414703,
0.026,-0.0027069657,
0.02625,-0.0114774806,
0.0265,-0.0111015802,
0.02675,0.0006024496,
0.027,-0.0090281451,
0.02725,-0.0176910609,
0.0275,-0.0079560019,
0.02775,-0.0082911234,
0.028,-0.0123980176,
0.02825,-0.0151949264,
0.0285,-0.0109032644,
0.02875,-0.0035649235,
0.029,-0.0082915975,
0.02925,-0.0166124310,
0.0295,-0.0033811941,
0.02975,0.0000778151,
0.03,-0.0075069400,
0.03025,-0.0047312714,
0.0305,-0.0011258929,
0.03075,0.0059516160,
0.031,-0.0011693649,
0.03125,-0.0047904933,
0.0315,0.0074869255,
0.03175,0.0094233658,
0.032,-0.0027309773,
0.03225,0.0039206985,
0.0325,0.0089501580,
0.03275,0.0068728160,
0.033,-0.0019850251,
0.03325,0.0001630402,
0.0335,0.0052049798,
0.03375,0.0002938930,
0.034,-0.0055276160,
0.03425,0.0019535318,
0.0345,0.0003329865,
0.03475,-0.0017375543,
0.035,-0.0047791512,
0.03525,-0.0045494745,
0.0355,0.0009616801,
0.03575,-0.0076126885,
0.036,-0.0089788884,
0.03625,-0.0086250687,
0.0365,-0.0083591463,
0.03675,-0.0060002496,
0.037,-0.0094824797,
0.03725,-0.0104243597,
0.0375,0.0008696747,
0.03775,-0.0034970180,
0.038,-0.0111326622,
0.03825,-0.0036881687,
0.0385,0.0042958413,
0.03875,-0.0041946685,
0.039,-0.0108499732,
0.03925,0.0013018784,
0.0395,0.0077594714,
0.03975,-0.0042032199,
0.04,-0.0037338815,
0.04025,0.0075702271,
0.0405,0.0079127178,
0.04075,-0.0027280769,
0.041,-0.0008920098,
0.04125,0.0125127211,
0.0415,0.0053501939,
0.04175,-0.0090999920,
0.042,-0.0004244502,
0.04225,0.0111821890,
0.0425,0.0020952637,
0.04275,-0.0032733008,
0.043,0.0056080935,
0.04325,0.0090191942,
0.0435,0.0025491558,
0.04375,-0.0055750739,
0.044,0.0044109775,
0.04425,0.0073856064,
0.0445,-0.0048142765,
0.04475,-0.0073859422,
0.045,0.0052226149,
0.04525,0.0058795325,
0.0455,-0.0014205202,
0.04575,0.0005297615,
0.046,0.0073328186,
0.04625,0.0073478026,
0.0465,0.0016928815,
0.04675,0.0022744201,
0.047,0.0080621690,
0.04725,0.0069469810,
0.0475,0.0018554991,
0.04775,0.0040552225,
0.048,0.0099176923,
0.04825,0.0148852300,
0.0485,0.0099274982,
0.04875,0.0093965083,
0.049,0.0182448961,
0.04925,0.0200087205,
0.0495,0.0089815650,
0.04975,0.0117333941,
0.05,0.0182247255,
0.05025,0.0165999886,
0.0505,0.0085856011,
0.05075,0.0125260791,
0.051,0.0246576667,
0.05125,0.0168291628,
0.0515,0.0095627075,
0.05175,0.0137261124,
0.052,0.0157525912,
0.05225,0.0106866146,
0.0525,0.0004396337,
0.05275,0.0051036500,
0.053,0.0150579037,
0.05325,0.0001400135,
0.0535,-0.0006550039,
0.05375,0.0109444940,
0.054,0.0076507633,
0.05425,-0.0010884597,
0.0545,-0.0047062715,
0.05475,0.0002482978,
0.055,0.0029926766,
0.05525,-0.0095995804,
0.0555,-0.0080813821,
0.05575,0.0030351221,
0.056,-0.0039138580,
0.05625,-0.0092442185,
0.0565,-0.0062328056,
0.05675,-0.0046782810,
0.057,0.0008324173,
0.05725,-0.0135883326,
0.0575,-0.0071838549,
0.05775,0.0039258711,
0.058,-0.0047722706,
0.05825,-0.0070540290,
0.0585,-0.0021011543,
0.05875,0.0009876108,
0.059,-0.0005977335,
0.05925,-0.0099596931,
0.0595,-0.0030587343,
0.05975,0.0079251369,
0.06,-0.0078531411,
0.06025,-0.0081767626,
0.0605,0.0036938256,
0.06075,-0.0012205645,
0.061,-0.0060504163,
0.06125,-0.0098278336,
0.0615,-0.0002370251,
0.06175,0.0033326964,
0.062,-0.0120868273,
0.06225,-0.0057870517,
0.0625,0.0033089237,
0.06275,-0.0064062132,
0.063,-0.0071075074,
0.06325,-0.0072333333,
