Date,2020-12-01 07:08:27
Filename,STFMK-20201105-LW19-1941_20201201_070827_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006885,
Data Length,12000,
0,-0.0091400873,
0.00025,0.0089819087,
0.0005,-0.0029627618,
0.00075,-0.0126712117,
0.001,0.0024960027,
0.00125,0.0019774251,
0.0015,-0.0038158719,
0.00175,-0.0077914437,
0.002,0.0050439769,
0.00225,0.0092606377,
0.0025,-0.0029495507,
0.00275,-0.0020942809,
0.003,0.0069545442,
0.00325,0.0014558457,
0.0035,-0.0040684338,
0.00375,-0.0021117160,
0.004,0.0037049248,
0.00425,0.0026622922,
0.0045,-0.0030499757,
0.00475,0.0030669058,
0.005,0.0070151645,
0.00525,-0.0030747114,
0.0055,0.0018416869,
0.00575,0.0039787912,
0.006,0.0006988010,
0.00625,0.0027757322,
0.0065,0.0051228842,
0.00675,0.0052259127,
0.007,0.0034561243,
0.00725,0.0032941278,
0.0075,0.0094526950,
0.00775,0.0044949157,
0.008,0.0000385246,
0.00825,0.0112483101,
0.0085,0.0112762693,
0.00875,0.0016094975,
0.009,0.0068187779,
0.00925,0.0137502784,
0.0095,0.0079513704,
0.00975,0.0008029426,
0.01,0.0052989544,
0.01025,0.0165925398,
0.0105,0.0028307887,
0.01075,0.0006751401,
0.011,0.0163438804,
0.01125,0.0105607938,
0.0115,0.0007586097,
0.01175,0.0060557877,
0.012,0.0089904470,
0.01225,0.0059387833,
0.0125,-0.0028408554,
0.01275,0.0034457152,
0.013,0.0156832766,
0.01325,0.0003442448,
0.0135,0.0013671465,
0.01375,0.0124115441,
0.014,0.0030724225,
0.01425,0.0001190753,
0.0145,-0.0012171656,
0.01475,0.0041895346,
0.015,0.0046433713,
0.01525,-0.0069401069,
0.0155,-0.0029846388,
0.01575,0.0093405191,
0.016,-0.0055224304,
0.01625,-0.0054576378,
0.0165,0.0037286389,
0.01675,0.0037251385,
0.017,-0.0003500411,
0.01725,-0.0030069067,
0.0175,0.0025211079,
0.01775,0.0073237559,
0.018,-0.0093101701,
0.01825,0.0009299350,
0.0185,0.0116832843,
0.01875,0.0019406014,
0.019,0.0006700942,
0.01925,0.0061016041,
0.0195,0.0117707364,
0.01975,0.0030326531,
0.02,-0.0009919032,
0.02025,0.0076843351,
0.0205,0.0038335202,
0.02075,-0.0084230816,
0.021,0.0024893307,
0.02125,0.0048066201,
0.0215,-0.0013179810,
0.02175,-0.0017763883,
0.022,0.0059987465,
0.02225,0.0061844364,
0.0225,-0.0026193024,
0.02275,-0.0028433779,
0.023,0.0100292340,
0.02325,-0.0049373503,
0.0235,-0.0050272057,
0.02375,0.0093091205,
0.024,0.0043381336,
0.02425,-0.0006133906,
0.0245,-0.0021738301,
0.02475,0.0051936889,
0.025,0.0035559093,
0.02525,-0.0097662788,
0.0255,-0.0028479942,
0.02575,0.0036580870,
0.026,-0.0133202402,
