Date,2020-12-01 07:20:42
Filename,STFMK-20201105-LW19-1941_20201201_072042_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006731,
Data Length,12000,
0,0.0085116047,
0.00025,0.0093722921,
0.0005,-0.0105464291,
0.00075,-0.0002103831,
0.001,0.0087461434,
0.00125,0.0001227309,
0.0015,-0.0130793406,
0.00175,-0.0017821188,
0.002,0.0089720925,
0.00225,-0.0018881023,
0.0025,-0.0081744296,
0.00275,0.0046625445,
0.003,0.0068617496,
0.00325,-0.0001100305,
0.0035,-0.0074642701,
0.00375,-0.0013766780,
0.004,0.0052628159,
0.00425,-0.0058966093,
0.0045,-0.0036551417,
0.00475,0.0065463106,
0.005,0.0065904809,
0.00525,0.0013141562,
0.0055,-0.0005860243,
0.00575,0.0044457316,
0.006,0.0073716114,
0.00625,0.0013434758,
0.0065,-0.0008815626,
0.00675,0.0069062253,
0.007,0.0078733340,
0.00725,0.0027045556,
0.0075,0.0041605011,
0.00775,0.0102742929,
0.008,0.0114088086,
0.00825,0.0072518731,
0.0085,0.0025634679,
0.00875,0.0094525376,
0.009,0.0149282366,
0.00925,0.0043855873,
0.0095,0.0038720390,
0.00975,0.0135564227,
0.01,0.0117362980,
0.01025,0.0050024763,
0.0105,0.0069327657,
0.01075,0.0149098309,
0.011,0.0142105632,
0.01125,0.0023183497,
0.0115,0.0071030948,
0.01175,0.0158788245,
0.012,0.0025277012,
0.01225,-0.0043344302,
0.0125,0.0051152855,
0.01275,0.0073987357,
0.013,-0.0020818019,
0.01325,-0.0031683736,
0.0135,0.0113213817,
0.01375,0.0035105618,
0.014,-0.0084374761,
0.01425,0.0004603596,
0.0145,0.0061673792,
0.01475,-0.0005422417,
0.015,-0.0036806152,
0.01525,0.0012312409,
0.0155,0.0097264266,
0.01575,-0.0033386517,
0.016,-0.0083285291,
0.01625,0.0089204051,
0.0165,-0.0006949723,
0.01675,-0.0073971860,
0.017,-0.0019953414,
0.01725,-0.0017501141,
0.0175,0.0053910296,
0.01775,-0.0068185749,
0.018,-0.0088474192,
0.01825,0.0044198958,
0.0185,-0.0049724621,
0.01875,-0.0066760140,
0.019,-0.0063872263,
0.01925,-0.0015034257,
0.0195,0.0022207547,
0.01975,-0.0090011712,
0.02,-0.0056750281,
0.02025,0.0039478606,
0.0205,-0.0084179714,
0.02075,-0.0086037051,
0.021,-0.0089176903,
0.02125,-0.0015305706,
0.0215,-0.0010621429,
0.02175,-0.0146982064,
0.022,-0.0052749356,
0.02225,0.0003646256,
0.0225,-0.0124567878,
0.02275,-0.0113282800,
0.023,-0.0085775815,
0.02325,-0.0043898164,
0.0235,-0.0065720268,
0.02375,-0.0148658967,
0.024,-0.0006605784,
0.02425,-0.0014924374,
0.0245,-0.0121757202,
0.02475,-0.0058216783,
0.025,-0.0000089931,
0.02525,-0.0026058462,
0.0255,-0.0012313132,
0.02575,-0.0073334505,
0.026,0.0026588982,
0.02625,-0.0030046091,
0.0265,-0.0122932773,
0.02675,-0.0034624706,
0.027,-0.0060251793,
0.02725,-0.0090506189,
0.0275,-0.0047746128,
0.02775,-0.0110417865,
0.028,-0.0012778218,
0.02825,-0.0034634091,
0.0285,-0.0149183460,
0.02875,-0.0097399037,
0.029,-0.0057339245,
0.02925,-0.0105950814,
0.0295,-0.0102491323,
0.02975,-0.0131145772,
0.03,0.0001448390,
0.03025,-0.0054355618,
0.0305,-0.0171062797,
0.03075,-0.0062623583,
0.031,-0.0008818751,
0.03125,-0.0136042843,
0.0315,-0.0205497611,
0.03175,-0.0088089025,
0.032,-0.0031009419,
0.03225,-0.0171193741,
0.0325,-0.0152796330,
0.03275,-0.0036518020,
0.033,-0.0006058756,
0.03325,-0.0129550099,
0.0335,-0.0105130933,
