Date,2020-12-01 07:10:57
Filename,STFMK-20201105-LW19-1941_20201201_071057_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007199,
Data Length,12000,
0,0.0017191331,
0.00025,0.0001252937,
0.0005,0.0102163749,
0.00075,0.0097005153,
0.001,-0.0000825443,
0.00125,0.0118714478,
0.0015,0.0130696278,
0.00175,0.0053057764,
0.002,0.0059983283,
0.00225,0.0144629562,
0.0025,0.0148549546,
0.00275,0.0095622791,
0.003,0.0087096579,
0.00325,0.0235019140,
0.0035,0.0180348177,
0.00375,0.0088158268,
0.004,0.0174513310,
0.00425,0.0201142598,
0.0045,0.0130851548,
0.00475,0.0086406162,
0.005,0.0119614173,
0.00525,0.0213323571,
0.0055,0.0076240352,
0.00575,0.0079626050,
0.006,0.0210750215,
0.00625,0.0155812800,
0.0065,0.0079642283,
0.00675,0.0073057571,
0.007,0.0132475942,
0.00725,0.0080993520,
0.0075,-0.0003611048,
0.00775,0.0052905297,
0.008,0.0164554026,
0.00825,0.0059767328,
0.0085,0.0080654053,
0.00875,0.0170695018,
0.009,0.0152852936,
0.00925,0.0053094188,
0.0095,0.0073736561,
0.00975,0.0130272554,
0.01,0.0088535119,
0.01025,0.0003876536,
0.0105,0.0094217127,
0.01075,0.0113448594,
0.011,0.0057040788,
0.01125,0.0048303064,
0.0115,0.0109142726,
0.01175,0.0092032030,
0.012,0.0028308353,
0.01225,0.0054066572,
0.0125,0.0094974265,
0.01275,0.0074579897,
0.013,0.0045969859,
0.01325,0.0090905270,
0.0135,0.0071264068,
0.01375,0.0048463265,
0.014,0.0080025792,
0.01425,0.0031818207,
0.0145,0.0089254044,
0.01475,0.0061912392,
0.015,0.0038401959,
0.01525,0.0047733523,
0.0155,0.0027468009,
0.01575,0.0016099714,
0.016,0.0024737953,
0.01625,-0.0017566710,
0.0165,0.0008834105,
0.01675,0.0001489185,
0.017,-0.0007027015,
0.01725,-0.0032212716,
0.0175,-0.0017397687,
0.01775,0.0024616427,
0.018,0.0000934617,
0.01825,-0.0040692426,
0.0185,0.0027782363,
0.01875,0.0076019759,
0.019,0.0022609618,
0.01925,0.0032500203,
0.0195,0.0050541158,
0.01975,0.0092750322,
0.02,0.0048491149,
0.02025,0.0036388864,
0.0205,0.0125241447,
0.02075,0.0136508597,
0.021,0.0021492420,
0.02125,0.0090634692,
0.0215,0.0091498261,
0.02175,0.0079054860,
0.022,-0.0013263579,
0.02225,0.0007233816,
0.0225,0.0091292961,
0.02275,0.0015945901,
0.023,-0.0047142906,
0.02325,0.0102655394,
0.0235,0.0031927971,
0.02375,-0.0052781729,
0.024,-0.0051380694,
0.02425,-0.0044910274,
0.0245,-0.0037649232,
0.02475,-0.0143491765,
0.025,-0.0118656773,
0.02525,0.0018958120,
0.0255,-0.0119483415,
0.02575,-0.0144791119,
0.026,-0.0024554501,
0.02625,-0.0068301540,
0.0265,-0.0079236310,
0.02675,-0.0157650579,
0.027,-0.0063234298,
0.02725,-0.0038151608,
0.0275,-0.0199772622,
0.02775,-0.0135266576,
