Date,2020-12-01 07:23:06
Filename,STFMK-20201105-LW19-1941_20201201_072306_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007080,
Data Length,12000,
0,0.0093555115,
0.00025,0.0094550727,
0.0005,-0.0071088141,
0.00075,0.0011554376,
0.001,0.0020075091,
0.00125,0.0082085021,
0.0015,0.0002191827,
0.00175,-0.0039755339,
0.002,0.0132715655,
0.00225,0.0115132146,
0.0025,-0.0029146040,
0.00275,0.0053897379,
0.003,0.0068752072,
0.00325,0.0050385213,
0.0035,-0.0046443143,
0.00375,-0.0030733109,
0.004,0.0122824702,
0.00425,-0.0007672901,
0.0045,-0.0083940849,
0.00475,0.0076501360,
0.005,0.0088339634,
0.00525,0.0010659428,
0.0055,-0.0041411798,
0.00575,-0.0004070899,
0.006,0.0061009354,
0.00625,-0.0087178415,
0.0065,-0.0077915974,
0.00675,0.0060875951,
0.007,-0.0012549550,
0.00725,-0.0054842960,
0.0075,-0.0005778201,
0.00775,0.0021673015,
0.008,0.0009994819,
0.00825,-0.0094267996,
0.0085,-0.0058875857,
0.00875,0.0004667207,
0.009,-0.0077739740,
0.00925,-0.0074829683,
0.0095,-0.0017669471,
0.00975,-0.0007025081,
0.01,-0.0006999442,
0.01025,-0.0034650969,
0.0105,-0.0025388496,
0.01075,-0.0014320216,
0.011,-0.0080776149,
0.01125,-0.0054840003,
0.0115,-0.0039651948,
0.01175,-0.0045524449,
0.012,-0.0049263816,
0.01225,-0.0059993071,
0.0125,-0.0045762211,
0.01275,-0.0029583620,
0.013,-0.0082282191,
0.01325,-0.0119571537,
0.0135,-0.0098849544,
0.01375,-0.0071258126,
0.014,-0.0085838074,
0.01425,-0.0164727196,
0.0145,-0.0097078951,
0.01475,-0.0070560207,
0.015,-0.0150474338,
0.01525,-0.0175267868,
0.0155,-0.0093160309,
0.01575,-0.0057083536,
0.016,-0.0165173169,
0.01625,-0.0202460978,
0.0165,-0.0016086276,
0.01675,-0.0022451323,
0.017,-0.0154426321,
0.01725,-0.0132972505,
0.0175,0.0054741940,
0.01775,-0.0022753917,
0.018,-0.0143230474,
0.01825,-0.0073142401,
0.0185,0.0123295374,
0.01875,-0.0007381411,
0.019,-0.0129895937,
0.01925,0.0049801986,
0.0195,0.0153853465,
0.01975,-0.0065614218,
0.02,-0.0117975604,
0.02025,0.0035529069,
0.0205,0.0104684019,
0.02075,-0.0075524747,
0.021,-0.0136811733,
0.02125,0.0110924542,
0.0215,0.0118093360,
0.02175,-0.0074503194,
0.022,-0.0015267137,
0.02225,0.0126565527,
0.0225,0.0029235452,
0.02275,-0.0049388306,
0.023,-0.0003848213,
0.02325,0.0121980906,
0.0235,0.0088344021,
0.02375,-0.0026101219,
0.024,0.0061154952,
0.02425,0.0152792335,
0.0245,0.0107983584,
0.02475,0.0013079450,
0.025,0.0032790126,
0.02525,0.0049802447,
0.0255,0.0033020461,
0.02575,-0.0034814749,
0.026,0.0056907637,
0.02625,0.0071748835,
0.0265,0.0054000895,
0.02675,0.0044591874,
0.027,0.0061750272,
0.02725,0.0082456972,
