Date,2020-12-01 07:22:54
Filename,STFMK-20201105-LW19-1941_20201201_072254_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007171,
Data Length,12000,
0,0.0073668878,
0.00025,0.0070671043,
0.0005,0.0033634200,
0.00075,0.0134198274,
0.001,0.0121184438,
0.00125,0.0051192436,
0.0015,0.0124977166,
0.00175,0.0115872081,
0.002,0.0128828259,
0.00225,0.0069842553,
0.0025,0.0067091011,
0.00275,0.0155290943,
0.003,0.0114061031,
0.00325,0.0025490401,
0.0035,0.0109417532,
0.00375,0.0146068949,
0.004,0.0094493665,
0.00425,0.0072908443,
0.0045,0.0103242639,
0.00475,0.0129072573,
0.005,0.0013306597,
0.00525,-0.0037121985,
0.0055,0.0090856124,
0.00575,0.0030732632,
0.006,-0.0065396233,
0.00625,0.0001311582,
0.0065,0.0046757287,
0.00675,0.0045302445,
0.007,-0.0046387496,
0.00725,-0.0059823953,
0.0075,0.0080425451,
0.00775,-0.0043984298,
0.008,-0.0098655699,
0.00825,0.0006032492,
0.0085,0.0030432497,
0.00875,-0.0055376091,
0.009,-0.0074099987,
0.00925,0.0041801073,
0.0095,0.0074691926,
0.00975,-0.0080601480,
0.01,-0.0065562213,
0.01025,0.0051689874,
0.0105,-0.0007138544,
0.01075,-0.0097667975,
0.011,-0.0043560765,
0.01125,0.0021478587,
0.0115,-0.0035741969,
0.01175,-0.0103077488,
0.012,-0.0010081935,
0.01225,0.0014760655,
0.0125,-0.0070523927,
0.01275,-0.0043445341,
0.013,-0.0019740551,
0.01325,-0.0049808905,
0.0135,-0.0067398706,
0.01375,-0.0143157551,
0.014,-0.0093889777,
0.01425,-0.0047096564,
0.0145,-0.0136089586,
0.01475,-0.0089215972,
0.015,-0.0049434551,
0.01525,-0.0114380997,
0.0155,-0.0083965771,
0.01575,-0.0091773989,
0.016,-0.0096571837,
0.01625,-0.0067994045,
0.0165,-0.0111863650,
0.01675,-0.0079341782,
0.017,-0.0018371309,
0.01725,-0.0045894315,
0.0175,-0.0024857582,
0.01775,-0.0041390737,
0.018,-0.0028647245,
0.01825,0.0050542527,
0.0185,-0.0041553956,
0.01875,-0.0023002329,
0.019,0.0003622333,
0.01925,0.0017197196,
0.0195,-0.0027134104,
0.01975,-0.0045733368,
0.02,0.0043365806,
0.02025,0.0082236547,
0.0205,-0.0093246922,
0.02075,-0.0009024881,
0.021,0.0121942498,
0.02125,-0.0018767653,
0.0215,-0.0074041444,
0.02175,-0.0047566877,
0.022,0.0075578755,
0.02225,-0.0042914967,
0.0225,-0.0194315594,
0.02275,0.0023214452,
0.023,0.0098628569,
0.02325,-0.0135745192,
0.0235,-0.0085254554,
0.02375,0.0030629921,
0.024,-0.0007101126,
0.02425,-0.0152293611,
0.0245,-0.0120414849,
0.02475,0.0039700298,
0.025,-0.0006240985,
0.02525,-0.0197801720,
0.0255,-0.0040519987,
0.02575,0.0047471616,
0.026,-0.0032710670,
0.02625,-0.0116852568,
0.0265,-0.0035827947,
0.02675,0.0072982837,
0.027,-0.0066102273,
0.02725,-0.0065280334,
0.0275,0.0060594133,
0.02775,0.0018047164,
0.028,-0.0046098954,
0.02825,-0.0036384393,
0.0285,0.0025746911,
0.02875,0.0107185710,
0.029,-0.0038284601,
0.02925,-0.0003601026,
0.0295,0.0104985498,
0.02975,0.0039233388,
0.03,-0.0038083375,
0.03025,0.0060760607,
0.0305,0.0014421321,
0.03075,0.0032901457,
0.031,-0.0039370363,
0.03125,0.0048613520,
0.0315,0.0085511552,
0.03175,0.0004291312,
0.032,0.0017031607,
0.03225,0.0070688762,
0.0325,0.0044288146,
0.03275,0.0040402287,
0.033,0.0014562694,
0.03325,0.0035551721,
0.0335,0.0062277950,
0.03375,0.0073600747,
0.034,0.0079458067,
0.03425,0.0087566432,
0.0345,0.0103322221,
0.03475,0.0144938864,
0.035,0.0089083090,
0.03525,0.0100582605,
0.0355,0.0171147995,
0.03575,0.0141509101,
0.036,0.0066028461,
0.03625,0.0111599974,
0.0365,0.0184999388,
0.03675,0.0132619813,
0.037,0.0064286613,
0.03725,0.0131462347,
0.0375,0.0259938277,
0.03775,0.0120725222,
0.038,0.0059388485,
0.03825,0.0214050263,
0.0385,0.0150737483,
0.03875,0.0046684411,
0.039,0.0066100662,
0.03925,0.0110857449,
0.0395,0.0133896023,
0.03975,-0.0007165362,
0.04,0.0029896826,
0.04025,0.0172293708,
0.0405,0.0065706782,
0.04075,-0.0026064413,
0.041,0.0067142667,
0.04125,0.0087276399,
0.0415,0.0020991825,
0.04175,-0.0077012377,
0.042,0.0035695480,
0.04225,0.0047235116,
0.0425,-0.0103409924,
0.04275,-0.0027425913,
0.043,0.0085943006,
0.04325,-0.0042934427,
0.0435,-0.0033136290,
0.04375,-0.0025946435,
0.044,0.0059387852,
0.04425,-0.0025350722,
0.0445,-0.0094652865,
0.04475,0.0019919560,
0.045,0.0047368212,
0.04525,-0.0071614650,
0.0455,0.0013162531,
0.04575,0.0074808248,
0.046,0.0018976552,
0.04625,0.0039513330,
0.0465,-0.0022413135,
0.04675,0.0080356784,
0.047,0.0018324642,
0.04725,-0.0064586014,
0.0475,0.0033107442,
0.04775,0.0017636340,
0.048,0.0033811359,
0.04825,0.0059750718,
0.0485,-0.0020754621,
0.04875,0.0060103741,
0.049,0.0041976958,
0.04925,-0.0023950252,
0.0495,-0.0018749230,
0.04975,-0.0043287450,
0.05,0.0001855621,
0.05025,-0.0028819926,
0.0505,-0.0093613602,
0.05075,0.0024687485,
0.051,0.0020680642,
0.05125,-0.0076283403,
0.0515,-0.0032990375,
0.05175,-0.0003567605,
0.052,0.0058808918,
0.05225,-0.0062470054,
0.0525,-0.0059281453,
0.05275,0.0027277844,
0.053,0.0005077407,
0.05325,-0.0037336492,
0.0535,-0.0035878760,
0.05375,0.0051098079,
0.054,0.0043238564,
0.05425,-0.0066497927,
0.0545,-0.0033596712,
0.05475,0.0078654420,
0.055,-0.0001616910,
0.05525,-0.0086534675,
0.0555,-0.0026249802,
0.05575,0.0082392571,
0.056,0.0005966807,
0.05625,-0.0101412274,
0.0565,0.0057182498,
0.05675,0.0114306062,
0.057,-0.0050325543,
0.05725,-0.0091037080,
0.0575,0.0055270311,
0.05775,0.0044777477,
0.058,-0.0141330706,
0.05825,-0.0108708628,
0.0585,0.0090399971,
0.05875,-0.0009005931,
0.059,-0.0146003403,
0.05925,-0.0062929103,
0.0595,0.0069229975,
0.05975,-0.0016975552,
0.06,-0.0184825081,
0.06025,-0.0040918421,
0.0605,0.0082919709,
