Date,2020-12-01 07:20:06
Filename,STFMK-20201105-LW19-1941_20201201_072006_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006809,
Data Length,12000,
0,-0.0116291326,
0.00025,-0.0116468230,
0.0005,-0.0092213918,
0.00075,-0.0063769035,
0.001,-0.0080715036,
0.00125,-0.0086433357,
0.0015,-0.0038539069,
0.00175,0.0008653819,
0.002,-0.0073917680,
0.00225,-0.0054441746,
0.0025,0.0010830823,
0.00275,-0.0054057334,
0.003,-0.0113218762,
0.00325,-0.0055287983,
0.0035,-0.0080977520,
0.00375,-0.0076037180,
0.004,-0.0097801276,
0.00425,-0.0057933568,
0.0045,-0.0003612206,
0.00475,-0.0075448793,
0.005,-0.0106446147,
0.00525,0.0001393868,
0.0055,-0.0066454918,
0.00575,-0.0125570931,
0.006,-0.0058616577,
0.00625,-0.0060998532,
0.0065,-0.0074318093,
0.00675,-0.0098326793,
0.007,-0.0019422459,
0.00725,0.0003080475,
0.0075,-0.0115461648,
0.00775,-0.0046772994,
0.008,0.0023362599,
0.00825,-0.0105028180,
0.0085,-0.0087828226,
0.00875,-0.0016084020,
0.009,-0.0018102817,
0.00925,-0.0052476539,
0.0095,-0.0085400343,
0.00975,0.0028109378,
0.01,-0.0000973322,
0.01025,-0.0126011586,
0.0105,0.0012734355,
0.01075,0.0021694463,
0.011,-0.0080559505,
0.01125,-0.0068015074,
0.0115,-0.0031855442,
0.01175,0.0012702411,
0.012,-0.0057609025,
0.01225,-0.0084809894,
0.0125,0.0049416721,
0.01275,-0.0004336570,
0.013,-0.0083043873,
0.01325,-0.0003946707,
0.0135,0.0001303037,
0.01375,-0.0003129803,
0.014,-0.0062281317,
0.01425,-0.0039591598,
0.0145,0.0039585782,
0.01475,-0.0065291226,
0.015,-0.0091229603,
0.01525,0.0003840695,
0.0155,-0.0024974069,
0.01575,-0.0052246740,
0.016,-0.0031047324,
0.01625,0.0005061159,
0.0165,0.0043916758,
0.01675,-0.0075597218,
0.017,-0.0005363442,
0.01725,0.0049635423,
0.0175,-0.0047165556,
0.01775,-0.0034738751,
0.018,0.0056820940,
0.01825,0.0012605811,
0.0185,0.0015411823,
0.01875,0.0008658326,
0.019,0.0084750764,
0.01925,0.0057396749,
0.0195,-0.0020802657,
0.01975,0.0061590429,
0.02,0.0080536669,
0.02025,-0.0033384855,
0.0205,0.0021363746,
0.02075,0.0084040314,
0.021,0.0054868306,
0.02125,0.0005786836,
0.0215,0.0073531019,
0.02175,0.0097504640,
0.022,0.0000462526,
0.02225,0.0024953396,
0.0225,0.0091429576,
0.02275,0.0013153349,
0.023,0.0012638728,
0.02325,0.0072601633,
0.0235,0.0107228588,
0.02375,0.0060461643,
0.024,0.0023569444,
0.02425,0.0124668982,
0.0245,0.0129404683,
0.02475,0.0012383140,
0.025,0.0087577607,
0.02525,0.0163624231,
0.0255,0.0039163837,
0.02575,0.0029302880,
0.026,0.0127698407,
0.02625,0.0148770344,
0.0265,0.0096572796,
0.02675,0.0085502751,
0.027,0.0207374766,
0.02725,0.0182410479,
0.0275,0.0043644188,
0.02775,0.0140178781,
0.028,0.0196612533,
0.02825,0.0098792613,
0.0285,0.0073580309,
0.02875,0.0131083652,
0.029,0.0168662947,
0.02925,0.0076182703,
0.0295,0.0039529842,
0.02975,0.0159820206,
0.03,0.0108203841,
0.03025,-0.0001231600,
0.0305,0.0067683375,
0.03075,0.0100996401,
0.031,0.0034033307,
0.03125,-0.0036640044,
0.0315,0.0025258146,
0.03175,0.0094927391,
0.032,-0.0038108816,
0.03225,-0.0051677455,
0.0325,0.0091736885,
0.03275,0.0002000457,
0.033,-0.0058701411,
0.03325,0.0020467530,
0.0335,0.0029605445,
