Date,2020-12-01 07:10:27
Filename,STFMK-20201105-LW19-1941_20201201_071027_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007325,
Data Length,12000,
0,-0.0100669898,
0.00025,-0.0105805313,
0.0005,-0.0010865447,
0.00075,0.0028333757,
0.001,-0.0065736189,
0.00125,-0.0048522935,
0.0015,0.0077665392,
0.00175,-0.0008588454,
0.002,-0.0041632866,
0.00225,0.0025273049,
0.0025,0.0062801642,
0.00275,-0.0008285103,
0.003,-0.0068507441,
0.00325,0.0053271987,
0.0035,0.0048367567,
0.00375,-0.0103900041,
0.004,-0.0007667543,
0.00425,0.0015289393,
0.0045,-0.0007302710,
0.00475,-0.0046019307,
0.005,-0.0024390602,
0.00525,0.0125033325,
0.0055,-0.0033547173,
0.00575,-0.0098234247,
0.006,0.0104206093,
0.00625,0.0012692185,
0.0065,-0.0043061930,
0.00675,0.0015398553,
0.007,0.0029773535,
0.00725,0.0125532364,
0.0075,-0.0034049503,
0.00775,0.0007550950,
0.008,0.0160514154,
0.00825,-0.0025012968,
0.0085,-0.0008761287,
0.00875,0.0089574475,
0.009,0.0013961598,
0.00925,0.0048398231,
0.0095,-0.0027484740,
0.00975,0.0067017693,
0.01,0.0062414114,
0.01025,-0.0076498468,
0.0105,0.0055474956,
0.01075,0.0035737942,
0.011,-0.0061315158,
0.01125,0.0025543303,
0.0115,-0.0008113558,
0.01175,-0.0018553705,
0.012,-0.0065367920,
0.01225,-0.0069125672,
0.0125,0.0113468301,
0.01275,-0.0030617302,
0.013,-0.0045933463,
0.01325,0.0145392576,
0.0135,0.0009996814,
0.01375,-0.0048412131,
0.014,0.0053320029,
0.01425,0.0010721445,
0.0145,0.0048792320,
0.01475,-0.0057997857,
0.015,0.0052713370,
0.01525,0.0157437585,
0.0155,-0.0025031744,
0.01575,0.0042776521,
0.016,0.0164348148,
0.01625,0.0039184401,
0.0165,0.0025400680,
0.01675,0.0074728476,
0.017,0.0125509817,
0.01725,0.0066686976,
0.0175,-0.0005377724,
0.01775,0.0172281042,
0.018,0.0120948944,
0.01825,0.0004706699,
0.0185,0.0085962713,
0.01875,0.0134747885,
0.019,0.0082223481,
0.01925,0.0020848070,
0.0195,0.0068354681,
0.01975,0.0175804067,
0.02,0.0011085325,
0.02025,-0.0000790622,
0.0205,0.0149440439,
0.02075,0.0080710454,
0.021,-0.0026790311,
0.02125,0.0023944261,
0.0215,0.0115765547,
0.02175,0.0082177147,
0.022,-0.0056082574,
0.02225,0.0036819978,
0.0225,0.0104380446,
0.02275,-0.0055627646,
0.023,-0.0046658809,
0.02325,0.0057462319,
0.0235,0.0031832648,
0.02375,-0.0034535304,
0.024,-0.0037169871,
0.02425,0.0068594557,
0.0245,-0.0008560428,
0.02475,-0.0091762524,
0.025,-0.0021492075,
0.02525,0.0028292721,
0.0255,-0.0077488450,
0.02575,-0.0085376408,
0.026,-0.0022368089,
0.02625,-0.0021310472,
0.0265,-0.0093337763,
0.02675,-0.0075859060,
0.027,0.0003756491,
0.02725,-0.0036884607,
0.0275,-0.0100108478,
0.02775,-0.0044578449,
0.028,0.0005388937,
0.02825,-0.0098416507,
0.0285,-0.0092207845,
0.02875,-0.0057882415,
0.029,-0.0081290407,
0.02925,-0.0092364019,
0.0295,-0.0101044234,
0.02975,-0.0058414997,
0.03,-0.0029233349,
0.03025,-0.0103689544,
0.0305,-0.0072598588,
