Date,2020-12-01 07:08:48
Filename,STFMK-20201105-LW19-1941_20201201_070848_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007021,
Data Length,12000,
0,-0.0009357405,
0.00025,-0.0023168116,
0.0005,-0.0050147986,
0.00075,-0.0052412897,
0.001,-0.0017561509,
0.00125,-0.0040403707,
0.0015,-0.0080311559,
0.00175,-0.0036770478,
0.002,-0.0025951511,
0.00225,-0.0056926487,
0.0025,-0.0091460254,
0.00275,-0.0114418892,
0.003,-0.0087354565,
0.00325,-0.0162307527,
0.0035,-0.0213569030,
0.00375,-0.0111548835,
0.004,-0.0155730918,
0.00425,-0.0188403763,
0.0045,-0.0135224704,
0.00475,-0.0082658008,
0.005,-0.0079199225,
0.00525,-0.0163216945,
0.0055,-0.0124819223,
0.00575,-0.0023158621,
0.006,-0.0155195855,
0.00625,-0.0146187246,
0.0065,-0.0043574013,
0.00675,-0.0034880131,
0.007,-0.0092163906,
0.00725,-0.0095234960,
0.0075,-0.0003793917,
0.00775,-0.0001385886,
0.008,-0.0140395211,
0.00825,-0.0052152779,
0.0085,0.0007226585,
0.00875,-0.0139288241,
0.009,-0.0122438725,
0.00925,-0.0086423820,
0.0095,-0.0041521844,
0.00975,-0.0131330919,
0.01,-0.0094134053,
0.01025,-0.0017483355,
0.0105,-0.0055900267,
0.01075,-0.0114822462,
0.011,-0.0033058401,
0.01125,-0.0067052939,
0.0115,-0.0101296222,
0.01175,-0.0118236570,
0.012,-0.0075716265,
0.01225,-0.0015836607,
0.0125,-0.0082528247,
0.01275,-0.0037382650,
0.013,0.0041153841,
0.01325,-0.0063996827,
0.0135,-0.0060608094,
0.01375,-0.0018537136,
0.014,-0.0041106557,
0.01425,-0.0064206817,
0.0145,-0.0046035852,
0.01475,0.0027495171,
0.015,0.0024619002,
0.01525,0.0023611349,
0.0155,0.0096693095,
0.01575,0.0099733807,
0.016,0.0048853466,
0.01625,0.0047038258,
0.0165,0.0063555962,
0.01675,0.0081135901,
0.017,0.0005727567,
0.01725,0.0084442394,
0.0175,0.0164484512,
0.01775,0.0055086650,
0.018,0.0037020922,
0.01825,0.0133004868,
0.0185,0.0125564253,
0.01875,0.0048480085,
0.019,0.0003286435,
0.01925,0.0143701993,
0.0195,0.0089827310,
0.01975,-0.0067869574,
0.02,0.0077947970,
0.02025,0.0138734821,
0.0205,0.0036305550,
0.02075,-0.0001569422,
0.021,0.0047230399,
0.02125,0.0141573874,
0.0215,0.0026085004,
0.02175,-0.0035073364,
0.022,0.0114341099,
0.02225,0.0086404746,
0.0225,-0.0012951280,
0.02275,0.0031007705,
0.023,0.0113440622,
0.02325,0.0142047964,
0.0235,0.0033320417,
0.02375,0.0073917853,
0.024,0.0199608114,
0.02425,0.0038629854,
0.0245,0.0059981085,
0.02475,0.0110804979,
0.025,0.0095954109,
0.02525,0.0097025260,
0.0255,0.0053668711,
0.02575,0.0104687270,
0.026,0.0140843084,
0.02625,0.0052613132,
0.0265,0.0093135322,
0.02675,0.0082204463,
0.027,0.0021884025,
0.02725,0.0068292352,
0.0275,-0.0003240891,
0.02775,0.0075895768,
0.028,0.0043848879,
0.02825,-0.0042276676,
0.0285,0.0059754523,
0.02875,0.0011617643,
0.029,-0.0010244686,
0.02925,0.0033975278,
0.0295,-0.0032582120,
0.02975,0.0021089059,
0.03,0.0016317447,
0.03025,-0.0026142420,
0.0305,0.0041421833,
0.03075,-0.0012387116,
0.031,-0.0027039177,
0.03125,0.0030030077,
0.0315,-0.0058814595,
0.03175,0.0035776217,
0.032,0.0021339522,
0.03225,-0.0012457453,
0.0325,0.0022252705,
0.03275,-0.0012325320,
0.033,0.0044200285,
0.03325,0.0030115936,
0.0335,-0.0036924328,
0.03375,0.0096637923,
0.034,0.0045024529,
0.03425,-0.0006851932,
0.0345,0.0026370923,
0.03475,0.0007973372,
0.035,0.0037284861,
0.03525,-0.0056128041,
0.0355,-0.0033725249,
0.03575,0.0105965566,
