Date,2020-12-01 07:07:57
Filename,STFMK-20201105-LW19-1941_20201201_070757_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007049,
Data Length,12000,
0,0.0087840622,
0.00025,0.0102298744,
0.0005,0.0038606077,
0.00075,0.0097957626,
0.001,0.0162754320,
0.00125,0.0051725870,
0.0015,0.0090610376,
0.00175,0.0108974660,
0.002,0.0127989128,
0.00225,0.0149056241,
0.0025,0.0093922801,
0.00275,0.0126588494,
0.003,0.0198438726,
0.00325,0.0125124296,
0.0035,0.0154256541,
0.00375,0.0148324613,
0.004,0.0159878619,
0.00425,0.0146815507,
0.0045,0.0055128098,
0.00475,0.0100722928,
0.005,0.0129135512,
0.00525,0.0071036890,
0.0055,0.0042650662,
0.00575,0.0110522797,
0.006,0.0118872626,
0.00625,0.0080274958,
0.0065,0.0029411833,
0.00675,0.0071195229,
0.007,0.0077013667,
0.00725,-0.0014883922,
0.0075,-0.0055831727,
0.00775,0.0047487919,
0.008,0.0036830185,
0.00825,-0.0022963048,
0.0085,0.0017719644,
0.00875,0.0084930183,
0.009,0.0038064485,
0.00925,-0.0051575704,
0.0095,-0.0011500583,
0.00975,0.0049574370,
0.01,0.0014693090,
0.01025,-0.0070561846,
0.0105,0.0047284523,
0.01075,0.0073947757,
0.011,0.0007966092,
0.01125,0.0030004748,
0.0115,0.0034928052,
0.01175,0.0066509936,
0.012,-0.0017330078,
0.01225,-0.0032531947,
0.0125,0.0079211108,
0.01275,0.0013236674,
0.013,-0.0014171314,
0.01325,0.0035653780,
0.0135,0.0009464814,
0.01375,0.0036871922,
0.014,0.0008117482,
0.01425,-0.0082325879,
0.0145,0.0049056392,
0.01475,-0.0035230718,
0.015,-0.0080263345,
0.01525,-0.0010938919,
0.0155,-0.0039151805,
0.01575,-0.0013656520,
0.016,-0.0088036563,
0.01625,-0.0076382430,
0.0165,0.0026405109,
0.01675,-0.0117266532,
0.017,-0.0098577440,
0.01725,-0.0016600428,
0.0175,-0.0056152428,
0.01775,-0.0034418544,
0.018,-0.0112769650,
0.01825,-0.0030185946,
0.0185,0.0046146517,
0.01875,-0.0147102550,
0.019,-0.0046437825,
0.01925,0.0022710646,
0.0195,-0.0067851576,
0.01975,-0.0042325738,
0.02,-0.0089280913,
0.02025,0.0049254242,
0.0205,0.0020614257,
0.02075,-0.0126161780,
0.021,0.0036271720,
0.02125,0.0034147848,
0.0215,-0.0107179303,
0.02175,-0.0029388184,
0.022,-0.0078941248,
0.02225,-0.0013023841,
0.0225,-0.0089170793,
0.02275,-0.0144874137,
0.023,0.0036486178,
0.02325,-0.0056428858,
0.0235,-0.0117248688,
0.02375,-0.0067692627,
0.024,-0.0146775870,
0.02425,-0.0095497631,
0.0245,-0.0156968478,
0.02475,-0.0183928739,
0.025,-0.0078917304,
0.02525,-0.0152993100,
0.0255,-0.0147451172,
0.02575,-0.0083563840,
0.026,-0.0186589304,
0.02625,-0.0053898590,
0.0265,-0.0143612409,
0.02675,-0.0199436191,
0.027,-0.0065946118,
0.02725,-0.0108854370,
0.0275,-0.0119109247,
0.02775,-0.0065682242,
0.028,-0.0055487361,
0.02825,-0.0026307218,
0.0285,-0.0102011040,
0.02875,-0.0085690469,
0.029,0.0029790695,
0.02925,-0.0035967408,
0.0295,-0.0069642048,
0.02975,-0.0065788487,
0.03,0.0035157918,
0.03025,-0.0023023509,
0.0305,-0.0112437541,
0.03075,-0.0010138614,
0.031,0.0052224011,
0.03125,-0.0093953954,
0.0315,-0.0025739532,
0.03175,0.0038187855,
0.032,0.0045470186,
0.03225,-0.0047675688,
0.0325,-0.0077841263,
0.03275,0.0084766224,
0.033,-0.0010704994,
0.03325,-0.0084060431,
0.0335,0.0034309900,
0.03375,0.0031175988,
0.034,0.0000739516,
0.03425,-0.0024280744,
0.0345,0.0038965514,
0.03475,0.0055342684,
0.035,-0.0055885683,
0.03525,0.0002307669,
0.0355,0.0002090346,
0.03575,0.0007162793,
0.036,0.0015448255,
0.03625,0.0035986325,
0.0365,0.0069742883,
0.03675,0.0113621075,
0.037,0.0077209165,
0.03725,0.0144462930,
0.0375,0.0100068366,
0.03775,0.0100438520,
0.038,0.0147733325,
0.03825,0.0040317941,
0.0385,0.0134129282,
0.03875,0.0146972630,
0.039,0.0096208844,
0.03925,0.0148343341,
0.0395,0.0111753717,
0.03975,0.0145108448,
0.04,0.0143101905,
0.04025,0.0034575933,
0.0405,0.0118869394,
0.04075,0.0090818200,
0.041,0.0009080941,
0.04125,0.0051866202,
0.0415,0.0041742129,
0.04175,0.0082411701,
0.042,0.0071096802,
0.04225,-0.0002548927,
0.0425,0.0113413725,
0.04275,0.0048211114,
0.043,-0.0027973535,
0.04325,0.0056889630,
0.0435,0.0026830859,
0.04375,0.0017181886,
0.044,0.0007146408,
0.04425,-0.0016620404,
0.0445,0.0107901935,
0.04475,0.0005723312,
0.045,-0.0026086280,
0.04525,0.0064602285,
0.0455,-0.0002730497,
0.04575,0.0007701445,
0.046,-0.0003068346,
