Date,2020-12-01 07:22:36
Filename,STFMK-20201105-LW19-1941_20201201_072236_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006958,
Data Length,12000,
0,0.0013313089,
0.00025,0.0069078472,
0.0005,0.0029016926,
0.00075,0.0012175214,
0.001,0.0103972284,
0.00125,0.0046524154,
0.0015,0.0043209791,
0.00175,0.0081078596,
0.002,0.0066664419,
0.00225,0.0094030807,
0.0025,0.0072678267,
0.00275,0.0048683737,
0.003,0.0120821325,
0.00325,0.0072305859,
0.0035,0.0059195976,
0.00375,0.0075239134,
0.004,0.0023222426,
0.00425,0.0039680800,
0.0045,0.0027136903,
0.00475,0.0003889401,
0.005,0.0035162354,
0.00525,0.0004225147,
0.0055,-0.0006067744,
0.00575,0.0008538979,
0.006,-0.0027521206,
0.00625,0.0013455614,
0.0065,-0.0042297277,
0.00675,-0.0072005289,
0.007,-0.0033475796,
0.00725,-0.0049841874,
0.0075,-0.0083684288,
0.00775,-0.0101979282,
0.008,-0.0080193616,
0.00825,0.0010080175,
0.0085,-0.0129183326,
0.00875,-0.0063982671,
0.009,0.0036891133,
0.00925,-0.0068162438,
0.0095,-0.0057902974,
0.00975,-0.0040411847,
0.01,-0.0034105268,
0.01025,0.0012513460,
0.0105,-0.0152644878,
0.01075,-0.0007932889,
0.011,0.0065470440,
0.01125,-0.0117987851,
0.0115,-0.0044104089,
0.01175,0.0039300825,
0.012,-0.0007606121,
0.01225,-0.0024139795,
0.0125,-0.0069827358,
0.01275,-0.0002294242,
0.013,0.0005075951,
0.01325,-0.0155567806,
0.0135,-0.0006667402,
0.01375,0.0038864664,
0.014,-0.0070623765,
0.01425,-0.0052023204,
0.0145,-0.0044409013,
0.01475,0.0025302472,
0.015,-0.0049013202,
0.01525,-0.0090275593,
0.0155,0.0018614533,
0.01575,-0.0029071388,
0.016,-0.0100427847,
0.01625,-0.0035748738,
0.0165,0.0003270683,
0.01675,-0.0051196669,
0.017,-0.0050422875,
0.01725,0.0002051001,
0.0175,0.0064230729,
0.01775,-0.0032878818,
0.018,-0.0065943245,
0.01825,0.0034029596,
0.0185,0.0008802293,
0.01875,-0.0022200912,
0.019,0.0026310179,
0.01925,0.0077066673,
0.0195,0.0061879018,
0.01975,0.0051153712,
0.02,0.0102194957,
0.02025,0.0106109865,
0.0205,0.0062459656,
0.02075,0.0010916974,
0.021,0.0064087515,
0.02125,0.0025819731,
0.0215,0.0009756680,
0.02175,0.0058368389,
0.022,0.0055214027,
0.02225,0.0000655607,
0.0225,0.0074302079,
0.02275,0.0065918844,
0.023,0.0030326080,
0.02325,-0.0020160826,
0.0235,-0.0006758617,
0.02375,0.0032583340,
0.024,-0.0040041567,
0.02425,-0.0053101643,
0.0245,0.0079824068,
0.02475,0.0022174320,
0.025,-0.0073552853,
0.02525,0.0031375282,
0.0255,0.0011911344,
0.02575,0.0052742241,
0.026,-0.0098215025,
0.02625,-0.0021670291,
0.0265,0.0081673069,
0.02675,-0.0067381533,
0.027,-0.0100525226,
0.02725,0.0061614304,
0.0275,0.0002490703,
0.02775,-0.0027060185,
0.028,-0.0020135650,
0.02825,0.0011258861,
0.0285,0.0067649898,
0.02875,-0.0077647446,
0.029,-0.0031759369,
0.02925,0.0112436255,
0.0295,-0.0020009652,
0.02975,-0.0029540504,
0.03,0.0067084976,
0.03025,0.0081069479,
