Date,2020-12-01 07:10:51
Filename,STFMK-20201105-LW19-1941_20201201_071051_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007229,
Data Length,12000,
0,-0.0036065865,
0.00025,-0.0048269872,
0.0005,0.0021302383,
0.00075,0.0010183871,
0.001,-0.0047955783,
0.00125,0.0031974502,
0.0015,0.0027631151,
0.00175,-0.0011342404,
0.002,-0.0034780917,
0.00225,0.0000807533,
0.0025,0.0018270855,
0.00275,-0.0080905585,
0.003,-0.0051289336,
0.00325,0.0056254296,
0.0035,-0.0048857108,
0.00375,-0.0115319798,
0.004,-0.0023310941,
0.00425,-0.0039918786,
0.0045,-0.0160415452,
0.00475,-0.0148479752,
0.005,-0.0072669657,
0.00525,-0.0085801519,
0.0055,-0.0196288191,
0.00575,-0.0132768126,
0.006,-0.0020984034,
0.00625,-0.0144531652,
0.0065,-0.0164030641,
0.00675,-0.0061827172,
0.007,-0.0025726254,
0.00725,-0.0117509943,
0.0075,-0.0113540441,
0.00775,-0.0027357147,
0.008,-0.0048711072,
0.00825,-0.0129750315,
0.0085,-0.0034210773,
0.00875,0.0039503649,
0.009,-0.0037971959,
0.00925,-0.0040250029,
0.0095,0.0042802277,
0.00975,0.0065264655,
0.01,0.0020818356,
0.01025,0.0013862210,
0.0105,0.0082969470,
0.01075,0.0047880556,
0.011,-0.0025759093,
0.01125,0.0049154470,
0.0115,0.0091587147,
0.01175,0.0029970051,
0.012,0.0014015381,
0.01225,0.0058306311,
0.0125,0.0084318314,
0.01275,0.0014259474,
0.013,-0.0011202790,
0.01325,0.0072748903,
0.0135,0.0039546303,
0.01375,-0.0019738597,
0.014,0.0040408443,
0.01425,0.0076657338,
0.0145,0.0028446428,
0.01475,0.0046725911,
0.015,0.0046685217,
0.01525,0.0088493396,
0.0155,0.0057521462,
0.01575,0.0019899227,
0.016,0.0144666620,
0.01625,0.0061831214,
0.0165,0.0010568859,
0.01675,0.0161631145,
0.017,0.0107428469,
