Date,2020-12-01 07:18:42
Filename,STFMK-20201105-LW19-1941_20201201_071842_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007273,
Data Length,12000,
0,0.0020244408,
0.00025,-0.0022677958,
0.0005,0.0195144657,
0.00075,0.0092729609,
0.001,0.0036593787,
0.00125,0.0028885822,
0.0015,0.0137779526,
0.00175,0.0135806249,
0.002,-0.0000652666,
0.00225,0.0016011820,
0.0025,0.0151114780,
0.00275,0.0007681599,
0.003,0.0000328598,
0.00325,0.0085905585,
0.0035,0.0070108641,
0.00375,0.0111508137,
0.004,0.0023791871,
0.00425,0.0077112485,
0.0045,0.0114431428,
0.00475,0.0028945643,
0.005,0.0051783123,
0.00525,0.0049400833,
0.0055,0.0049636653,
0.00575,0.0107186176,
0.006,-0.0002037220,
0.00625,0.0035173015,
0.0065,0.0105492808,
0.00675,0.0042158477,
0.007,0.0044852998,
0.00725,0.0003197978,
0.0075,0.0057404311,
0.00775,0.0105322199,
0.008,-0.0090260245,
0.00825,-0.0000434834,
0.0085,0.0079456912,
0.00875,-0.0049611852,
0.009,-0.0033847596,
0.00925,-0.0001164948,
0.0095,0.0055080969,
0.00975,0.0005483977,
0.01,-0.0145148840,
0.01025,0.0045485664,
0.0105,0.0067232139,
0.01075,-0.0155164897,
0.011,-0.0029523447,
0.01125,0.0036559626,
0.0115,-0.0021036300,
0.01175,-0.0064848620,
0.012,-0.0035820059,
0.01225,0.0100254780,
0.0125,-0.0002233111,
0.01275,-0.0104096727,
0.013,0.0077203931,
0.01325,0.0062903413,
0.0135,-0.0010805380,
0.01375,0.0015973304,
0.014,0.0073594591,
0.01425,0.0122120054,
0.0145,-0.0034419494,
0.01475,-0.0008925150,
0.015,0.0132863615,
0.01525,0.0056885560,
0.0155,-0.0028099213,
0.01575,0.0064145913,
0.016,0.0103234136,
0.01625,0.0090144817,
0.0165,-0.0044845389,
0.01675,0.0002845980,
0.017,0.0123126805,
0.01725,-0.0010989129,
0.0175,-0.0043361220,
0.01775,0.0046094470,
0.018,0.0058291564,
0.01825,-0.0016059558,
0.0185,-0.0075942893,
0.01875,-0.0010384470,
0.019,-0.0006650692,
0.01925,-0.0099792387,
0.0195,-0.0129440995,
0.01975,-0.0050996998,
0.02,-0.0028543640,
0.02025,-0.0096488465,
0.0205,-0.0086148670,
0.02075,-0.0039077844,
0.021,-0.0050451942,
0.02125,-0.0079721706,
0.0215,-0.0077414908,
0.02175,-0.0035231258,
0.022,-0.0049827620,
0.02225,-0.0099380119,
0.0225,-0.0079995189,
