Date,2020-12-01 07:18:18
Filename,STFMK-20201105-LW19-1941_20201201_071818_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007092,
Data Length,12000,
0,0.0023267209,
0.00025,0.0007878588,
0.0005,0.0017369278,
0.00075,0.0049620196,
0.001,-0.0021974745,
0.00125,-0.0025474750,
0.0015,0.0048802146,
0.00175,-0.0025101290,
0.002,-0.0048679435,
0.00225,-0.0058518932,
0.0025,-0.0035265575,
0.00275,-0.0030183678,
0.003,-0.0105816582,
0.00325,-0.0109357191,
0.0035,-0.0060155946,
0.00375,-0.0088262772,
0.004,-0.0126742003,
0.00425,-0.0119487923,
0.0045,-0.0074378746,
0.00475,-0.0070768101,
0.005,-0.0130514819,
0.00525,-0.0146265281,
0.0055,-0.0080840020,
0.00575,-0.0066231554,
0.006,-0.0159963332,
0.00625,-0.0147206318,
0.0065,-0.0084075108,
0.00675,-0.0102173919,
0.007,-0.0198934413,
0.00725,-0.0138012879,
0.0075,-0.0042425380,
0.00775,-0.0040922821,
0.008,-0.0150672337,
0.00825,-0.0094117932,
0.0085,0.0048769880,
0.00875,-0.0036519740,
0.009,-0.0140756443,
0.00925,-0.0046239919,
0.0095,0.0085778339,
0.00975,-0.0045498116,
0.01,-0.0149935968,
0.01025,0.0082820067,
0.0105,0.0084466636,
0.01075,-0.0092608035,
0.011,-0.0095063662,
0.01125,0.0058781053,
0.0115,0.0050514233,
0.01175,-0.0091046132,
0.012,-0.0076731201,
0.01225,0.0106339604,
0.0125,0.0040256740,
0.01275,-0.0135122780,
0.013,0.0029607438,
0.01325,0.0130965095,
0.0135,0.0026686313,
0.01375,-0.0065710666,
0.014,0.0031318180,
0.01425,0.0124393487,
0.0145,-0.0007327314,
0.01475,-0.0078173997,
0.015,0.0089560123,
0.01525,0.0106157744,
0.0155,0.0013563688,
0.01575,-0.0025055516,
0.016,0.0083470773,
0.01625,0.0124072786,
0.0165,0.0040049567,
0.01675,-0.0040683271,
0.017,0.0123334909,
0.01725,0.0077759866,
0.0175,-0.0036637872,
0.01775,0.0019639069,
0.018,0.0087638190,
0.01825,0.0098488713,
0.0185,0.0012891529,
0.01875,0.0004537081,
0.019,0.0113650048,
0.01925,0.0037082201,
0.0195,-0.0032599545,
0.01975,0.0019667367,
0.02,0.0031425678,
0.02025,0.0018672504,
0.0205,-0.0031598238,
0.02075,-0.0026822635,
0.021,0.0042379634,
0.02125,0.0030578685,
0.0215,-0.0074038929,
0.02175,-0.0014017681,
0.022,-0.0013986849,
0.02225,0.0032986221,
0.0225,-0.0048343623,
0.02275,-0.0061702998,
0.023,0.0010188166,
0.02325,-0.0016081461,
0.0235,-0.0108030625,
0.02375,-0.0054416480,
0.024,0.0029212818,
0.02425,0.0014987342,
0.0245,-0.0078367293,
0.02475,-0.0019538549,
0.025,0.0121806487,
0.02525,0.0001399746,
0.0255,-0.0084440392,
0.02575,0.0067375386,
0.026,0.0039514243,
0.02625,-0.0026955383,
0.0265,-0.0033211231,
0.02675,0.0061033708,
0.027,0.0087474184,
0.02725,-0.0054508215,
0.0275,-0.0037715570,
0.02775,0.0118460003,
0.028,0.0006929210,
0.02825,-0.0096694604,
0.0285,-0.0023690118,
0.02875,0.0039195390,
0.029,0.0005869406,
0.02925,-0.0093497839,
0.0295,0.0005888004,
0.02975,0.0143712852,
0.03,-0.0059203808,
0.03025,-0.0010825037,
0.0305,0.0087401466,
0.03075,0.0084331315,
0.031,-0.0031981131,
0.03125,-0.0099930642,
0.0315,0.0034663267,
0.03175,0.0044002156,
0.032,-0.0153589249,
0.03225,-0.0056676567,
0.0325,0.0053406684,
0.03275,-0.0036396910,
0.033,-0.0080439290,
0.03325,-0.0039529507,
0.0335,0.0014258480,
0.03375,-0.0025455097,
0.034,-0.0120053813,
0.03425,-0.0017367642,
0.0345,0.0000193679,
0.03475,-0.0074561751,
0.035,-0.0030258386,
0.03525,-0.0023608482,
0.0355,0.0051298440,
0.03575,0.0012280860,
0.036,-0.0057182084,
0.03625,-0.0029602086,
0.0365,0.0012532654,
0.03675,-0.0030251374,
0.037,-0.0055698748,
0.03725,-0.0079249283,
0.0375,-0.0010219287,
0.03775,-0.0046289377,
0.038,-0.0116976295,
0.03825,-0.0044746413,
